 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.45 Msun
 #   Initial rotation rate = 0.10 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1376 AU
 #    Runaway Greenhouse limit = 0.1858 AU
 #    Moist Greenhouse limit = 0.1821 AU
 #    Maximum Greenhouse limit = 0.3559 AU
 #    Early Mars limit = 0.3702 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0          272.37           0.100       0.148E+29       0.432E+29       0.727E+28       0.504E+29       0.113E+30 
             1.5          272.37           0.100       0.119E+29       0.347E+29       0.585E+28       0.405E+29       0.910E+29 
             2.0          272.37           0.100       0.102E+29       0.296E+29       0.499E+28       0.346E+29       0.775E+29 
             2.5          272.37           0.100       0.901E+28       0.262E+29       0.441E+28       0.306E+29       0.683E+29 
             3.0          272.37           0.100       0.817E+28       0.237E+29       0.398E+28       0.276E+29       0.616E+29 
             3.5          272.37           0.100       0.754E+28       0.217E+29       0.366E+28       0.254E+29       0.564E+29 
             4.0          272.37           0.100       0.704E+28       0.202E+29       0.340E+28       0.236E+29       0.523E+29 
             4.5          272.37           0.100       0.665E+28       0.190E+29       0.319E+28       0.222E+29       0.490E+29 
             5.0          272.37           0.100       0.633E+28       0.180E+29       0.302E+28       0.210E+29       0.462E+29 
             5.5          272.37           0.100       0.607E+28       0.172E+29       0.288E+28       0.201E+29       0.438E+29 
             6.0          272.37           0.100       0.585E+28       0.165E+29       0.276E+28       0.192E+29       0.418E+29 
             6.5          272.37           0.100       0.568E+28       0.159E+29       0.266E+28       0.186E+29       0.401E+29 
             7.0          272.37           0.100       0.555E+28       0.154E+29       0.258E+28       0.180E+29       0.386E+29 
             7.5          272.37           0.100       0.545E+28       0.150E+29       0.251E+28       0.175E+29       0.373E+29 
             8.0          272.37           0.100       0.538E+28       0.147E+29       0.245E+28       0.172E+29       0.362E+29 
             8.5          272.37           0.100       0.535E+28       0.145E+29       0.241E+28       0.169E+29       0.353E+29 
             9.0          272.37           0.100       0.536E+28       0.143E+29       0.238E+28       0.167E+29       0.345E+29 
             9.5          272.37           0.100       0.541E+28       0.143E+29       0.236E+28       0.166E+29       0.339E+29 
            10.0          272.37           0.100       0.554E+28       0.143E+29       0.237E+28       0.167E+29       0.336E+29 
            11.0          272.37           0.100       0.637E+28       0.155E+29       0.253E+28       0.180E+29       0.341E+29 
            12.0          272.37           0.100       0.531E+28       0.134E+29       0.221E+28       0.156E+29       0.307E+29 
            13.0          272.37           0.100       0.405E+28       0.110E+29       0.183E+28       0.128E+29       0.269E+29 
            14.0          272.37           0.100       0.326E+28       0.934E+28       0.157E+28       0.109E+29       0.241E+29 
            15.0          272.37           0.100       0.283E+28       0.836E+28       0.141E+28       0.977E+28       0.222E+29 
            16.0          261.83           0.104       0.261E+28       0.781E+28       0.132E+28       0.914E+28       0.210E+29 
            17.0          252.38           0.108       0.249E+28       0.748E+28       0.127E+28       0.874E+28       0.201E+29 
            18.0          243.85           0.112       0.231E+28       0.701E+28       0.119E+28       0.820E+28       0.191E+29 
            19.0          235.83           0.115       0.222E+28       0.676E+28       0.115E+28       0.791E+28       0.185E+29 
            20.0          228.62           0.119       0.212E+28       0.647E+28       0.110E+28       0.757E+28       0.178E+29 
            21.0          221.81           0.123       0.211E+28       0.639E+28       0.108E+28       0.747E+28       0.174E+29 
            22.0          215.62           0.126       0.208E+28       0.627E+28       0.106E+28       0.733E+28       0.170E+29 
            23.0          209.82           0.130       0.200E+28       0.605E+28       0.103E+28       0.708E+28       0.165E+29 
            24.0          204.32           0.133       0.191E+28       0.581E+28       0.986E+27       0.679E+28       0.159E+29 
