 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.85 Msun
 #   Initial rotation rate = 0.90 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.5073 AU
 #    Runaway Greenhouse limit = 0.6695 AU
 #    Moist Greenhouse limit = 0.6712 AU
 #    Maximum Greenhouse limit = 1.1700 AU
 #    Early Mars limit = 1.2235 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           30.26           0.900       0.274E+31       0.172E+31       0.223E+30       0.195E+31       0.104E+31 
             1.5           30.26           0.900       0.208E+31       0.133E+31       0.172E+30       0.150E+31       0.808E+30 
             2.0           30.26           0.900       0.174E+31       0.111E+31       0.145E+30       0.126E+31       0.682E+30 
             2.5           30.26           0.900       0.141E+31       0.924E+30       0.121E+30       0.105E+31       0.581E+30 
             3.0           30.26           0.900       0.110E+31       0.759E+30       0.100E+30       0.859E+30       0.498E+30 
             3.5           30.26           0.900       0.843E+30       0.615E+30       0.818E+29       0.696E+30       0.427E+30 
             4.0           30.26           0.900       0.634E+30       0.495E+30       0.666E+29       0.561E+30       0.367E+30 
             4.5           30.26           0.900       0.518E+30       0.423E+30       0.573E+29       0.480E+30       0.327E+30 
             5.0           30.26           0.900       0.441E+30       0.372E+30       0.507E+29       0.423E+30       0.297E+30 
             5.5           30.26           0.900       0.388E+30       0.336E+30       0.460E+29       0.382E+30       0.275E+30 
             6.0           30.26           0.900       0.328E+30       0.295E+30       0.407E+29       0.336E+30       0.251E+30 
             6.5           30.26           0.900       0.281E+30       0.262E+30       0.364E+29       0.299E+30       0.231E+30 
             7.0           30.26           0.900       0.255E+30       0.242E+30       0.338E+29       0.276E+30       0.217E+30 
             7.5           30.26           0.900       0.232E+30       0.225E+30       0.314E+29       0.256E+30       0.205E+30 
             8.0           30.26           0.900       0.216E+30       0.212E+30       0.297E+29       0.242E+30       0.196E+30 
             8.5           30.26           0.900       0.186E+30       0.190E+30       0.268E+29       0.217E+30       0.182E+30 
             9.0           30.26           0.900       0.173E+30       0.179E+30       0.253E+29       0.204E+30       0.174E+30 
             9.5           30.26           0.900       0.160E+30       0.168E+30       0.238E+29       0.192E+30       0.166E+30 
            10.0           30.26           0.900       0.146E+30       0.157E+30       0.223E+29       0.179E+30       0.158E+30 
            11.0           30.26           0.900       0.127E+30       0.141E+30       0.201E+29       0.161E+30       0.146E+30 
            12.0           30.26           0.900       0.113E+30       0.129E+30       0.185E+29       0.147E+30       0.136E+30 
            13.0           30.26           0.900       0.105E+30       0.120E+30       0.173E+29       0.138E+30       0.130E+30 
            14.0           30.26           0.900       0.896E+29       0.107E+30       0.155E+29       0.123E+30       0.120E+30 
            15.0           29.11           0.936       0.853E+29       0.103E+30       0.149E+29       0.118E+30       0.115E+30 
            16.0           28.08           0.970       0.867E+29       0.103E+30       0.149E+29       0.118E+30       0.114E+30 
            17.0           27.12           1.004       0.834E+29       0.996E+29       0.144E+29       0.114E+30       0.111E+30 
            18.0           26.23           1.038       0.810E+29       0.969E+29       0.140E+29       0.111E+30       0.108E+30 
            19.0           25.39           1.073       0.792E+29       0.948E+29       0.137E+29       0.109E+30       0.106E+30 
            20.0           24.59           1.108       0.778E+29       0.931E+29       0.135E+29       0.107E+30       0.104E+30 
            21.0           23.84           1.142       0.768E+29       0.917E+29       0.133E+29       0.105E+30       0.102E+30 
            22.0           23.12           1.178       0.761E+29       0.906E+29       0.131E+29       0.104E+30       0.101E+30 
            23.0           22.43           1.214       0.757E+29       0.898E+29       0.130E+29       0.103E+30       0.995E+29 
            24.0           21.76           1.252       0.756E+29       0.893E+29       0.129E+29       0.102E+30       0.985E+29 
