 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.10 Msun
 #   Initial rotation rate = 36.00 OmegaSun
 # 
 # Percentile = 96.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 1.0571 AU
 #    Runaway Greenhouse limit = 1.3736 AU
 #    Moist Greenhouse limit = 1.3986 AU
 #    Maximum Greenhouse limit = 2.3475 AU
 #    Early Mars limit = 2.4548 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.76          36.000       0.732E+31       0.359E+31       0.447E+30       0.404E+31       0.170E+31 
             1.5            0.76          36.000       0.541E+31       0.270E+31       0.337E+30       0.304E+31       0.130E+31 
             2.0            0.76          36.000       0.430E+31       0.219E+31       0.274E+30       0.246E+31       0.107E+31 
             2.5            0.72          37.994       0.366E+31       0.188E+31       0.235E+30       0.211E+31       0.930E+30 
             3.0            0.65          41.643       0.324E+31       0.167E+31       0.209E+30       0.188E+31       0.832E+30 
             3.5            0.61          44.888       0.293E+31       0.152E+31       0.191E+30       0.171E+31       0.760E+30 
             4.0            0.57          47.864       0.269E+31       0.140E+31       0.176E+30       0.158E+31       0.703E+30 
             4.5            0.54          50.588       0.252E+31       0.131E+31       0.165E+30       0.148E+31       0.660E+30 
             5.0            0.51          53.095       0.238E+31       0.124E+31       0.156E+30       0.140E+31       0.625E+30 
             5.5            0.49          55.392       0.228E+31       0.119E+31       0.149E+30       0.134E+31       0.596E+30 
             6.0            0.47          57.554       0.221E+31       0.114E+31       0.144E+30       0.129E+31       0.573E+30 
             6.5            0.46          59.581       0.215E+31       0.111E+31       0.139E+30       0.125E+31       0.554E+30 
             7.0            0.44          61.476       0.211E+31       0.108E+31       0.136E+30       0.122E+31       0.539E+30 
             7.5            0.43          63.237       0.207E+31       0.106E+31       0.133E+30       0.119E+31       0.525E+30 
             8.0            0.42          64.870       0.205E+31       0.104E+31       0.131E+30       0.118E+31       0.514E+30 
