 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.20 Msun
 #   Initial rotation rate = 31.00 OmegaSun
 # 
 # Percentile = 100.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0614 AU
 #    Runaway Greenhouse limit = 0.0835 AU
 #    Moist Greenhouse limit = 0.0813 AU
 #    Maximum Greenhouse limit = 0.1643 AU
 #    Early Mars limit = 0.1702 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.88          31.000       0.430E+30       0.345E+30       0.467E+29       0.392E+30       0.263E+30 
             1.5            0.88          31.000       0.340E+30       0.272E+30       0.368E+29       0.309E+30       0.207E+30 
             2.0            0.88          31.000       0.286E+30       0.228E+30       0.309E+29       0.259E+30       0.173E+30 
             2.5            0.85          31.903       0.251E+30       0.200E+30       0.270E+29       0.227E+30       0.151E+30 
             3.0            0.77          35.171       0.227E+30       0.180E+30       0.243E+29       0.204E+30       0.135E+30 
             3.5            0.71          38.236       0.209E+30       0.165E+30       0.222E+29       0.187E+30       0.123E+30 
             4.0            0.66          41.104       0.194E+30       0.152E+30       0.205E+29       0.173E+30       0.113E+30 
             4.5            0.62          43.849       0.182E+30       0.142E+30       0.191E+29       0.161E+30       0.105E+30 
             5.0            0.59          46.431       0.172E+30       0.133E+30       0.179E+29       0.151E+30       0.985E+29 
             5.5            0.56          48.932       0.163E+30       0.126E+30       0.170E+29       0.143E+30       0.928E+29 
             6.0            0.53          51.309       0.155E+30       0.120E+30       0.161E+29       0.136E+30       0.879E+29 
             6.5            0.51          53.652       0.149E+30       0.114E+30       0.153E+29       0.130E+30       0.836E+29 
             7.0            0.49          55.885       0.143E+30       0.109E+30       0.147E+29       0.124E+30       0.797E+29 
             7.5            0.47          58.049       0.137E+30       0.105E+30       0.141E+29       0.119E+30       0.763E+29 
             8.0            0.45          60.164       0.132E+30       0.101E+30       0.135E+29       0.114E+30       0.732E+29 
             8.5            0.44          62.229       0.128E+30       0.973E+29       0.130E+29       0.110E+30       0.705E+29 
             9.0            0.42          64.210       0.124E+30       0.940E+29       0.126E+29       0.107E+30       0.680E+29 
             9.5            0.41          66.111       0.120E+30       0.910E+29       0.122E+29       0.103E+30       0.656E+29 
            10.0            0.40          68.035       0.117E+30       0.882E+29       0.118E+29       0.100E+30       0.635E+29 
            11.0            0.38          71.678       0.110E+30       0.833E+29       0.112E+29       0.945E+29       0.598E+29 
            12.0            0.36          75.161       0.105E+30       0.790E+29       0.106E+29       0.896E+29       0.565E+29 
            13.0            0.35          78.557       0.100E+30       0.753E+29       0.101E+29       0.854E+29       0.537E+29 
            14.0            0.33          81.783       0.963E+29       0.720E+29       0.962E+28       0.816E+29       0.512E+29 
            15.0            0.32          84.908       0.925E+29       0.690E+29       0.922E+28       0.782E+29       0.490E+29 
            16.0            0.31          87.969       0.892E+29       0.664E+29       0.886E+28       0.752E+29       0.470E+29 
            17.0            0.30          90.927       0.861E+29       0.640E+29       0.854E+28       0.725E+29       0.452E+29 
            18.0            0.29          93.768       0.833E+29       0.618E+29       0.824E+28       0.700E+29       0.436E+29 
            19.0            0.28          96.544       0.807E+29       0.597E+29       0.797E+28       0.677E+29       0.421E+29 
            20.0            0.27          99.257       0.784E+29       0.579E+29       0.772E+28       0.656E+29       0.407E+29 
            21.0            0.27         101.903       0.762E+29       0.562E+29       0.749E+28       0.637E+29       0.394E+29 
            22.0            0.26         104.504       0.742E+29       0.546E+29       0.727E+28       0.619E+29       0.383E+29 
            23.0            0.25         106.982       0.723E+29       0.531E+29       0.708E+28       0.602E+29       0.372E+29 
            24.0            0.25         109.444       0.705E+29       0.518E+29       0.689E+28       0.587E+29       0.362E+29 
            25.0            0.24         111.856       0.689E+29       0.505E+29       0.672E+28       0.572E+29       0.352E+29 
            26.0            0.24         114.191       0.673E+29       0.493E+29       0.656E+28       0.558E+29       0.343E+29 
            27.0            0.23         116.522       0.658E+29       0.481E+29       0.640E+28       0.545E+29       0.335E+29 
            28.0            0.23         118.783       0.644E+29       0.470E+29       0.626E+28       0.533E+29       0.327E+29 
            29.0            0.23         120.996       0.631E+29       0.460E+29       0.612E+28       0.521E+29       0.320E+29 
            30.0            0.22         123.171       0.618E+29       0.451E+29       0.599E+28       0.510E+29       0.313E+29 
            31.0            0.22         125.332       0.606E+29       0.441E+29       0.587E+28       0.500E+29       0.306E+29 
            32.0            0.21         127.442       0.595E+29       0.433E+29       0.576E+28       0.490E+29       0.300E+29 
            33.0            0.21         129.505       0.584E+29       0.425E+29       0.564E+28       0.481E+29       0.294E+29 
