 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.40 Msun
 #   Initial rotation rate = 2.00 OmegaSun
 # 
 # Percentile = 1.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1190 AU
 #    Runaway Greenhouse limit = 0.1610 AU
 #    Moist Greenhouse limit = 0.1575 AU
 #    Maximum Greenhouse limit = 0.3102 AU
 #    Early Mars limit = 0.3224 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           13.62           2.000       0.782E+30       0.619E+30       0.835E+29       0.702E+30       0.464E+30 
             1.5           13.62           2.000       0.622E+30       0.495E+30       0.668E+29       0.561E+30       0.373E+30 
             2.0           13.62           2.000       0.526E+30       0.419E+30       0.566E+29       0.476E+30       0.317E+30 
             2.5           13.62           2.000       0.460E+30       0.367E+30       0.496E+29       0.417E+30       0.278E+30 
             3.0           13.62           2.000       0.412E+30       0.329E+30       0.445E+29       0.374E+30       0.250E+30 
             3.5           13.62           2.000       0.375E+30       0.300E+30       0.405E+29       0.340E+30       0.228E+30 
             4.0           13.62           2.000       0.345E+30       0.276E+30       0.373E+29       0.314E+30       0.210E+30 
             4.5           13.62           2.000       0.321E+30       0.257E+30       0.347E+29       0.292E+30       0.195E+30 
             5.0           13.62           2.000       0.300E+30       0.241E+30       0.326E+29       0.273E+30       0.183E+30 
             5.5           13.62           2.000       0.283E+30       0.227E+30       0.307E+29       0.258E+30       0.173E+30 
             6.0           13.62           2.000       0.268E+30       0.215E+30       0.291E+29       0.244E+30       0.163E+30 
             6.5           13.62           2.000       0.255E+30       0.204E+30       0.276E+29       0.232E+30       0.156E+30 
             7.0           13.62           2.000       0.243E+30       0.195E+30       0.264E+29       0.222E+30       0.148E+30 
             7.5           13.62           2.000       0.233E+30       0.187E+30       0.253E+29       0.212E+30       0.142E+30 
             8.0           13.62           2.000       0.224E+30       0.180E+30       0.243E+29       0.204E+30       0.137E+30 
             8.5           13.62           2.000       0.216E+30       0.173E+30       0.234E+29       0.196E+30       0.132E+30 
             9.0           13.62           2.000       0.208E+30       0.167E+30       0.226E+29       0.189E+30       0.127E+30 
             9.5           13.62           2.000       0.201E+30       0.161E+30       0.218E+29       0.183E+30       0.123E+30 
            10.0           13.35           2.040       0.195E+30       0.156E+30       0.212E+29       0.178E+30       0.119E+30 
            11.0           12.86           2.117       0.185E+30       0.148E+30       0.200E+29       0.168E+30       0.112E+30 
            12.0           12.45           2.188       0.177E+30       0.141E+30       0.190E+29       0.160E+30       0.106E+30 
            13.0           12.07           2.257       0.169E+30       0.135E+30       0.182E+29       0.153E+30       0.101E+30 
            14.0           11.72           2.323       0.163E+30       0.129E+30       0.174E+29       0.147E+30       0.971E+29 
            15.0           11.41           2.387       0.158E+30       0.125E+30       0.168E+29       0.142E+30       0.934E+29 
            16.0           11.14           2.445       0.152E+30       0.120E+30       0.162E+29       0.136E+30       0.897E+29 
            17.0           10.88           2.502       0.144E+30       0.114E+30       0.154E+29       0.130E+30       0.858E+29 
            18.0           10.65           2.557       0.138E+30       0.110E+30       0.148E+29       0.124E+30       0.825E+29 
            19.0           10.44           2.610       0.133E+30       0.105E+30       0.142E+29       0.120E+30       0.795E+29 
            20.0           10.24           2.659       0.128E+30       0.102E+30       0.137E+29       0.116E+30       0.768E+29 
            21.0           10.06           2.707       0.124E+30       0.984E+29       0.133E+29       0.112E+30       0.743E+29 
            22.0            9.89           2.753       0.120E+30       0.953E+29       0.129E+29       0.108E+30       0.721E+29 
            23.0            9.74           2.796       0.116E+30       0.924E+29       0.125E+29       0.105E+30       0.699E+29 
            24.0            9.60           2.838       0.113E+30       0.898E+29       0.121E+29       0.102E+30       0.680E+29 
            25.0            9.46           2.880       0.110E+30       0.875E+29       0.118E+29       0.993E+29       0.662E+29 
            26.0            9.32           2.921       0.107E+30       0.852E+29       0.115E+29       0.968E+29       0.646E+29 
            27.0            9.20           2.959       0.104E+30       0.831E+29       0.112E+29       0.943E+29       0.630E+29 
            28.0            9.09           2.995       0.102E+30       0.811E+29       0.110E+29       0.921E+29       0.615E+29 
            29.0            8.99           3.030       0.990E+29       0.792E+29       0.107E+29       0.899E+29       0.600E+29 
            30.0            8.89           3.064       0.968E+29       0.774E+29       0.105E+29       0.879E+29       0.587E+29 
            31.0            8.80           3.097       0.946E+29       0.757E+29       0.102E+29       0.860E+29       0.575E+29 
            32.0            8.71           3.128       0.926E+29       0.742E+29       0.100E+29       0.842E+29       0.563E+29 
            33.0            8.62           3.158       0.909E+29       0.727E+29       0.983E+28       0.826E+29       0.552E+29 
            34.0            8.54           3.188       0.890E+29       0.713E+29       0.963E+28       0.809E+29       0.541E+29 
            35.0            8.47           3.216       0.874E+29       0.700E+29       0.946E+28       0.794E+29       0.532E+29 
            36.0            8.40           3.243       0.855E+29       0.686E+29       0.927E+28       0.779E+29       0.522E+29 
            37.0            8.33           3.271       0.840E+29       0.674E+29       0.911E+28       0.765E+29       0.513E+29 
            38.0            8.26           3.298       0.827E+29       0.663E+29       0.896E+28       0.753E+29       0.504E+29 
            39.0            8.20           3.323       0.813E+29       0.652E+29       0.882E+28       0.740E+29       0.496E+29 
            40.0            8.14           3.347       0.800E+29       0.642E+29       0.868E+28       0.729E+29       0.488E+29 
            41.0            8.08           3.370       0.788E+29       0.632E+29       0.854E+28       0.717E+29       0.481E+29 
            42.0            8.02           3.394       0.775E+29       0.622E+29       0.841E+28       0.706E+29       0.474E+29 
            43.0            7.97           3.416       0.764E+29       0.613E+29       0.829E+28       0.696E+29       0.467E+29 
            44.0            7.92           3.438       0.753E+29       0.604E+29       0.817E+28       0.686E+29       0.460E+29 
            45.0            7.87           3.460       0.744E+29       0.597E+29       0.807E+28       0.678E+29       0.454E+29 
            46.0            7.82           3.481       0.734E+29       0.589E+29       0.796E+28       0.668E+29       0.448E+29 
            47.0            7.78           3.500       0.723E+29       0.580E+29       0.785E+28       0.659E+29       0.442E+29 
            48.0            7.74           3.519       0.713E+29       0.573E+29       0.774E+28       0.650E+29       0.436E+29 
            49.0            7.70           3.538       0.705E+29       0.566E+29       0.765E+28       0.642E+29       0.431E+29 
            50.0            7.66           3.555       0.697E+29       0.559E+29       0.757E+28       0.635E+29       0.426E+29 
            51.0            7.62           3.572       0.688E+29       0.552E+29       0.747E+28       0.627E+29       0.421E+29 
            52.0            7.59           3.588       0.680E+29       0.546E+29       0.738E+28       0.620E+29       0.416E+29 
            53.0            7.55           3.606       0.673E+29       0.540E+29       0.731E+28       0.613E+29       0.411E+29 
            54.0            7.52           3.621       0.665E+29       0.534E+29       0.722E+28       0.606E+29       0.407E+29 
            55.0            7.49           3.636       0.657E+29       0.528E+29       0.714E+28       0.599E+29       0.402E+29 
            56.0            7.46           3.651       0.651E+29       0.522E+29       0.707E+28       0.593E+29       0.398E+29 
            57.0            7.43           3.665       0.644E+29       0.517E+29       0.699E+28       0.587E+29       0.394E+29 
            58.0            7.40           3.678       0.636E+29       0.511E+29       0.692E+28       0.580E+29       0.390E+29 
            59.0            7.38           3.691       0.630E+29       0.506E+29       0.685E+28       0.575E+29       0.386E+29 
            60.0            7.35           3.704       0.625E+29       0.502E+29       0.679E+28       0.570E+29       0.382E+29 
            61.0            7.33           3.715       0.620E+29       0.498E+29       0.673E+28       0.565E+29       0.379E+29 
            62.0            7.31           3.727       0.616E+29       0.494E+29       0.668E+28       0.561E+29       0.376E+29 
            63.0            7.29           3.737       0.610E+29       0.489E+29       0.662E+28       0.556E+29       0.372E+29 
            64.0            7.27           3.747       0.603E+29       0.485E+29       0.655E+28       0.550E+29       0.369E+29 
            65.0            7.25           3.757       0.599E+29       0.481E+29       0.650E+28       0.546E+29       0.366E+29 
            66.0            7.23           3.768       0.595E+29       0.477E+29       0.645E+28       0.542E+29       0.363E+29 
            67.0            7.21           3.777       0.590E+29       0.473E+29       0.640E+28       0.537E+29       0.360E+29 
            68.0            7.19           3.786       0.584E+29       0.469E+29       0.634E+28       0.532E+29       0.357E+29 
            69.0            7.18           3.794       0.580E+29       0.465E+29       0.629E+28       0.528E+29       0.354E+29 
            70.0            7.16           3.802       0.576E+29       0.462E+29       0.625E+28       0.525E+29       0.352E+29 
            71.0            7.15           3.809       0.572E+29       0.459E+29       0.620E+28       0.521E+29       0.349E+29 
            72.0            7.14           3.816       0.567E+29       0.455E+29       0.616E+28       0.517E+29       0.346E+29 
            73.0            7.12           3.823       0.563E+29       0.452E+29       0.611E+28       0.513E+29       0.344E+29 
            74.0            7.11           3.829       0.559E+29       0.449E+29       0.607E+28       0.510E+29       0.342E+29 
            75.0            7.10           3.835       0.556E+29       0.446E+29       0.603E+28       0.506E+29       0.339E+29 
            76.0            7.09           3.840       0.553E+29       0.443E+29       0.599E+28       0.503E+29       0.337E+29 
            77.0            7.08           3.845       0.548E+29       0.440E+29       0.595E+28       0.499E+29       0.335E+29 
            78.0            7.07           3.851       0.545E+29       0.437E+29       0.591E+28       0.496E+29       0.332E+29 
            79.0            7.07           3.855       0.542E+29       0.434E+29       0.587E+28       0.493E+29       0.330E+29 
            80.0            7.06           3.859       0.539E+29       0.432E+29       0.584E+28       0.491E+29       0.329E+29 
            81.0            7.05           3.863       0.536E+29       0.430E+29       0.581E+28       0.488E+29       0.327E+29 
            82.0            7.05           3.866       0.532E+29       0.427E+29       0.577E+28       0.485E+29       0.325E+29 
            83.0            7.04           3.869       0.529E+29       0.424E+29       0.573E+28       0.481E+29       0.323E+29 
            84.0            7.04           3.871       0.526E+29       0.421E+29       0.570E+28       0.478E+29       0.321E+29 
            85.0            7.03           3.873       0.522E+29       0.419E+29       0.567E+28       0.476E+29       0.319E+29 
