 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.50 Msun
 #   Initial rotation rate = 14.00 OmegaSun
 # 
 # Percentile = 69.7
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1607 AU
 #    Runaway Greenhouse limit = 0.2165 AU
 #    Moist Greenhouse limit = 0.2126 AU
 #    Maximum Greenhouse limit = 0.4116 AU
 #    Early Mars limit = 0.4285 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.95          14.000       0.144E+31       0.989E+30       0.130E+30       0.112E+31       0.650E+30 
             1.5            1.95          14.000       0.113E+31       0.786E+30       0.104E+30       0.890E+30       0.521E+30 
             2.0            1.95          14.000       0.952E+30       0.665E+30       0.878E+29       0.753E+30       0.443E+30 
             2.5            1.95          14.000       0.831E+30       0.583E+30       0.770E+29       0.660E+30       0.390E+30 
             3.0            1.95          14.000       0.744E+30       0.523E+30       0.691E+29       0.592E+30       0.351E+30 
             3.5            1.95          14.000       0.677E+30       0.477E+30       0.631E+29       0.540E+30       0.320E+30 
             4.0            1.85          14.686       0.628E+30       0.442E+30       0.584E+29       0.500E+30       0.296E+30 
             4.5            1.76          15.451       0.588E+30       0.413E+30       0.546E+29       0.468E+30       0.277E+30 
             5.0            1.68          16.173       0.555E+30       0.389E+30       0.514E+29       0.441E+30       0.260E+30 
             5.5            1.61          16.865       0.527E+30       0.369E+30       0.487E+29       0.418E+30       0.246E+30 
             6.0            1.56          17.504       0.502E+30       0.351E+30       0.464E+29       0.398E+30       0.234E+30 
             6.5            1.50          18.134       0.481E+30       0.336E+30       0.443E+29       0.380E+30       0.224E+30 
             7.0            1.45          18.726       0.462E+30       0.322E+30       0.425E+29       0.365E+30       0.214E+30 
             7.5            1.41          19.291       0.446E+30       0.310E+30       0.410E+29       0.351E+30       0.206E+30 
             8.0            1.37          19.831       0.433E+30       0.300E+30       0.396E+29       0.340E+30       0.199E+30 
             8.5            1.34          20.347       0.423E+30       0.292E+30       0.385E+29       0.331E+30       0.192E+30 
             9.0            1.31          20.859       0.403E+30       0.280E+30       0.369E+29       0.316E+30       0.185E+30 
             9.5            1.28          21.356       0.386E+30       0.268E+30       0.354E+29       0.304E+30       0.178E+30 
            10.0            1.25          21.838       0.372E+30       0.259E+30       0.342E+29       0.293E+30       0.172E+30 
            11.0            1.20          22.751       0.348E+30       0.243E+30       0.321E+29       0.275E+30       0.162E+30 
            12.0            1.15          23.618       0.326E+30       0.229E+30       0.302E+29       0.259E+30       0.153E+30 
            13.0            1.12          24.428       0.309E+30       0.217E+30       0.287E+29       0.246E+30       0.145E+30 
            14.0            1.08          25.201       0.294E+30       0.207E+30       0.273E+29       0.234E+30       0.138E+30 
            15.0            1.05          25.932       0.281E+30       0.197E+30       0.261E+29       0.223E+30       0.132E+30 
            16.0            1.02          26.634       0.269E+30       0.189E+30       0.250E+29       0.214E+30       0.127E+30 
