 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.20 Msun
 #   Initial rotation rate = 22.00 OmegaSun
 # 
 # Percentile = 99.6
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0614 AU
 #    Runaway Greenhouse limit = 0.0835 AU
 #    Moist Greenhouse limit = 0.0813 AU
 #    Maximum Greenhouse limit = 0.1643 AU
 #    Early Mars limit = 0.1702 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.24          22.000       0.410E+30       0.335E+30       0.454E+29       0.380E+30       0.258E+30 
             1.5            1.24          22.000       0.325E+30       0.264E+30       0.358E+29       0.300E+30       0.203E+30 
             2.0            1.24          22.000       0.273E+30       0.221E+30       0.300E+29       0.251E+30       0.170E+30 
             2.5            1.24          22.000       0.239E+30       0.193E+30       0.261E+29       0.219E+30       0.148E+30 
             3.0            1.21          22.503       0.214E+30       0.173E+30       0.234E+29       0.196E+30       0.132E+30 
             3.5            1.12          24.391       0.197E+30       0.158E+30       0.213E+29       0.179E+30       0.120E+30 
             4.0            1.04          26.196       0.183E+30       0.146E+30       0.197E+29       0.166E+30       0.111E+30 
             4.5            0.98          27.886       0.171E+30       0.136E+30       0.184E+29       0.155E+30       0.103E+30 
             5.0            0.92          29.529       0.162E+30       0.128E+30       0.173E+29       0.145E+30       0.962E+29 
             5.5            0.88          31.080       0.153E+30       0.121E+30       0.163E+29       0.137E+30       0.907E+29 
             6.0            0.84          32.582       0.146E+30       0.115E+30       0.155E+29       0.130E+30       0.859E+29 
             6.5            0.80          34.009       0.140E+30       0.110E+30       0.148E+29       0.124E+30       0.816E+29 
             7.0            0.77          35.406       0.134E+30       0.105E+30       0.141E+29       0.119E+30       0.779E+29 
             7.5            0.74          36.748       0.129E+30       0.101E+30       0.135E+29       0.114E+30       0.746E+29 
             8.0            0.72          38.066       0.124E+30       0.968E+29       0.130E+29       0.110E+30       0.716E+29 
