 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.10 Msun
 #   Initial rotation rate = 41.00 OmegaSun
 # 
 # Percentile = 100.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0319 AU
 #    Runaway Greenhouse limit = 0.0436 AU
 #    Moist Greenhouse limit = 0.0423 AU
 #    Maximum Greenhouse limit = 0.0866 AU
 #    Early Mars limit = 0.0896 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.66          41.000       0.174E+30       0.151E+30       0.208E+29       0.172E+30       0.124E+30 
             1.5            0.66          41.000       0.136E+30       0.117E+30       0.161E+29       0.134E+30       0.957E+29 
             2.0            0.66          41.000       0.114E+30       0.977E+29       0.134E+29       0.111E+30       0.792E+29 
             2.5            0.60          45.458       0.101E+30       0.854E+29       0.117E+29       0.971E+29       0.686E+29 
             3.0            0.54          50.674       0.911E+29       0.767E+29       0.105E+29       0.871E+29       0.611E+29 
             3.5            0.49          55.568       0.836E+29       0.699E+29       0.951E+28       0.794E+29       0.553E+29 
             4.0            0.45          60.211       0.776E+29       0.644E+29       0.877E+28       0.732E+29       0.507E+29 
             4.5            0.42          64.611       0.726E+29       0.600E+29       0.815E+28       0.681E+29       0.470E+29 
             5.0            0.40          68.838       0.684E+29       0.563E+29       0.764E+28       0.639E+29       0.439E+29 
             5.5            0.37          72.871       0.648E+29       0.531E+29       0.720E+28       0.603E+29       0.412E+29 
             6.0            0.35          76.807       0.616E+29       0.503E+29       0.683E+28       0.571E+29       0.389E+29 
             6.5            0.34          80.553       0.589E+29       0.479E+29       0.650E+28       0.544E+29       0.370E+29 
             7.0            0.32          84.234       0.564E+29       0.458E+29       0.620E+28       0.520E+29       0.352E+29 
             7.5            0.31          87.769       0.542E+29       0.439E+29       0.594E+28       0.498E+29       0.337E+29 
             8.0            0.30          91.248       0.523E+29       0.422E+29       0.571E+28       0.479E+29       0.323E+29 
             8.5            0.29          94.612       0.505E+29       0.406E+29       0.550E+28       0.461E+29       0.310E+29 
             9.0            0.28          97.856       0.488E+29       0.392E+29       0.530E+28       0.445E+29       0.299E+29 
             9.5            0.27         101.076       0.473E+29       0.379E+29       0.513E+28       0.430E+29       0.288E+29 
            10.0            0.26         104.204       0.459E+29       0.367E+29       0.496E+28       0.417E+29       0.279E+29 
            11.0            0.25         110.256       0.434E+29       0.346E+29       0.468E+28       0.393E+29       0.262E+29 
            12.0            0.23         116.047       0.413E+29       0.328E+29       0.443E+28       0.372E+29       0.247E+29 
            13.0            0.22         121.697       0.394E+29       0.312E+29       0.421E+28       0.354E+29       0.235E+29 
            14.0            0.21         127.110       0.377E+29       0.298E+29       0.402E+28       0.338E+29       0.224E+29 
            15.0            0.21         132.406       0.362E+29       0.285E+29       0.385E+28       0.324E+29       0.214E+29 
            16.0            0.20         137.489       0.348E+29       0.274E+29       0.369E+28       0.311E+29       0.205E+29 
            17.0            0.19         142.473       0.336E+29       0.264E+29       0.355E+28       0.299E+29       0.197E+29 
            18.0            0.18         147.340       0.325E+29       0.255E+29       0.343E+28       0.289E+29       0.189E+29 
            19.0            0.18         152.025       0.314E+29       0.246E+29       0.331E+28       0.279E+29       0.183E+29 
            20.0            0.17         156.616       0.305E+29       0.238E+29       0.321E+28       0.270E+29       0.177E+29 
            21.0            0.17         161.118       0.296E+29       0.231E+29       0.311E+28       0.262E+29       0.171E+29 
            22.0            0.16         165.461       0.288E+29       0.224E+29       0.302E+28       0.255E+29       0.166E+29 
            23.0            0.16         169.769       0.280E+29       0.218E+29       0.294E+28       0.248E+29       0.161E+29 
            24.0            0.16         174.011       0.273E+29       0.213E+29       0.286E+28       0.241E+29       0.157E+29 
            25.0            0.15         178.127       0.267E+29       0.207E+29       0.279E+28       0.235E+29       0.153E+29 
            26.0            0.15         182.139       0.261E+29       0.202E+29       0.272E+28       0.229E+29       0.149E+29 
            27.0            0.15         186.139       0.255E+29       0.197E+29       0.265E+28       0.224E+29       0.145E+29 
            28.0            0.14         190.049       0.250E+29       0.193E+29       0.259E+28       0.219E+29       0.142E+29 
            29.0            0.14         193.900       0.244E+29       0.189E+29       0.254E+28       0.214E+29       0.139E+29 
            30.0            0.14         197.648       0.240E+29       0.185E+29       0.248E+28       0.210E+29       0.136E+29 
            31.0            0.14         201.404       0.235E+29       0.181E+29       0.243E+28       0.205E+29       0.133E+29 
            32.0            0.13         205.092       0.231E+29       0.178E+29       0.238E+28       0.201E+29       0.130E+29 
            33.0            0.13         208.703       0.226E+29       0.174E+29       0.234E+28       0.198E+29       0.127E+29 
            34.0            0.13         212.232       0.222E+29       0.171E+29       0.229E+28       0.194E+29       0.125E+29 
            35.0            0.13         215.693       0.218E+29       0.168E+29       0.225E+28       0.190E+29       0.123E+29 
            36.0            0.12         219.194       0.215E+29       0.165E+29       0.221E+28       0.187E+29       0.120E+29 
            37.0            0.12         222.632       0.211E+29       0.162E+29       0.218E+28       0.184E+29       0.118E+29 
            38.0            0.12         226.006       0.208E+29       0.159E+29       0.214E+28       0.181E+29       0.116E+29 
            39.0            0.12         229.296       0.205E+29       0.157E+29       0.211E+28       0.178E+29       0.114E+29 
            40.0            0.12         232.507       0.202E+29       0.154E+29       0.207E+28       0.175E+29       0.112E+29 
            41.0            0.12         235.775       0.199E+29       0.152E+29       0.204E+28       0.173E+29       0.111E+29 
            42.0            0.11         239.004       0.196E+29       0.150E+29       0.201E+28       0.170E+29       0.109E+29 
            43.0            0.11         242.139       0.194E+29       0.148E+29       0.198E+28       0.168E+29       0.107E+29 
            44.0            0.11         245.240       0.191E+29       0.146E+29       0.195E+28       0.165E+29       0.106E+29 
            45.0            0.11         248.323       0.189E+29       0.144E+29       0.193E+28       0.163E+29       0.104E+29 
            46.0            0.11         251.359       0.186E+29       0.142E+29       0.190E+28       0.161E+29       0.103E+29 
            47.0            0.11         254.404       0.184E+29       0.140E+29       0.188E+28       0.159E+29       0.101E+29 
            48.0            0.11         257.443       0.182E+29       0.138E+29       0.185E+28       0.157E+29       0.999E+28 
            49.0            0.10         260.377       0.180E+29       0.137E+29       0.183E+28       0.155E+29       0.986E+28 
            50.0            0.10         263.289       0.178E+29       0.135E+29       0.181E+28       0.153E+29       0.973E+28 
            51.0            0.10         266.211       0.176E+29       0.133E+29       0.178E+28       0.151E+29       0.961E+28 
            52.0            0.10         269.033       0.174E+29       0.132E+29       0.176E+28       0.149E+29       0.949E+28 
            53.0            0.10         271.941       0.172E+29       0.130E+29       0.174E+28       0.148E+29       0.937E+28 
            54.0            0.10         274.739       0.170E+29       0.129E+29       0.172E+28       0.146E+29       0.926E+28 
            55.0            0.10         277.584       0.168E+29       0.127E+29       0.170E+28       0.144E+29       0.915E+28 
            56.0            0.10         280.352       0.166E+29       0.126E+29       0.168E+28       0.143E+29       0.904E+28 
            57.0            0.10         283.068       0.165E+29       0.124E+29       0.167E+28       0.141E+29       0.894E+28 
            58.0            0.10         285.801       0.163E+29       0.123E+29       0.165E+28       0.140E+29       0.884E+28 
            59.0            0.09         288.423       0.161E+29       0.122E+29       0.163E+28       0.138E+29       0.874E+28 
            60.0            0.09         291.114       0.160E+29       0.121E+29       0.161E+28       0.137E+29       0.865E+28 
            61.0            0.09         293.781       0.158E+29       0.119E+29       0.160E+28       0.135E+29       0.856E+28 
            62.0            0.09         296.420       0.157E+29       0.118E+29       0.158E+28       0.134E+29       0.847E+28 
            63.0            0.09         299.002       0.155E+29       0.117E+29       0.157E+28       0.133E+29       0.838E+28 
            64.0            0.09         301.601       0.154E+29       0.116E+29       0.155E+28       0.131E+29       0.830E+28 
            65.0            0.09         304.119       0.153E+29       0.115E+29       0.154E+28       0.130E+29       0.821E+28 
            66.0            0.09         306.667       0.151E+29       0.114E+29       0.152E+28       0.129E+29       0.814E+28 
            67.0            0.09         309.126       0.150E+29       0.113E+29       0.151E+28       0.128E+29       0.806E+28 
            68.0            0.09         311.619       0.149E+29       0.112E+29       0.149E+28       0.127E+29       0.798E+28 
            69.0            0.09         314.171       0.148E+29       0.111E+29       0.148E+28       0.126E+29       0.791E+28 
            70.0            0.09         316.608       0.146E+29       0.110E+29       0.147E+28       0.125E+29       0.783E+28 
            71.0            0.09         319.095       0.145E+29       0.109E+29       0.146E+28       0.123E+29       0.776E+28 
            72.0            0.08         321.471       0.144E+29       0.108E+29       0.144E+28       0.122E+29       0.769E+28 
            73.0            0.08         323.901       0.143E+29       0.107E+29       0.143E+28       0.121E+29       0.762E+28 
            74.0            0.08         326.279       0.142E+29       0.106E+29       0.142E+28       0.120E+29       0.756E+28 
            75.0            0.08         328.643       0.141E+29       0.105E+29       0.141E+28       0.119E+29       0.749E+28 
            76.0            0.08         331.004       0.140E+29       0.104E+29       0.140E+28       0.118E+29       0.743E+28 
            77.0            0.08         333.293       0.139E+29       0.104E+29       0.138E+28       0.117E+29       0.737E+28 
            78.0            0.08         335.624       0.138E+29       0.103E+29       0.137E+28       0.117E+29       0.731E+28 
            79.0            0.08         337.954       0.137E+29       0.102E+29       0.136E+28       0.116E+29       0.725E+28 
            80.0            0.08         340.222       0.136E+29       0.101E+29       0.135E+28       0.115E+29       0.719E+28 
            81.0            0.08         342.532       0.135E+29       0.100E+29       0.134E+28       0.114E+29       0.713E+28 
