 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.05 Msun
 #   Initial rotation rate = 5.00 OmegaSun
 # 
 # Percentile = 45.4
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.9161 AU
 #    Runaway Greenhouse limit = 1.1928 AU
 #    Moist Greenhouse limit = 1.2121 AU
 #    Maximum Greenhouse limit = 2.0423 AU
 #    Early Mars limit = 2.1357 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            5.45           5.000       0.518E+31       0.281E+31       0.355E+30       0.316E+31       0.147E+31 
             1.5            5.45           5.000       0.389E+31       0.213E+31       0.271E+30       0.241E+31       0.113E+31 
             2.0            5.45           5.000       0.306E+31       0.172E+31       0.218E+30       0.193E+31       0.925E+30 
             2.5            5.45           5.000       0.256E+31       0.146E+31       0.186E+30       0.164E+31       0.797E+30 
             3.0            5.45           5.000       0.222E+31       0.128E+31       0.163E+30       0.144E+31       0.708E+30 
             3.5            5.45           5.000       0.198E+31       0.115E+31       0.147E+30       0.130E+31       0.642E+30 
             4.0            5.45           5.000       0.180E+31       0.105E+31       0.135E+30       0.119E+31       0.591E+30 
             4.5            5.45           5.000       0.166E+31       0.979E+30       0.125E+30       0.110E+31       0.553E+30 
             5.0            5.45           5.000       0.156E+31       0.918E+30       0.118E+30       0.104E+31       0.521E+30 
             5.5            5.45           5.000       0.148E+31       0.873E+30       0.112E+30       0.985E+30       0.495E+30 
             6.0            5.45           5.000       0.141E+31       0.835E+30       0.107E+30       0.942E+30       0.474E+30 
             6.5            5.30           5.138       0.136E+31       0.806E+30       0.103E+30       0.909E+30       0.457E+30 
             7.0            5.17           5.265       0.132E+31       0.780E+30       0.100E+30       0.880E+30       0.442E+30 
             7.5            5.07           5.377       0.129E+31       0.761E+30       0.975E+29       0.858E+30       0.429E+30 
             8.0            4.97           5.484       0.127E+31       0.743E+30       0.953E+29       0.839E+30       0.418E+30 
             8.5            4.88           5.577       0.126E+31       0.732E+30       0.937E+29       0.826E+30       0.410E+30 
             9.0            4.81           5.664       0.124E+31       0.721E+30       0.923E+29       0.813E+30       0.402E+30 
             9.5            4.74           5.744       0.124E+31       0.713E+30       0.911E+29       0.804E+30       0.395E+30 
            10.0            4.68           5.816       0.124E+31       0.709E+30       0.905E+29       0.800E+30       0.391E+30 
            11.0            4.59           5.935       0.124E+31       0.702E+30       0.894E+29       0.791E+30       0.382E+30 
