 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.80 Msun
 #   Initial rotation rate = 8.00 OmegaSun
 # 
 # Percentile = 63.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.4361 AU
 #    Runaway Greenhouse limit = 0.5775 AU
 #    Moist Greenhouse limit = 0.5770 AU
 #    Maximum Greenhouse limit = 1.0179 AU
 #    Early Mars limit = 1.0643 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.40           8.000       0.323E+31       0.189E+31       0.243E+30       0.214E+31       0.106E+31 
             1.5            3.40           8.000       0.245E+31       0.146E+31       0.187E+30       0.165E+31       0.833E+30 
             2.0            3.40           8.000       0.201E+31       0.121E+31       0.156E+30       0.137E+31       0.700E+30 
             2.5            3.40           8.000       0.170E+31       0.104E+31       0.134E+30       0.117E+31       0.609E+30 
             3.0            3.40           8.000       0.145E+31       0.902E+30       0.117E+30       0.102E+31       0.538E+30 
             3.5            3.40           8.000       0.127E+31       0.804E+30       0.104E+30       0.908E+30       0.487E+30 
             4.0            3.40           8.000       0.114E+31       0.729E+30       0.949E+29       0.824E+30       0.447E+30 
             4.5            3.40           8.000       0.104E+31       0.672E+30       0.876E+29       0.760E+30       0.415E+30 
             5.0            3.34           8.156       0.964E+30       0.626E+30       0.817E+29       0.708E+30       0.389E+30 
             5.5            3.23           8.443       0.902E+30       0.589E+30       0.769E+29       0.666E+30       0.368E+30 
             6.0            3.13           8.708       0.852E+30       0.559E+30       0.730E+29       0.632E+30       0.350E+30 
             6.5            3.04           8.952       0.808E+30       0.532E+30       0.695E+29       0.601E+30       0.335E+30 
             7.0            2.97           9.179       0.771E+30       0.509E+30       0.666E+29       0.575E+30       0.321E+30 
             7.5            2.90           9.392       0.741E+30       0.490E+30       0.641E+29       0.554E+30       0.309E+30 
             8.0            2.84           9.592       0.713E+30       0.472E+30       0.618E+29       0.534E+30       0.299E+30 
             8.5            2.78           9.785       0.688E+30       0.456E+30       0.597E+29       0.516E+30       0.289E+30 
             9.0            2.73           9.963       0.667E+30       0.443E+30       0.579E+29       0.500E+30       0.281E+30 
             9.5            2.69          10.128       0.647E+30       0.430E+30       0.563E+29       0.486E+30       0.273E+30 
            10.0            2.65          10.281       0.630E+30       0.419E+30       0.548E+29       0.474E+30       0.266E+30 
            11.0            2.58          10.571       0.600E+30       0.399E+30       0.523E+29       0.451E+30       0.254E+30 
