 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.15 Msun
 #   Initial rotation rate = 18.00 OmegaSun
 # 
 # Percentile = 88.4
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 1.2699 AU
 #    Runaway Greenhouse limit = 1.6470 AU
 #    Moist Greenhouse limit = 1.6802 AU
 #    Maximum Greenhouse limit = 2.8098 AU
 #    Early Mars limit = 2.9383 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.51          18.000       0.728E+31       0.362E+31       0.452E+30       0.408E+31       0.175E+31 
             1.5            1.51          18.000       0.526E+31       0.268E+31       0.336E+30       0.302E+31       0.132E+31 
             2.0            1.51          18.000       0.422E+31       0.219E+31       0.274E+30       0.246E+31       0.109E+31 
             2.5            1.51          18.000       0.359E+31       0.188E+31       0.236E+30       0.211E+31       0.946E+30 
             3.0            1.51          18.000       0.315E+31       0.166E+31       0.209E+30       0.187E+31       0.843E+30 
             3.5            1.44          18.918       0.286E+31       0.151E+31       0.190E+30       0.170E+31       0.770E+30 
             4.0            1.35          20.145       0.264E+31       0.140E+31       0.176E+30       0.158E+31       0.715E+30 
             4.5            1.28          21.250       0.249E+31       0.132E+31       0.166E+30       0.148E+31       0.673E+30 
             5.0            1.22          22.259       0.237E+31       0.125E+31       0.158E+30       0.141E+31       0.638E+30 
             5.5            1.17          23.181       0.228E+31       0.120E+31       0.151E+30       0.135E+31       0.611E+30 
             6.0            1.13          24.032       0.221E+31       0.116E+31       0.146E+30       0.131E+31       0.589E+30 
             6.5            1.10          24.823       0.216E+31       0.113E+31       0.142E+30       0.127E+31       0.570E+30 
             7.0            1.07          25.553       0.213E+31       0.111E+31       0.139E+30       0.125E+31       0.556E+30 
             7.5            1.04          26.211       0.210E+31       0.109E+31       0.136E+30       0.122E+31       0.543E+30 
             8.0            1.02          26.829       0.209E+31       0.108E+31       0.135E+30       0.121E+31       0.533E+30 
             8.5            0.99          27.384       0.209E+31       0.107E+31       0.133E+30       0.120E+31       0.525E+30 
             9.0            0.98          27.881       0.210E+31       0.106E+31       0.133E+30       0.120E+31       0.520E+30 
             9.5            0.96          28.331       0.212E+31       0.106E+31       0.133E+30       0.119E+31       0.515E+30 
            10.0            0.95          28.719       0.214E+31       0.106E+31       0.133E+30       0.120E+31       0.512E+30 
            11.0            0.93          29.296       0.220E+31       0.108E+31       0.134E+30       0.121E+31       0.509E+30 
            12.0            0.92          29.595       0.229E+31       0.110E+31       0.136E+30       0.124E+31       0.512E+30 
            13.0            0.92          29.587       0.242E+31       0.114E+31       0.141E+30       0.128E+31       0.520E+30 
            14.0            0.93          29.183       0.257E+31       0.119E+31       0.146E+30       0.134E+31       0.533E+30 
            15.0            0.96          28.319       0.277E+31       0.125E+31       0.154E+30       0.141E+31       0.551E+30 
            16.0            1.01          26.878       0.299E+31       0.133E+31       0.163E+30       0.149E+31       0.574E+30 
            17.0            1.10          24.688       0.324E+31       0.141E+31       0.172E+30       0.159E+31       0.600E+30 
            18.0            1.27          21.477       0.349E+31       0.150E+31       0.182E+30       0.168E+31       0.626E+30 
            19.0            1.60          17.044       0.365E+31       0.156E+31       0.189E+30       0.174E+31       0.644E+30 
            20.0            1.99          13.716       0.186E+31       0.981E+30       0.124E+30       0.111E+31       0.499E+30 
            21.0            2.00          13.647       0.114E+31       0.692E+30       0.893E+29       0.781E+30       0.404E+30 
            22.0            1.85          14.747       0.851E+30       0.554E+30       0.723E+29       0.627E+30       0.346E+30 
            23.0            1.70          16.058       0.821E+30       0.524E+30       0.681E+29       0.592E+30       0.320E+30 
            24.0            1.60          17.000       0.883E+30       0.534E+30       0.687E+29       0.602E+30       0.309E+30 
            25.0            1.59          17.093       0.104E+31       0.581E+30       0.739E+29       0.655E+30       0.314E+30 
            26.0            1.61          16.937       0.109E+31       0.594E+30       0.752E+29       0.669E+30       0.312E+30 
            27.0            1.64          16.559       0.107E+31       0.583E+30       0.738E+29       0.657E+30       0.307E+30 
            28.0            1.68          16.219       0.110E+31       0.596E+30       0.753E+29       0.671E+30       0.310E+30 
            29.0            1.71          15.945       0.106E+31       0.580E+30       0.735E+29       0.653E+30       0.307E+30 
            30.0            1.73          15.776       0.100E+31       0.561E+30       0.713E+29       0.632E+30       0.302E+30 
            31.0            1.73          15.751       0.999E+30       0.561E+30       0.713E+29       0.632E+30       0.303E+30 
            32.0            1.72          15.794       0.985E+30       0.556E+30       0.708E+29       0.627E+30       0.302E+30 
            33.0            1.73          15.755       0.999E+30       0.562E+30       0.715E+29       0.634E+30       0.304E+30 
            34.0            1.72          15.845       0.936E+30       0.538E+30       0.687E+29       0.607E+30       0.297E+30 
