 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.15 Msun
 #   Initial rotation rate = 21.00 OmegaSun
 # 
 # Percentile = 96.9
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0473 AU
 #    Runaway Greenhouse limit = 0.0644 AU
 #    Moist Greenhouse limit = 0.0625 AU
 #    Maximum Greenhouse limit = 0.1276 AU
 #    Early Mars limit = 0.1321 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.30          21.000       0.284E+30       0.243E+30       0.332E+29       0.276E+30       0.196E+30 
             1.5            1.30          21.000       0.222E+30       0.188E+30       0.257E+29       0.214E+30       0.151E+30 
             2.0            1.30          21.000       0.186E+30       0.157E+30       0.214E+29       0.178E+30       0.125E+30 
             2.5            1.30          21.000       0.162E+30       0.136E+30       0.185E+29       0.154E+30       0.108E+30 
             3.0            1.27          21.419       0.145E+30       0.121E+30       0.165E+29       0.137E+30       0.959E+29 
             3.5            1.17          23.368       0.133E+30       0.110E+30       0.150E+29       0.125E+30       0.869E+29 
             4.0            1.08          25.215       0.123E+30       0.102E+30       0.138E+29       0.116E+30       0.798E+29 
             4.5            1.01          26.961       0.115E+30       0.948E+29       0.129E+29       0.108E+30       0.739E+29 
             5.0            0.95          28.598       0.108E+30       0.889E+29       0.121E+29       0.101E+30       0.691E+29 
             5.5            0.90          30.172       0.103E+30       0.839E+29       0.114E+29       0.953E+29       0.650E+29 
             6.0            0.86          31.674       0.979E+29       0.796E+29       0.108E+29       0.904E+29       0.614E+29 
             6.5            0.82          33.138       0.935E+29       0.758E+29       0.103E+29       0.861E+29       0.583E+29 
             7.0            0.79          34.549       0.896E+29       0.725E+29       0.981E+28       0.823E+29       0.556E+29 
             7.5            0.76          35.938       0.862E+29       0.695E+29       0.940E+28       0.789E+29       0.531E+29 
             8.0            0.73          37.287       0.830E+29       0.668E+29       0.903E+28       0.758E+29       0.509E+29 
             8.5            0.71          38.586       0.802E+29       0.643E+29       0.870E+28       0.730E+29       0.490E+29 
             9.0            0.68          39.857       0.776E+29       0.621E+29       0.840E+28       0.705E+29       0.472E+29 
             9.5            0.66          41.091       0.752E+29       0.601E+29       0.812E+28       0.682E+29       0.455E+29 
            10.0            0.64          42.282       0.730E+29       0.582E+29       0.786E+28       0.661E+29       0.440E+29 
            11.0            0.61          44.597       0.691E+29       0.549E+29       0.741E+28       0.623E+29       0.414E+29 
            12.0            0.58          46.803       0.657E+29       0.520E+29       0.702E+28       0.590E+29       0.391E+29 
            13.0            0.56          48.890       0.627E+29       0.495E+29       0.668E+28       0.562E+29       0.371E+29 
            14.0            0.53          50.942       0.601E+29       0.473E+29       0.637E+28       0.537E+29       0.353E+29 
            15.0            0.51          52.919       0.577E+29       0.453E+29       0.610E+28       0.514E+29       0.338E+29 
            16.0            0.50          54.833       0.555E+29       0.435E+29       0.586E+28       0.494E+29       0.324E+29 
