 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.65 Msun
 #   Initial rotation rate = 0.10 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2662 AU
 #    Runaway Greenhouse limit = 0.3560 AU
 #    Moist Greenhouse limit = 0.3522 AU
 #    Maximum Greenhouse limit = 0.6535 AU
 #    Early Mars limit = 0.6825 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0          272.37           0.100       0.282E+29       0.721E+29       0.119E+29       0.840E+29       0.167E+30 
             1.5          272.37           0.100       0.229E+29       0.585E+29       0.963E+28       0.681E+29       0.135E+30 
             2.0          272.37           0.100       0.202E+29       0.511E+29       0.840E+28       0.595E+29       0.117E+30 
             2.5          272.37           0.100       0.188E+29       0.467E+29       0.766E+28       0.544E+29       0.105E+30 
             3.0          272.37           0.100       0.182E+29       0.443E+29       0.724E+28       0.515E+29       0.977E+29 
             3.5          272.37           0.100       0.187E+29       0.439E+29       0.713E+28       0.510E+29       0.935E+29 
             4.0          272.37           0.100       0.228E+29       0.491E+29       0.786E+28       0.570E+29       0.963E+29 
             4.5          272.37           0.100       0.161E+29       0.379E+29       0.616E+28       0.440E+29       0.810E+29 
             5.0          272.37           0.100       0.116E+29       0.298E+29       0.491E+28       0.347E+29       0.691E+29 
             5.5          272.37           0.100       0.937E+28       0.253E+29       0.421E+28       0.295E+29       0.616E+29 
             6.0          272.37           0.100       0.795E+28       0.223E+29       0.373E+28       0.260E+29       0.562E+29 
             6.5          272.37           0.100       0.670E+28       0.195E+29       0.329E+28       0.228E+29       0.512E+29 
             7.0          272.37           0.100       0.585E+28       0.176E+29       0.297E+28       0.205E+29       0.474E+29 
             7.5          272.37           0.100       0.524E+28       0.161E+29       0.273E+28       0.188E+29       0.443E+29 
             8.0          272.37           0.100       0.464E+28       0.146E+29       0.250E+28       0.171E+29       0.414E+29 
             8.5          272.37           0.100       0.419E+28       0.135E+29       0.232E+28       0.158E+29       0.390E+29 
             9.0          272.37           0.100       0.374E+28       0.124E+29       0.213E+28       0.145E+29       0.366E+29 
             9.5          272.37           0.100       0.348E+28       0.117E+29       0.201E+28       0.137E+29       0.350E+29 
            10.0          272.37           0.100       0.315E+28       0.108E+29       0.187E+28       0.127E+29       0.330E+29 
            11.0          272.37           0.100       0.281E+28       0.982E+28       0.171E+28       0.115E+29       0.306E+29 
            12.0          272.37           0.100       0.241E+28       0.869E+28       0.152E+28       0.102E+29       0.280E+29 
            13.0          272.37           0.100       0.207E+28       0.773E+28       0.136E+28       0.909E+28       0.257E+29 
            14.0          272.37           0.100       0.188E+28       0.715E+28       0.126E+28       0.841E+28       0.242E+29 
            15.0          272.37           0.100       0.162E+28       0.637E+28       0.113E+28       0.750E+28       0.223E+29 
            16.0          262.22           0.104       0.157E+28       0.616E+28       0.109E+28       0.726E+28       0.216E+29 
            17.0          253.02           0.108       0.160E+28       0.620E+28       0.110E+28       0.729E+28       0.213E+29 
            18.0          244.68           0.111       0.148E+28       0.582E+28       0.103E+28       0.685E+28       0.203E+29 
            19.0          237.10           0.115       0.145E+28       0.567E+28       0.101E+28       0.668E+28       0.198E+29 
            20.0          229.96           0.118       0.143E+28       0.559E+28       0.990E+27       0.658E+28       0.194E+29 
            21.0          223.34           0.122       0.145E+28       0.559E+28       0.989E+27       0.658E+28       0.192E+29 
            22.0          217.25           0.125       0.137E+28       0.534E+28       0.946E+27       0.629E+28       0.185E+29 
            23.0          211.48           0.129       0.138E+28       0.533E+28       0.942E+27       0.627E+28       0.183E+29 
            24.0          206.22           0.132       0.131E+28       0.511E+28       0.905E+27       0.601E+28       0.177E+29 
            25.0          201.17           0.135       0.132E+28       0.510E+28       0.902E+27       0.600E+28       0.175E+29 
            26.0          196.41           0.139       0.129E+28       0.500E+28       0.883E+27       0.588E+28       0.172E+29 
            27.0          191.98           0.142       0.125E+28       0.485E+28       0.859E+27       0.571E+28       0.168E+29 
            28.0          187.88           0.145       0.121E+28       0.474E+28       0.839E+27       0.557E+28       0.164E+29 
            29.0          183.98           0.148       0.128E+28       0.487E+28       0.860E+27       0.573E+28       0.166E+29 
            30.0          180.24           0.151       0.123E+28       0.474E+28       0.837E+27       0.557E+28       0.162E+29 
            31.0          176.64           0.154       0.120E+28       0.464E+28       0.820E+27       0.546E+28       0.159E+29 
