 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.15 Msun
 #   Initial rotation rate = 38.00 OmegaSun
 # 
 # Percentile = 97.5
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 1.2699 AU
 #    Runaway Greenhouse limit = 1.6470 AU
 #    Moist Greenhouse limit = 1.6802 AU
 #    Maximum Greenhouse limit = 2.8098 AU
 #    Early Mars limit = 2.9383 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.72          38.000       0.805E+31       0.388E+31       0.481E+30       0.436E+31       0.181E+31 
             1.5            0.72          38.000       0.581E+31       0.287E+31       0.358E+30       0.323E+31       0.137E+31 
             2.0            0.72          38.000       0.467E+31       0.234E+31       0.292E+30       0.263E+31       0.113E+31 
             2.5            0.66          40.974       0.401E+31       0.202E+31       0.253E+30       0.228E+31       0.987E+30 
             3.0            0.61          44.967       0.356E+31       0.180E+31       0.225E+30       0.203E+31       0.883E+30 
             3.5            0.56          48.547       0.324E+31       0.165E+31       0.206E+30       0.185E+31       0.808E+30 
             4.0            0.53          51.793       0.300E+31       0.153E+31       0.191E+30       0.172E+31       0.750E+30 
             4.5            0.50          54.750       0.283E+31       0.144E+31       0.180E+30       0.162E+31       0.706E+30 
             5.0            0.47          57.473       0.269E+31       0.137E+31       0.171E+30       0.154E+31       0.670E+30 
             5.5            0.45          59.967       0.259E+31       0.131E+31       0.164E+30       0.147E+31       0.641E+30 
             6.0            0.44          62.313       0.252E+31       0.127E+31       0.158E+30       0.143E+31       0.618E+30 
             6.5            0.42          64.472       0.245E+31       0.123E+31       0.154E+30       0.139E+31       0.598E+30 
             7.0            0.41          66.446       0.242E+31       0.121E+31       0.151E+30       0.136E+31       0.583E+30 
             7.5            0.40          68.286       0.239E+31       0.119E+31       0.148E+30       0.134E+31       0.570E+30 
             8.0            0.39          69.974       0.238E+31       0.117E+31       0.146E+30       0.132E+31       0.560E+30 
             8.5            0.38          71.528       0.238E+31       0.117E+31       0.145E+30       0.131E+31       0.552E+30 
             9.0            0.37          72.931       0.239E+31       0.116E+31       0.144E+30       0.131E+31       0.546E+30 
             9.5            0.37          74.260       0.241E+31       0.116E+31       0.144E+30       0.130E+31       0.541E+30 
            10.0            0.36          75.398       0.243E+31       0.116E+31       0.144E+30       0.131E+31       0.537E+30 
            11.0            0.35          77.150       0.250E+31       0.118E+31       0.145E+30       0.132E+31       0.535E+30 
            12.0            0.35          78.235       0.261E+31       0.120E+31       0.148E+30       0.135E+31       0.538E+30 
            13.0            0.35          78.543       0.276E+31       0.125E+31       0.153E+30       0.140E+31       0.547E+30 
            14.0            0.35          77.912       0.294E+31       0.130E+31       0.159E+30       0.146E+31       0.560E+30 
            15.0            0.36          76.193       0.317E+31       0.137E+31       0.167E+30       0.154E+31       0.580E+30 
            16.0            0.37          73.150       0.343E+31       0.146E+31       0.177E+30       0.163E+31       0.604E+30 
            17.0            0.40          68.467       0.372E+31       0.155E+31       0.188E+30       0.174E+31       0.631E+30 
            18.0            0.44          61.602       0.402E+31       0.165E+31       0.199E+30       0.185E+31       0.661E+30 
            19.0            0.52          51.990       0.425E+31       0.172E+31       0.207E+30       0.193E+31       0.682E+30 
            20.0            0.69          39.346       0.427E+31       0.173E+31       0.208E+30       0.194E+31       0.681E+30 
