 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.60 Msun
 #   Initial rotation rate = 20.00 OmegaSun
 # 
 # Percentile = 73.4
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2238 AU
 #    Runaway Greenhouse limit = 0.3002 AU
 #    Moist Greenhouse limit = 0.2962 AU
 #    Maximum Greenhouse limit = 0.5591 AU
 #    Early Mars limit = 0.5833 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.36          20.000       0.205E+31       0.131E+31       0.170E+30       0.148E+31       0.798E+30 
             1.5            1.36          20.000       0.158E+31       0.103E+31       0.134E+30       0.116E+31       0.636E+30 
             2.0            1.36          20.000       0.132E+31       0.863E+30       0.113E+30       0.976E+30       0.540E+30 
             2.5            1.36          20.000       0.115E+31       0.755E+30       0.987E+29       0.854E+30       0.475E+30 
             3.0            1.36          20.000       0.102E+31       0.677E+30       0.886E+29       0.766E+30       0.428E+30 
             3.5            1.27          21.380       0.940E+30       0.621E+30       0.813E+29       0.703E+30       0.393E+30 
             4.0            1.20          22.665       0.876E+30       0.578E+30       0.756E+29       0.654E+30       0.365E+30 
             4.5            1.14          23.843       0.824E+30       0.543E+30       0.710E+29       0.614E+30       0.342E+30 
             5.0            1.09          24.955       0.789E+30       0.517E+30       0.676E+29       0.585E+30       0.324E+30 
             5.5            1.05          26.014       0.735E+30       0.484E+30       0.633E+29       0.548E+30       0.305E+30 
             6.0            1.01          27.030       0.690E+30       0.456E+30       0.597E+29       0.516E+30       0.289E+30 
             6.5            0.97          28.003       0.651E+30       0.432E+30       0.566E+29       0.489E+30       0.274E+30 
             7.0            0.94          28.925       0.618E+30       0.411E+30       0.539E+29       0.465E+30       0.262E+30 
             7.5            0.91          29.802       0.590E+30       0.393E+30       0.515E+29       0.445E+30       0.251E+30 
             8.0            0.89          30.648       0.564E+30       0.377E+30       0.494E+29       0.427E+30       0.241E+30 
             8.5            0.87          31.466       0.544E+30       0.364E+30       0.477E+29       0.411E+30       0.232E+30 
             9.0            0.84          32.242       0.524E+30       0.351E+30       0.460E+29       0.397E+30       0.224E+30 
             9.5            0.83          33.000       0.504E+30       0.338E+30       0.443E+29       0.382E+30       0.217E+30 
            10.0            0.81          33.725       0.488E+30       0.327E+30       0.430E+29       0.370E+30       0.210E+30 
            11.0            0.78          35.122       0.458E+30       0.308E+30       0.405E+29       0.349E+30       0.198E+30 
            12.0            0.75          36.419       0.434E+30       0.292E+30       0.383E+29       0.330E+30       0.188E+30 
            13.0            0.72          37.656       0.413E+30       0.278E+30       0.365E+29       0.315E+30       0.179E+30 
            14.0            0.70          38.813       0.395E+30       0.266E+30       0.350E+29       0.301E+30       0.171E+30 
            15.0            0.68          39.900       0.379E+30       0.255E+30       0.335E+29       0.289E+30       0.165E+30 
            16.0            0.67          40.945       0.363E+30       0.245E+30       0.322E+29       0.278E+30       0.158E+30 
            17.0            0.65          41.930       0.351E+30       0.237E+30       0.311E+29       0.268E+30       0.153E+30 
            18.0            0.64          42.862       0.340E+30       0.229E+30       0.301E+29       0.260E+30       0.148E+30 
            19.0            0.62          43.743       0.329E+30       0.222E+30       0.292E+29       0.251E+30       0.144E+30 
            20.0            0.61          44.593       0.319E+30       0.216E+30       0.283E+29       0.244E+30       0.139E+30 
            21.0            0.60          45.400       0.311E+30       0.210E+30       0.276E+29       0.238E+30       0.136E+30 
            22.0            0.59          46.150       0.303E+30       0.205E+30       0.269E+29       0.232E+30       0.132E+30 
            23.0            0.58          46.888       0.296E+30       0.200E+30       0.263E+29       0.227E+30       0.129E+30 
            24.0            0.57          47.592       0.289E+30       0.196E+30       0.257E+29       0.221E+30       0.126E+30 
            25.0            0.56          48.254       0.283E+30       0.191E+30       0.251E+29       0.217E+30       0.124E+30 
            26.0            0.56          48.867       0.278E+30       0.188E+30       0.246E+29       0.212E+30       0.121E+30 
            27.0            0.55          49.451       0.273E+30       0.184E+30       0.242E+29       0.209E+30       0.119E+30 
            28.0            0.54          50.019       0.268E+30       0.181E+30       0.238E+29       0.205E+30       0.117E+30 
            29.0            0.54          50.553       0.263E+30       0.178E+30       0.233E+29       0.201E+30       0.115E+30 
            30.0            0.53          51.053       0.260E+30       0.175E+30       0.230E+29       0.198E+30       0.113E+30 
            31.0            0.53          51.533       0.256E+30       0.173E+30       0.227E+29       0.195E+30       0.111E+30 
            32.0            0.52          51.992       0.252E+30       0.170E+30       0.223E+29       0.192E+30       0.109E+30 
            33.0            0.52          52.408       0.249E+30       0.168E+30       0.220E+29       0.190E+30       0.108E+30 
            34.0            0.52          52.803       0.247E+30       0.166E+30       0.218E+29       0.188E+30       0.107E+30 
            35.0            0.51          53.186       0.244E+30       0.164E+30       0.215E+29       0.186E+30       0.105E+30 
            36.0            0.51          53.542       0.241E+30       0.162E+30       0.213E+29       0.183E+30       0.104E+30 
            37.0            0.51          53.873       0.239E+30       0.160E+30       0.210E+29       0.181E+30       0.103E+30 
            38.0            0.50          54.190       0.237E+30       0.159E+30       0.208E+29       0.180E+30       0.102E+30 
            39.0            0.50          54.477       0.235E+30       0.157E+30       0.206E+29       0.178E+30       0.101E+30 
            40.0            0.50          54.752       0.233E+30       0.156E+30       0.205E+29       0.177E+30       0.999E+29 
            41.0            0.50          54.998       0.231E+30       0.155E+30       0.203E+29       0.175E+30       0.990E+29 
            42.0            0.49          55.232       0.230E+30       0.154E+30       0.202E+29       0.174E+30       0.982E+29 
            43.0            0.49          55.440       0.229E+30       0.153E+30       0.200E+29       0.173E+30       0.974E+29 
            44.0            0.49          55.630       0.228E+30       0.152E+30       0.199E+29       0.172E+30       0.967E+29 
            45.0            0.49          55.798       0.227E+30       0.151E+30       0.198E+29       0.171E+30       0.961E+29 
            46.0            0.49          55.943       0.226E+30       0.150E+30       0.197E+29       0.170E+30       0.955E+29 
            47.0            0.49          56.075       0.224E+30       0.149E+30       0.195E+29       0.169E+30       0.948E+29 
            48.0            0.48          56.185       0.224E+30       0.149E+30       0.195E+29       0.168E+30       0.943E+29 
            49.0            0.48          56.272       0.224E+30       0.148E+30       0.194E+29       0.168E+30       0.939E+29 
            50.0            0.48          56.361       0.223E+30       0.148E+30       0.193E+29       0.167E+30       0.935E+29 
            51.0            0.48          56.423       0.222E+30       0.147E+30       0.192E+29       0.166E+30       0.930E+29 
            52.0            0.48          56.461       0.222E+30       0.147E+30       0.192E+29       0.166E+30       0.926E+29 
            53.0            0.48          56.477       0.222E+30       0.146E+30       0.191E+29       0.165E+30       0.922E+29 
            54.0            0.48          56.483       0.221E+30       0.146E+30       0.191E+29       0.165E+30       0.919E+29 
            55.0            0.48          56.476       0.222E+30       0.146E+30       0.190E+29       0.165E+30       0.916E+29 
            56.0            0.48          56.452       0.222E+30       0.146E+30       0.190E+29       0.165E+30       0.915E+29 
            57.0            0.48          56.409       0.222E+30       0.146E+30       0.190E+29       0.165E+30       0.912E+29 
            58.0            0.48          56.354       0.222E+30       0.145E+30       0.190E+29       0.164E+30       0.909E+29 
            59.0            0.48          56.281       0.222E+30       0.145E+30       0.189E+29       0.164E+30       0.907E+29 
            60.0            0.48          56.192       0.223E+30       0.145E+30       0.190E+29       0.164E+30       0.906E+29 
            61.0            0.49          56.085       0.223E+30       0.145E+30       0.189E+29       0.164E+30       0.905E+29 
            62.0            0.49          55.974       0.223E+30       0.145E+30       0.189E+29       0.164E+30       0.903E+29 
            63.0            0.49          55.843       0.223E+30       0.145E+30       0.189E+29       0.164E+30       0.902E+29 
            64.0            0.49          55.691       0.224E+30       0.145E+30       0.189E+29       0.164E+30       0.901E+29 
            65.0            0.49          55.532       0.225E+30       0.145E+30       0.190E+29       0.164E+30       0.900E+29 
            66.0            0.49          55.359       0.225E+30       0.145E+30       0.190E+29       0.164E+30       0.899E+29 
            67.0            0.49          55.176       0.226E+30       0.146E+30       0.190E+29       0.165E+30       0.899E+29 
            68.0            0.50          54.982       0.227E+30       0.146E+30       0.190E+29       0.165E+30       0.898E+29 
            69.0            0.50          54.781       0.227E+30       0.146E+30       0.190E+29       0.165E+30       0.898E+29 
            70.0            0.50          54.574       0.228E+30       0.146E+30       0.190E+29       0.165E+30       0.898E+29 
            71.0            0.50          54.358       0.229E+30       0.147E+30       0.191E+29       0.166E+30       0.898E+29 
            72.0            0.50          54.129       0.230E+30       0.147E+30       0.191E+29       0.166E+30       0.897E+29 
            73.0            0.51          53.902       0.231E+30       0.147E+30       0.191E+29       0.166E+30       0.897E+29 
            74.0            0.51          53.661       0.231E+30       0.147E+30       0.191E+29       0.166E+30       0.896E+29 
            75.0            0.51          53.418       0.232E+30       0.147E+30       0.192E+29       0.167E+30       0.896E+29 
            76.0            0.51          53.172       0.233E+30       0.148E+30       0.192E+29       0.167E+30       0.896E+29 
            77.0            0.51          52.923       0.234E+30       0.148E+30       0.192E+29       0.167E+30       0.896E+29 
            78.0            0.52          52.666       0.235E+30       0.148E+30       0.192E+29       0.167E+30       0.895E+29 
            79.0            0.52          52.403       0.235E+30       0.148E+30       0.192E+29       0.168E+30       0.895E+29 
            80.0            0.52          52.139       0.236E+30       0.148E+30       0.193E+29       0.168E+30       0.894E+29 
            81.0            0.53          51.874       0.237E+30       0.149E+30       0.193E+29       0.168E+30       0.893E+29 
            82.0            0.53          51.602       0.237E+30       0.148E+30       0.192E+29       0.168E+30       0.891E+29 
            83.0            0.53          51.321       0.237E+30       0.148E+30       0.192E+29       0.168E+30       0.890E+29 
            84.0            0.53          51.038       0.237E+30       0.148E+30       0.192E+29       0.168E+30       0.889E+29 
            85.0            0.54          50.758       0.238E+30       0.148E+30       0.192E+29       0.168E+30       0.887E+29 
