 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.15 Msun
 #   Initial rotation rate = 0.40 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0473 AU
 #    Runaway Greenhouse limit = 0.0644 AU
 #    Moist Greenhouse limit = 0.0625 AU
 #    Maximum Greenhouse limit = 0.1276 AU
 #    Early Mars limit = 0.1321 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           68.09           0.400       0.329E+29       0.559E+29       0.859E+28       0.645E+29       0.873E+29 
             1.5           68.09           0.400       0.255E+29       0.431E+29       0.662E+28       0.497E+29       0.671E+29 
             2.0           68.09           0.400       0.212E+29       0.357E+29       0.549E+28       0.412E+29       0.555E+29 
             2.5           68.09           0.400       0.183E+29       0.308E+29       0.473E+28       0.356E+29       0.478E+29 
             3.0           68.09           0.400       0.163E+29       0.273E+29       0.419E+28       0.315E+29       0.423E+29 
             3.5           68.09           0.400       0.147E+29       0.246E+29       0.378E+28       0.284E+29       0.381E+29 
             4.0           68.09           0.400       0.134E+29       0.225E+29       0.346E+28       0.260E+29       0.348E+29 
             4.5           68.09           0.400       0.124E+29       0.208E+29       0.319E+28       0.240E+29       0.321E+29 
             5.0           68.09           0.400       0.116E+29       0.194E+29       0.297E+28       0.224E+29       0.299E+29 
             5.5           68.09           0.400       0.109E+29       0.182E+29       0.279E+28       0.210E+29       0.280E+29 
             6.0           68.09           0.400       0.103E+29       0.171E+29       0.263E+28       0.198E+29       0.264E+29 
             6.5           68.09           0.400       0.973E+28       0.162E+29       0.249E+28       0.187E+29       0.250E+29 
             7.0           68.09           0.400       0.927E+28       0.155E+29       0.237E+28       0.178E+29       0.237E+29 
             7.5           68.09           0.400       0.885E+28       0.147E+29       0.226E+28       0.170E+29       0.226E+29 
             8.0           68.09           0.400       0.847E+28       0.141E+29       0.216E+28       0.163E+29       0.216E+29 
             8.5           68.09           0.400       0.814E+28       0.135E+29       0.207E+28       0.156E+29       0.208E+29 
             9.0           68.09           0.400       0.783E+28       0.130E+29       0.200E+28       0.150E+29       0.200E+29 
             9.5           68.09           0.400       0.755E+28       0.126E+29       0.192E+28       0.145E+29       0.192E+29 
            10.0           68.09           0.400       0.730E+28       0.121E+29       0.186E+28       0.140E+29       0.186E+29 
            11.0           68.09           0.400       0.685E+28       0.114E+29       0.174E+28       0.131E+29       0.174E+29 
            12.0           68.09           0.400       0.646E+28       0.107E+29       0.164E+28       0.124E+29       0.164E+29 
            13.0           68.09           0.400       0.612E+28       0.102E+29       0.155E+28       0.117E+29       0.155E+29 
            14.0           68.09           0.400       0.583E+28       0.965E+28       0.148E+28       0.111E+29       0.147E+29 
            15.0           68.09           0.400       0.556E+28       0.921E+28       0.141E+28       0.106E+29       0.141E+29 
            16.0           65.36           0.417       0.576E+28       0.930E+28       0.142E+28       0.107E+29       0.138E+29 
            17.0           62.91           0.433       0.594E+28       0.937E+28       0.142E+28       0.108E+29       0.136E+29 
            18.0           60.71           0.449       0.612E+28       0.944E+28       0.143E+28       0.109E+29       0.134E+29 
            19.0           58.64           0.465       0.630E+28       0.952E+28       0.143E+28       0.109E+29       0.133E+29 
            20.0           56.79           0.480       0.647E+28       0.958E+28       0.144E+28       0.110E+29       0.131E+29 
            21.0           55.06           0.495       0.664E+28       0.964E+28       0.144E+28       0.111E+29       0.130E+29 
            22.0           53.48           0.509       0.680E+28       0.970E+28       0.145E+28       0.111E+29       0.128E+29 
            23.0           52.01           0.524       0.696E+28       0.976E+28       0.145E+28       0.112E+29       0.127E+29 
            24.0           50.65           0.538       0.711E+28       0.981E+28       0.146E+28       0.113E+29       0.126E+29 
            25.0           49.37           0.552       0.726E+28       0.986E+28       0.146E+28       0.113E+29       0.124E+29 
            26.0           48.20           0.565       0.740E+28       0.991E+28       0.146E+28       0.114E+29       0.123E+29 
            27.0           47.09           0.578       0.754E+28       0.995E+28       0.147E+28       0.114E+29       0.122E+29 
            28.0           46.05           0.592       0.768E+28       0.100E+29       0.147E+28       0.115E+29       0.121E+29 
            29.0           45.06           0.604       0.782E+28       0.100E+29       0.147E+28       0.115E+29       0.120E+29 
            30.0           44.13           0.617       0.795E+28       0.101E+29       0.147E+28       0.116E+29       0.119E+29 
            31.0           43.26           0.630       0.808E+28       0.101E+29       0.148E+28       0.116E+29       0.118E+29 
            32.0           42.43           0.642       0.820E+28       0.101E+29       0.148E+28       0.116E+29       0.117E+29 
            33.0           41.65           0.654       0.832E+28       0.102E+29       0.148E+28       0.117E+29       0.116E+29 
            34.0           40.92           0.666       0.844E+28       0.102E+29       0.148E+28       0.117E+29       0.115E+29 
            35.0           40.23           0.677       0.855E+28       0.102E+29       0.148E+28       0.117E+29       0.114E+29 
            36.0           39.58           0.688       0.865E+28       0.103E+29       0.148E+28       0.117E+29       0.113E+29 
            37.0           38.97           0.699       0.875E+28       0.103E+29       0.148E+28       0.118E+29       0.113E+29 
            38.0           38.39           0.709       0.884E+28       0.103E+29       0.148E+28       0.118E+29       0.112E+29 
            39.0           37.83           0.720       0.893E+28       0.103E+29       0.148E+28       0.118E+29       0.111E+29 
            40.0           37.29           0.730       0.903E+28       0.103E+29       0.148E+28       0.118E+29       0.110E+29 
            41.0           36.78           0.741       0.911E+28       0.103E+29       0.148E+28       0.118E+29       0.109E+29 
            42.0           36.30           0.750       0.920E+28       0.103E+29       0.148E+28       0.118E+29       0.109E+29 
            43.0           35.82           0.760       0.928E+28       0.103E+29       0.148E+28       0.118E+29       0.108E+29 
            44.0           35.37           0.770       0.937E+28       0.104E+29       0.148E+28       0.118E+29       0.107E+29 
            45.0           34.94           0.779       0.944E+28       0.104E+29       0.148E+28       0.118E+29       0.107E+29 
            46.0           34.52           0.789       0.952E+28       0.104E+29       0.148E+28       0.119E+29       0.106E+29 
            47.0           34.12           0.798       0.959E+28       0.104E+29       0.148E+28       0.119E+29       0.105E+29 
            48.0           33.75           0.807       0.965E+28       0.104E+29       0.148E+28       0.119E+29       0.105E+29 
            49.0           33.38           0.816       0.972E+28       0.104E+29       0.147E+28       0.119E+29       0.104E+29 
            50.0           33.03           0.825       0.979E+28       0.104E+29       0.147E+28       0.119E+29       0.103E+29 
            51.0           32.70           0.833       0.984E+28       0.104E+29       0.147E+28       0.118E+29       0.103E+29 
            52.0           32.37           0.841       0.990E+28       0.104E+29       0.147E+28       0.118E+29       0.102E+29 
            53.0           32.06           0.850       0.995E+28       0.104E+29       0.147E+28       0.118E+29       0.101E+29 
            54.0           31.75           0.858       0.100E+29       0.104E+29       0.146E+28       0.118E+29       0.101E+29 
            55.0           31.46           0.866       0.101E+29       0.104E+29       0.146E+28       0.118E+29       0.100E+29 
            56.0           31.18           0.874       0.101E+29       0.104E+29       0.146E+28       0.118E+29       0.996E+28 
            57.0           30.91           0.881       0.101E+29       0.103E+29       0.146E+28       0.118E+29       0.990E+28 
            58.0           30.64           0.889       0.102E+29       0.103E+29       0.145E+28       0.118E+29       0.985E+28 
            59.0           30.38           0.896       0.102E+29       0.103E+29       0.145E+28       0.118E+29       0.979E+28 
            60.0           30.13           0.904       0.103E+29       0.103E+29       0.145E+28       0.118E+29       0.974E+28 
            61.0           29.90           0.911       0.103E+29       0.103E+29       0.145E+28       0.117E+29       0.968E+28 
            62.0           29.67           0.918       0.103E+29       0.103E+29       0.144E+28       0.117E+29       0.963E+28 
            63.0           29.45           0.925       0.104E+29       0.103E+29       0.144E+28       0.117E+29       0.957E+28 
            64.0           29.24           0.932       0.104E+29       0.103E+29       0.144E+28       0.117E+29       0.952E+28 
            65.0           29.03           0.938       0.104E+29       0.102E+29       0.143E+28       0.117E+29       0.946E+28 
            66.0           28.82           0.945       0.104E+29       0.102E+29       0.143E+28       0.117E+29       0.941E+28 
            67.0           28.63           0.951       0.105E+29       0.102E+29       0.143E+28       0.116E+29       0.936E+28 
            68.0           28.44           0.958       0.105E+29       0.102E+29       0.142E+28       0.116E+29       0.931E+28 
            69.0           28.26           0.964       0.105E+29       0.102E+29       0.142E+28       0.116E+29       0.926E+28 
            70.0           28.08           0.970       0.105E+29       0.101E+29       0.141E+28       0.116E+29       0.921E+28 
            71.0           27.92           0.976       0.105E+29       0.101E+29       0.141E+28       0.115E+29       0.916E+28 
            72.0           27.75           0.982       0.105E+29       0.101E+29       0.141E+28       0.115E+29       0.911E+28 
            73.0           27.58           0.988       0.106E+29       0.101E+29       0.140E+28       0.115E+29       0.906E+28 
            74.0           27.42           0.993       0.106E+29       0.101E+29       0.140E+28       0.114E+29       0.901E+28 
            75.0           27.27           0.999       0.106E+29       0.100E+29       0.140E+28       0.114E+29       0.896E+28 
