 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.50 Msun
 #   Initial rotation rate = 35.00 OmegaSun
 # 
 # Percentile = 99.4
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1607 AU
 #    Runaway Greenhouse limit = 0.2165 AU
 #    Moist Greenhouse limit = 0.2126 AU
 #    Maximum Greenhouse limit = 0.4116 AU
 #    Early Mars limit = 0.4285 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.78          35.000       0.163E+31       0.108E+31       0.141E+30       0.122E+31       0.680E+30 
             1.5            0.78          35.000       0.128E+31       0.855E+30       0.112E+30       0.967E+30       0.546E+30 
             2.0            0.78          35.000       0.108E+31       0.724E+30       0.949E+29       0.819E+30       0.464E+30 
             2.5            0.74          36.617       0.947E+30       0.637E+30       0.836E+29       0.720E+30       0.409E+30 
             3.0            0.68          39.822       0.857E+30       0.576E+30       0.755E+29       0.651E+30       0.370E+30 
             3.5            0.64          42.766       0.787E+30       0.528E+30       0.693E+29       0.598E+30       0.339E+30 
             4.0            0.60          45.509       0.731E+30       0.490E+30       0.643E+29       0.554E+30       0.314E+30 
             4.5            0.57          48.093       0.685E+30       0.459E+30       0.601E+29       0.519E+30       0.293E+30 
             5.0            0.54          50.515       0.647E+30       0.432E+30       0.566E+29       0.489E+30       0.276E+30 
             5.5            0.52          52.849       0.614E+30       0.410E+30       0.537E+29       0.463E+30       0.261E+30 
             6.0            0.49          55.027       0.586E+30       0.390E+30       0.511E+29       0.441E+30       0.248E+30 
             6.5            0.48          57.151       0.561E+30       0.373E+30       0.488E+29       0.422E+30       0.237E+30 
             7.0            0.46          59.161       0.540E+30       0.358E+30       0.469E+29       0.405E+30       0.227E+30 
             7.5            0.45          61.116       0.522E+30       0.345E+30       0.452E+29       0.390E+30       0.218E+30 
             8.0            0.43          63.001       0.506E+30       0.334E+30       0.437E+29       0.378E+30       0.211E+30 
             8.5            0.42          64.808       0.495E+30       0.325E+30       0.425E+29       0.367E+30       0.204E+30 
             9.0            0.41          66.568       0.472E+30       0.311E+30       0.407E+29       0.352E+30       0.196E+30 
             9.5            0.40          68.274       0.452E+30       0.299E+30       0.391E+29       0.338E+30       0.189E+30 
            10.0            0.39          69.949       0.435E+30       0.288E+30       0.377E+29       0.326E+30       0.183E+30 
            11.0            0.37          73.146       0.407E+30       0.270E+30       0.354E+29       0.306E+30       0.172E+30 
            12.0            0.36          76.196       0.382E+30       0.255E+30       0.334E+29       0.288E+30       0.162E+30 
            13.0            0.34          79.082       0.362E+30       0.242E+30       0.317E+29       0.273E+30       0.154E+30 
            14.0            0.33          81.841       0.345E+30       0.230E+30       0.302E+29       0.260E+30       0.147E+30 
            15.0            0.32          84.467       0.329E+30       0.220E+30       0.288E+29       0.249E+30       0.140E+30 
            16.0            0.31          86.996       0.315E+30       0.211E+30       0.276E+29       0.239E+30       0.135E+30 
            17.0            0.30          89.415       0.303E+30       0.203E+30       0.266E+29       0.229E+30       0.130E+30 
            18.0            0.30          91.738       0.292E+30       0.196E+30       0.257E+29       0.221E+30       0.125E+30 
            19.0            0.29          93.949       0.282E+30       0.189E+30       0.248E+29       0.214E+30       0.121E+30 
            20.0            0.28          96.118       0.273E+30       0.183E+30       0.240E+29       0.207E+30       0.117E+30 
            21.0            0.28          98.166       0.265E+30       0.178E+30       0.233E+29       0.201E+30       0.114E+30 
            22.0            0.27         100.197       0.258E+30       0.173E+30       0.226E+29       0.195E+30       0.111E+30 
            23.0            0.27         102.162       0.251E+30       0.168E+30       0.220E+29       0.190E+30       0.108E+30 
            24.0            0.26         104.033       0.244E+30       0.164E+30       0.215E+29       0.185E+30       0.105E+30 
            25.0            0.26         105.853       0.238E+30       0.160E+30       0.209E+29       0.180E+30       0.102E+30 
            26.0            0.25         107.647       0.233E+30       0.156E+30       0.205E+29       0.177E+30       0.100E+30 
            27.0            0.25         109.366       0.227E+30       0.152E+30       0.200E+29       0.172E+30       0.977E+29 
            28.0            0.25         111.021       0.222E+30       0.149E+30       0.195E+29       0.169E+30       0.955E+29 
            29.0            0.24         112.609       0.218E+30       0.146E+30       0.192E+29       0.165E+30       0.936E+29 
            30.0            0.24         114.167       0.213E+30       0.143E+30       0.188E+29       0.162E+30       0.918E+29 
            31.0            0.24         115.676       0.209E+30       0.141E+30       0.184E+29       0.159E+30       0.900E+29 
            32.0            0.23         117.128       0.206E+30       0.138E+30       0.181E+29       0.156E+30       0.884E+29 
            33.0            0.23         118.538       0.202E+30       0.136E+30       0.178E+29       0.153E+30       0.869E+29 
            34.0            0.23         119.897       0.199E+30       0.133E+30       0.175E+29       0.151E+30       0.854E+29 
            35.0            0.22         121.224       0.195E+30       0.131E+30       0.172E+29       0.148E+30       0.840E+29 
            36.0            0.22         122.510       0.192E+30       0.129E+30       0.169E+29       0.146E+30       0.827E+29 
            37.0            0.22         123.771       0.190E+30       0.127E+30       0.167E+29       0.144E+30       0.815E+29 
            38.0            0.22         124.997       0.187E+30       0.125E+30       0.164E+29       0.142E+30       0.803E+29 
            39.0            0.22         126.196       0.185E+30       0.124E+30       0.162E+29       0.140E+30       0.792E+29 
            40.0            0.21         127.369       0.182E+30       0.122E+30       0.160E+29       0.138E+30       0.781E+29 
            41.0            0.21         128.489       0.179E+30       0.120E+30       0.158E+29       0.136E+30       0.771E+29 
            42.0            0.21         129.561       0.177E+30       0.119E+30       0.156E+29       0.135E+30       0.761E+29 
            43.0            0.21         130.626       0.175E+30       0.118E+30       0.154E+29       0.133E+30       0.752E+29 
            44.0            0.21         131.617       0.173E+30       0.116E+30       0.152E+29       0.131E+30       0.743E+29 
            45.0            0.21         132.620       0.172E+30       0.115E+30       0.151E+29       0.130E+30       0.736E+29 
            46.0            0.20         133.588       0.170E+30       0.114E+30       0.149E+29       0.129E+30       0.727E+29 
            47.0            0.20         134.506       0.168E+30       0.112E+30       0.147E+29       0.127E+30       0.719E+29 
            48.0            0.20         135.402       0.166E+30       0.111E+30       0.146E+29       0.126E+30       0.712E+29 
            49.0            0.20         136.298       0.165E+30       0.110E+30       0.144E+29       0.125E+30       0.704E+29 
            50.0            0.20         137.144       0.164E+30       0.109E+30       0.143E+29       0.124E+30       0.698E+29 
            51.0            0.20         137.937       0.162E+30       0.108E+30       0.142E+29       0.123E+30       0.692E+29 
            52.0            0.20         138.710       0.161E+30       0.107E+30       0.141E+29       0.121E+30       0.686E+29 
            53.0            0.20         139.486       0.159E+30       0.106E+30       0.140E+29       0.120E+30       0.680E+29 
            54.0            0.19         140.202       0.158E+30       0.106E+30       0.138E+29       0.119E+30       0.674E+29 
            55.0            0.19         140.931       0.157E+30       0.105E+30       0.137E+29       0.118E+30       0.668E+29 
            56.0            0.19         141.626       0.156E+30       0.104E+30       0.136E+29       0.118E+30       0.663E+29 
            57.0            0.19         142.281       0.155E+30       0.103E+30       0.135E+29       0.117E+30       0.658E+29 
            58.0            0.19         142.901       0.154E+30       0.102E+30       0.134E+29       0.116E+30       0.653E+29 
            59.0            0.19         143.509       0.153E+30       0.102E+30       0.133E+29       0.115E+30       0.648E+29 
            60.0            0.19         144.069       0.152E+30       0.101E+30       0.132E+29       0.114E+30       0.644E+29 
            61.0            0.19         144.644       0.151E+30       0.100E+30       0.132E+29       0.114E+30       0.640E+29 
            62.0            0.19         145.160       0.150E+30       0.998E+29       0.131E+29       0.113E+30       0.636E+29 
            63.0            0.19         145.702       0.149E+30       0.992E+29       0.130E+29       0.112E+30       0.632E+29 
            64.0            0.19         146.184       0.148E+30       0.987E+29       0.129E+29       0.112E+30       0.628E+29 
            65.0            0.19         146.620       0.147E+30       0.981E+29       0.129E+29       0.111E+30       0.624E+29 
            66.0            0.19         147.066       0.147E+30       0.977E+29       0.128E+29       0.110E+30       0.621E+29 
            67.0            0.18         147.464       0.146E+30       0.972E+29       0.127E+29       0.110E+30       0.617E+29 
            68.0            0.18         147.873       0.146E+30       0.967E+29       0.127E+29       0.109E+30       0.614E+29 
            69.0            0.18         148.239       0.145E+30       0.963E+29       0.126E+29       0.109E+30       0.611E+29 
            70.0            0.18         148.611       0.144E+30       0.959E+29       0.126E+29       0.108E+30       0.608E+29 
            71.0            0.18         148.949       0.144E+30       0.955E+29       0.125E+29       0.108E+30       0.606E+29 
            72.0            0.18         149.281       0.144E+30       0.952E+29       0.125E+29       0.108E+30       0.603E+29 
            73.0            0.18         149.597       0.143E+30       0.948E+29       0.124E+29       0.107E+30       0.600E+29 
            74.0            0.18         149.887       0.143E+30       0.945E+29       0.124E+29       0.107E+30       0.598E+29 
            75.0            0.18         150.185       0.142E+30       0.942E+29       0.123E+29       0.106E+30       0.596E+29 
            76.0            0.18         150.429       0.142E+30       0.938E+29       0.123E+29       0.106E+30       0.593E+29 
            77.0            0.18         150.680       0.141E+30       0.933E+29       0.122E+29       0.106E+30       0.590E+29 
            78.0            0.18         150.890       0.141E+30       0.931E+29       0.122E+29       0.105E+30       0.588E+29 
            79.0            0.18         151.076       0.140E+30       0.928E+29       0.121E+29       0.105E+30       0.586E+29 
            80.0            0.18         151.222       0.140E+30       0.926E+29       0.121E+29       0.105E+30       0.584E+29 
            81.0            0.18         151.382       0.140E+30       0.923E+29       0.121E+29       0.104E+30       0.583E+29 
            82.0            0.18         151.556       0.140E+30       0.921E+29       0.120E+29       0.104E+30       0.581E+29 
            83.0            0.18         151.675       0.139E+30       0.919E+29       0.120E+29       0.104E+30       0.579E+29 
            84.0            0.18         151.782       0.139E+30       0.917E+29       0.120E+29       0.104E+30       0.578E+29 
            85.0            0.18         151.864       0.139E+30       0.915E+29       0.120E+29       0.103E+30       0.576E+29 
            86.0            0.18         151.955       0.139E+30       0.912E+29       0.119E+29       0.103E+30       0.574E+29 
            87.0            0.18         152.007       0.138E+30       0.909E+29       0.119E+29       0.103E+30       0.572E+29 
            88.0            0.18         152.059       0.138E+30       0.907E+29       0.119E+29       0.103E+30       0.571E+29 
            89.0            0.18         152.074       0.137E+30       0.904E+29       0.118E+29       0.102E+30       0.569E+29 
            90.0            0.18         152.084       0.137E+30       0.902E+29       0.118E+29       0.102E+30       0.567E+29 
            91.0            0.18         152.070       0.137E+30       0.900E+29       0.118E+29       0.102E+30       0.566E+29 
            92.0            0.18         152.053       0.137E+30       0.898E+29       0.117E+29       0.102E+30       0.565E+29 
            93.0            0.18         152.016       0.136E+30       0.896E+29       0.117E+29       0.101E+30       0.563E+29 
            94.0            0.18         151.968       0.136E+30       0.894E+29       0.117E+29       0.101E+30       0.562E+29 
            95.0            0.18         151.887       0.136E+30       0.892E+29       0.117E+29       0.101E+30       0.561E+29 
            96.0            0.18         151.804       0.136E+30       0.891E+29       0.116E+29       0.101E+30       0.559E+29 
            97.0            0.18         151.708       0.136E+30       0.890E+29       0.116E+29       0.101E+30       0.558E+29 
            98.0            0.18         151.591       0.136E+30       0.889E+29       0.116E+29       0.100E+30       0.557E+29 
            99.0            0.18         151.471       0.135E+30       0.888E+29       0.116E+29       0.100E+30       0.556E+29 
           100.0            0.18         151.339       0.135E+30       0.887E+29       0.116E+29       0.100E+30       0.555E+29 
           110.0            0.18         149.323       0.133E+30       0.869E+29       0.114E+29       0.983E+29       0.544E+29 
           120.0            0.19         146.334       0.131E+30       0.856E+29       0.112E+29       0.967E+29       0.535E+29 
           130.0            0.19         142.688       0.128E+30       0.840E+29       0.110E+29       0.950E+29       0.526E+29 
           140.0            0.20         138.533       0.125E+30       0.823E+29       0.108E+29       0.931E+29       0.516E+29 
           150.0            0.20         134.090       0.123E+30       0.807E+29       0.105E+29       0.912E+29       0.507E+29 
           160.0            0.21         129.473       0.120E+30       0.791E+29       0.103E+29       0.894E+29       0.499E+29 
           170.0            0.22         124.738       0.117E+30       0.777E+29       0.102E+29       0.879E+29       0.492E+29 
           180.0            0.23         120.028       0.116E+30       0.769E+29       0.101E+29       0.870E+29       0.488E+29 
           190.0            0.24         115.459       0.115E+30       0.763E+29       0.100E+29       0.863E+29       0.486E+29 
           200.0            0.25         111.006       0.114E+30       0.758E+29       0.994E+28       0.858E+29       0.484E+29 
           210.0            0.26         106.699       0.113E+30       0.755E+29       0.990E+28       0.854E+29       0.483E+29 
           220.0            0.27         102.530       0.112E+30       0.753E+29       0.987E+28       0.851E+29       0.482E+29 
           230.0            0.28          98.510       0.112E+30       0.750E+29       0.984E+28       0.848E+29       0.481E+29 
           240.0            0.29          94.607       0.111E+30       0.747E+29       0.980E+28       0.845E+29       0.480E+29 
           250.0            0.30          90.805       0.110E+30       0.744E+29       0.977E+28       0.842E+29       0.480E+29 
           260.0            0.31          87.112       0.110E+30       0.741E+29       0.974E+28       0.839E+29       0.479E+29 
           270.0            0.33          83.578       0.109E+30       0.739E+29       0.971E+28       0.836E+29       0.478E+29 
           280.0            0.34          80.162       0.109E+30       0.737E+29       0.969E+28       0.834E+29       0.478E+29 
           290.0            0.35          76.858       0.108E+30       0.735E+29       0.966E+28       0.832E+29       0.477E+29 
           300.0            0.37          73.661       0.108E+30       0.733E+29       0.964E+28       0.830E+29       0.477E+29 
           310.0            0.39          70.569       0.107E+30       0.731E+29       0.962E+28       0.827E+29       0.476E+29 
           320.0            0.40          67.605       0.107E+30       0.729E+29       0.959E+28       0.824E+29       0.475E+29 
           330.0            0.42          64.730       0.106E+30       0.726E+29       0.955E+28       0.821E+29       0.474E+29 
           340.0            0.44          61.946       0.105E+30       0.723E+29       0.952E+28       0.818E+29       0.474E+29 
           350.0            0.46          59.253       0.105E+30       0.720E+29       0.949E+28       0.815E+29       0.473E+29 
           360.0            0.48          56.651       0.104E+30       0.718E+29       0.946E+28       0.812E+29       0.472E+29 
           370.0            0.50          54.138       0.104E+30       0.715E+29       0.942E+28       0.809E+29       0.471E+29 
           380.0            0.53          51.715       0.103E+30       0.712E+29       0.939E+28       0.806E+29       0.470E+29 
           390.0            0.55          49.381       0.102E+30       0.709E+29       0.935E+28       0.803E+29       0.469E+29 
           400.0            0.58          47.141       0.102E+30       0.706E+29       0.932E+28       0.800E+29       0.468E+29 
           410.0            0.61          44.984       0.101E+30       0.704E+29       0.929E+28       0.797E+29       0.467E+29 
           420.0            0.63          42.903       0.101E+30       0.701E+29       0.925E+28       0.793E+29       0.466E+29 
           430.0            0.67          40.898       0.999E+29       0.698E+29       0.922E+28       0.790E+29       0.465E+29 
           440.0            0.70          38.969       0.993E+29       0.695E+29       0.919E+28       0.787E+29       0.464E+29 
           450.0            0.73          37.117       0.987E+29       0.692E+29       0.915E+28       0.784E+29       0.463E+29 
           460.0            0.77          35.338       0.981E+29       0.690E+29       0.912E+28       0.781E+29       0.462E+29 
           470.0            0.81          33.634       0.974E+29       0.687E+29       0.908E+28       0.778E+29       0.461E+29 
           480.0            0.85          32.002       0.968E+29       0.684E+29       0.905E+28       0.774E+29       0.460E+29 
           490.0            0.89          30.440       0.962E+29       0.681E+29       0.901E+28       0.771E+29       0.459E+29 
           500.0            0.94          28.945       0.955E+29       0.678E+29       0.897E+28       0.767E+29       0.458E+29 
           510.0            0.99          27.514       0.948E+29       0.674E+29       0.893E+28       0.764E+29       0.457E+29 
           520.0            1.04          26.148       0.942E+29       0.671E+29       0.890E+28       0.760E+29       0.456E+29 
           530.0            1.10          24.844       0.935E+29       0.668E+29       0.886E+28       0.757E+29       0.455E+29 
           540.0            1.15          23.600       0.928E+29       0.665E+29       0.882E+28       0.753E+29       0.454E+29 
           550.0            1.22          22.415       0.922E+29       0.662E+29       0.878E+28       0.750E+29       0.453E+29 
           560.0            1.28          21.287       0.915E+29       0.659E+29       0.874E+28       0.746E+29       0.452E+29 
           570.0            1.35          20.214       0.909E+29       0.656E+29       0.871E+28       0.743E+29       0.450E+29 
           580.0            1.42          19.193       0.903E+29       0.653E+29       0.867E+28       0.739E+29       0.449E+29 
           590.0            1.49          18.222       0.896E+29       0.650E+29       0.863E+28       0.736E+29       0.448E+29 
           600.0            1.57          17.301       0.891E+29       0.647E+29       0.860E+28       0.733E+29       0.447E+29 
           610.0            1.66          16.430       0.886E+29       0.645E+29       0.857E+28       0.730E+29       0.446E+29 
           620.0            1.75          15.606       0.881E+29       0.642E+29       0.854E+28       0.728E+29       0.446E+29 
           630.0            1.84          14.824       0.876E+29       0.640E+29       0.851E+28       0.725E+29       0.445E+29 
           640.0            1.93          14.078       0.870E+29       0.637E+29       0.847E+28       0.721E+29       0.444E+29 
           650.0            2.04          13.366       0.863E+29       0.634E+29       0.844E+28       0.718E+29       0.442E+29 
           660.0            2.15          12.689       0.857E+29       0.630E+29       0.840E+28       0.715E+29       0.441E+29 
           670.0            2.26          12.045       0.851E+29       0.628E+29       0.836E+28       0.711E+29       0.440E+29 
           680.0            2.38          11.432       0.845E+29       0.625E+29       0.833E+28       0.708E+29       0.439E+29 
           690.0            2.51          10.850       0.839E+29       0.622E+29       0.829E+28       0.705E+29       0.438E+29 
           700.0            2.64          10.297       0.833E+29       0.619E+29       0.826E+28       0.701E+29       0.437E+29 
           710.0            2.79           9.773       0.828E+29       0.616E+29       0.822E+28       0.698E+29       0.436E+29 
           720.0            2.94           9.274       0.822E+29       0.613E+29       0.818E+28       0.695E+29       0.435E+29 
           730.0            3.09           8.802       0.816E+29       0.610E+29       0.815E+28       0.691E+29       0.434E+29 
           740.0            3.26           8.353       0.810E+29       0.607E+29       0.811E+28       0.688E+29       0.433E+29 
           750.0            3.44           7.927       0.805E+29       0.604E+29       0.808E+28       0.685E+29       0.432E+29 
           760.0            3.62           7.523       0.799E+29       0.601E+29       0.804E+28       0.682E+29       0.430E+29 
           770.0            3.82           7.139       0.793E+29       0.599E+29       0.801E+28       0.679E+29       0.429E+29 
           780.0            4.02           6.775       0.788E+29       0.596E+29       0.798E+28       0.676E+29       0.428E+29 
           790.0            4.24           6.430       0.782E+29       0.593E+29       0.794E+28       0.672E+29       0.427E+29 
           800.0            4.46           6.102       0.777E+29       0.590E+29       0.791E+28       0.669E+29       0.426E+29 
           810.0            4.70           5.791       0.771E+29       0.587E+29       0.787E+28       0.666E+29       0.425E+29 
           820.0            4.96           5.496       0.766E+29       0.585E+29       0.784E+28       0.663E+29       0.424E+29 
           830.0            5.22           5.216       0.761E+29       0.582E+29       0.781E+28       0.660E+29       0.423E+29 
           840.0            5.50           4.951       0.755E+29       0.579E+29       0.777E+28       0.657E+29       0.422E+29 
           850.0            5.80           4.699       0.750E+29       0.576E+29       0.774E+28       0.654E+29       0.421E+29 
           860.0            6.11           4.460       0.745E+29       0.574E+29       0.771E+28       0.651E+29       0.420E+29 
