 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.60 Msun
 #   Initial rotation rate = 4.00 OmegaSun
 # 
 # Percentile = 18.6
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2238 AU
 #    Runaway Greenhouse limit = 0.3002 AU
 #    Moist Greenhouse limit = 0.2962 AU
 #    Maximum Greenhouse limit = 0.5591 AU
 #    Early Mars limit = 0.5833 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            6.81           4.000       0.165E+31       0.113E+31       0.148E+30       0.128E+31       0.735E+30 
             1.5            6.81           4.000       0.128E+31       0.885E+30       0.117E+30       0.100E+31       0.586E+30 
             2.0            6.81           4.000       0.106E+31       0.745E+30       0.984E+29       0.843E+30       0.498E+30 
             2.5            6.81           4.000       0.922E+30       0.651E+30       0.861E+29       0.737E+30       0.438E+30 
             3.0            6.81           4.000       0.824E+30       0.584E+30       0.773E+29       0.661E+30       0.395E+30 
             3.5            6.81           4.000       0.750E+30       0.533E+30       0.706E+29       0.603E+30       0.361E+30 
             4.0            6.81           4.000       0.693E+30       0.493E+30       0.653E+29       0.558E+30       0.334E+30 
             4.5            6.81           4.000       0.648E+30       0.461E+30       0.611E+29       0.522E+30       0.313E+30 
             5.0            6.81           4.000       0.616E+30       0.437E+30       0.579E+29       0.495E+30       0.295E+30 
             5.5            6.81           4.000       0.571E+30       0.408E+30       0.540E+29       0.462E+30       0.277E+30 
             6.0            6.81           4.000       0.533E+30       0.383E+30       0.508E+29       0.434E+30       0.262E+30 
             6.5            6.81           4.000       0.501E+30       0.361E+30       0.480E+29       0.409E+30       0.249E+30 
             7.0            6.71           4.056       0.474E+30       0.343E+30       0.456E+29       0.389E+30       0.237E+30 
             7.5            6.54           4.164       0.452E+30       0.328E+30       0.436E+29       0.372E+30       0.227E+30 
             8.0            6.39           4.262       0.432E+30       0.315E+30       0.418E+29       0.356E+30       0.218E+30 
             8.5            6.25           4.356       0.416E+30       0.303E+30       0.403E+29       0.343E+30       0.210E+30 
             9.0            6.12           4.448       0.401E+30       0.292E+30       0.389E+29       0.331E+30       0.203E+30 
             9.5            6.00           4.536       0.386E+30       0.282E+30       0.375E+29       0.319E+30       0.196E+30 
            10.0            5.89           4.621       0.373E+30       0.273E+30       0.363E+29       0.309E+30       0.190E+30 
            11.0            5.70           4.779       0.350E+30       0.257E+30       0.342E+29       0.291E+30       0.179E+30 
            12.0            5.54           4.919       0.331E+30       0.243E+30       0.324E+29       0.275E+30       0.170E+30 
            13.0            5.39           5.053       0.315E+30       0.231E+30       0.308E+29       0.262E+30       0.162E+30 
            14.0            5.26           5.176       0.301E+30       0.221E+30       0.295E+29       0.251E+30       0.155E+30 
            15.0            5.15           5.288       0.288E+30       0.212E+30       0.283E+29       0.240E+30       0.149E+30 
            16.0            5.05           5.395       0.276E+30       0.204E+30       0.272E+29       0.231E+30       0.143E+30 
            17.0            4.96           5.493       0.267E+30       0.197E+30       0.262E+29       0.223E+30       0.138E+30 
            18.0            4.88           5.583       0.258E+30       0.190E+30       0.254E+29       0.216E+30       0.134E+30 
            19.0            4.81           5.667       0.250E+30       0.184E+30       0.246E+29       0.209E+30       0.129E+30 
            20.0            4.74           5.747       0.242E+30       0.179E+30       0.238E+29       0.203E+30       0.126E+30 
            21.0            4.68           5.820       0.236E+30       0.174E+30       0.232E+29       0.197E+30       0.122E+30 
            22.0            4.63           5.888       0.230E+30       0.170E+30       0.226E+29       0.192E+30       0.119E+30 
            23.0            4.58           5.953       0.224E+30       0.166E+30       0.221E+29       0.188E+30       0.116E+30 
            24.0            4.53           6.012       0.219E+30       0.162E+30       0.216E+29       0.183E+30       0.114E+30 
            25.0            4.49           6.066       0.214E+30       0.158E+30       0.211E+29       0.179E+30       0.111E+30 
            26.0            4.45           6.115       0.210E+30       0.155E+30       0.207E+29       0.176E+30       0.109E+30 
            27.0            4.42           6.158       0.206E+30       0.152E+30       0.203E+29       0.173E+30       0.107E+30 
            28.0            4.39           6.200       0.202E+30       0.149E+30       0.199E+29       0.169E+30       0.105E+30 
            29.0            4.37           6.239       0.198E+30       0.147E+30       0.196E+29       0.166E+30       0.103E+30 
            30.0            4.34           6.273       0.196E+30       0.145E+30       0.193E+29       0.164E+30       0.102E+30 
            31.0            4.32           6.302       0.193E+30       0.142E+30       0.190E+29       0.161E+30       0.999E+29 
            32.0            4.30           6.329       0.190E+30       0.140E+30       0.187E+29       0.159E+30       0.984E+29 
            33.0            4.29           6.353       0.188E+30       0.138E+30       0.184E+29       0.157E+30       0.971E+29 
            34.0            4.27           6.375       0.186E+30       0.137E+30       0.182E+29       0.155E+30       0.958E+29 
            35.0            4.26           6.394       0.183E+30       0.135E+30       0.180E+29       0.153E+30       0.946E+29 
            36.0            4.25           6.411       0.181E+30       0.133E+30       0.178E+29       0.151E+30       0.935E+29 
            37.0            4.24           6.424       0.179E+30       0.132E+30       0.176E+29       0.150E+30       0.924E+29 
            38.0            4.23           6.435       0.178E+30       0.131E+30       0.174E+29       0.148E+30       0.914E+29 
            39.0            4.23           6.442       0.176E+30       0.129E+30       0.172E+29       0.147E+30       0.905E+29 
            40.0            4.22           6.448       0.175E+30       0.128E+30       0.171E+29       0.145E+30       0.896E+29 
            41.0            4.22           6.449       0.173E+30       0.127E+30       0.169E+29       0.144E+30       0.888E+29 
            42.0            4.22           6.450       0.172E+30       0.126E+30       0.168E+29       0.143E+30       0.881E+29 
            43.0            4.22           6.448       0.171E+30       0.125E+30       0.167E+29       0.142E+30       0.874E+29 
            44.0            4.23           6.444       0.170E+30       0.125E+30       0.166E+29       0.141E+30       0.867E+29 
            45.0            4.23           6.437       0.170E+30       0.124E+30       0.165E+29       0.140E+30       0.862E+29 
            46.0            4.24           6.428       0.168E+30       0.123E+30       0.164E+29       0.139E+30       0.855E+29 
            47.0            4.25           6.415       0.167E+30       0.122E+30       0.163E+29       0.139E+30       0.850E+29 
            48.0            4.26           6.399       0.167E+30       0.122E+30       0.162E+29       0.138E+30       0.845E+29 
            49.0            4.27           6.382       0.167E+30       0.121E+30       0.161E+29       0.137E+30       0.841E+29 
            50.0            4.28           6.366       0.166E+30       0.121E+30       0.161E+29       0.137E+30       0.837E+29 
            51.0            4.29           6.346       0.166E+30       0.120E+30       0.160E+29       0.136E+30       0.832E+29 
            52.0            4.31           6.324       0.165E+30       0.120E+30       0.159E+29       0.136E+30       0.829E+29 
            53.0            4.32           6.299       0.165E+30       0.120E+30       0.159E+29       0.135E+30       0.825E+29 
            54.0            4.34           6.273       0.164E+30       0.119E+30       0.158E+29       0.135E+30       0.822E+29 
            55.0            4.36           6.244       0.165E+30       0.119E+30       0.158E+29       0.135E+30       0.820E+29 
            56.0            4.38           6.215       0.165E+30       0.119E+30       0.158E+29       0.135E+30       0.818E+29 
            57.0            4.40           6.184       0.165E+30       0.119E+30       0.158E+29       0.135E+30       0.816E+29 
            58.0            4.43           6.151       0.164E+30       0.118E+30       0.157E+29       0.134E+30       0.813E+29 
            59.0            4.45           6.116       0.164E+30       0.118E+30       0.157E+29       0.134E+30       0.811E+29 
            60.0            4.48           6.080       0.165E+30       0.118E+30       0.157E+29       0.134E+30       0.810E+29 
            61.0            4.51           6.043       0.165E+30       0.118E+30       0.157E+29       0.134E+30       0.808E+29 
            62.0            4.54           6.004       0.165E+30       0.118E+30       0.157E+29       0.134E+30       0.807E+29 
            63.0            4.57           5.964       0.165E+30       0.118E+30       0.157E+29       0.134E+30       0.805E+29 
            64.0            4.60           5.923       0.166E+30       0.118E+30       0.157E+29       0.134E+30       0.804E+29 
            65.0            4.63           5.880       0.166E+30       0.118E+30       0.157E+29       0.134E+30       0.804E+29 
            66.0            4.67           5.836       0.166E+30       0.118E+30       0.157E+29       0.134E+30       0.802E+29 
            67.0            4.70           5.791       0.167E+30       0.118E+30       0.157E+29       0.134E+30       0.802E+29 
            68.0            4.74           5.746       0.167E+30       0.119E+30       0.157E+29       0.134E+30       0.801E+29 
            69.0            4.78           5.700       0.167E+30       0.119E+30       0.157E+29       0.134E+30       0.801E+29 
            70.0            4.82           5.654       0.168E+30       0.119E+30       0.157E+29       0.134E+30       0.800E+29 
            71.0            4.86           5.607       0.169E+30       0.119E+30       0.157E+29       0.135E+30       0.800E+29 
            72.0            4.90           5.560       0.169E+30       0.119E+30       0.157E+29       0.135E+30       0.800E+29 
            73.0            4.94           5.513       0.170E+30       0.119E+30       0.158E+29       0.135E+30       0.799E+29 
            74.0            4.98           5.465       0.170E+30       0.119E+30       0.158E+29       0.135E+30       0.798E+29 
            75.0            5.03           5.417       0.171E+30       0.119E+30       0.158E+29       0.135E+30       0.798E+29 
            76.0            5.07           5.370       0.171E+30       0.120E+30       0.158E+29       0.136E+30       0.798E+29 
            77.0            5.12           5.323       0.172E+30       0.120E+30       0.158E+29       0.136E+30       0.798E+29 
            78.0            5.16           5.276       0.172E+30       0.120E+30       0.158E+29       0.136E+30       0.797E+29 
            79.0            5.21           5.229       0.172E+30       0.120E+30       0.158E+29       0.136E+30       0.796E+29 
            80.0            5.26           5.182       0.173E+30       0.120E+30       0.158E+29       0.136E+30       0.795E+29 
            81.0            5.30           5.136       0.173E+30       0.120E+30       0.158E+29       0.136E+30       0.795E+29 
