 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.35 Msun
 #   Initial rotation rate = 37.00 OmegaSun
 # 
 # Percentile = 100.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1025 AU
 #    Runaway Greenhouse limit = 0.1388 AU
 #    Moist Greenhouse limit = 0.1357 AU
 #    Maximum Greenhouse limit = 0.2688 AU
 #    Early Mars limit = 0.2792 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.74          37.000       0.987E+30       0.707E+30       0.938E+29       0.801E+30       0.483E+30 
             1.5            0.74          37.000       0.778E+30       0.560E+30       0.743E+29       0.634E+30       0.384E+30 
             2.0            0.74          37.000       0.653E+30       0.471E+30       0.625E+29       0.534E+30       0.323E+30 
             2.5            0.69          39.383       0.575E+30       0.414E+30       0.549E+29       0.469E+30       0.284E+30 
             3.0            0.63          43.123       0.519E+30       0.373E+30       0.495E+29       0.422E+30       0.255E+30 
             3.5            0.58          46.606       0.476E+30       0.341E+30       0.452E+29       0.386E+30       0.233E+30 
             4.0            0.55          49.841       0.442E+30       0.316E+30       0.418E+29       0.357E+30       0.215E+30 
             4.5            0.52          52.862       0.414E+30       0.295E+30       0.391E+29       0.334E+30       0.200E+30 
             5.0            0.49          55.749       0.390E+30       0.277E+30       0.367E+29       0.314E+30       0.188E+30 
             5.5            0.47          58.487       0.369E+30       0.262E+30       0.347E+29       0.297E+30       0.177E+30 
             6.0            0.45          61.097       0.351E+30       0.249E+30       0.330E+29       0.282E+30       0.168E+30 
             6.5            0.43          63.609       0.336E+30       0.238E+30       0.314E+29       0.269E+30       0.160E+30 
             7.0            0.41          66.049       0.322E+30       0.227E+30       0.301E+29       0.258E+30       0.153E+30 
             7.5            0.40          68.390       0.310E+30       0.218E+30       0.289E+29       0.247E+30       0.147E+30 
             8.0            0.39          70.631       0.299E+30       0.210E+30       0.278E+29       0.238E+30       0.141E+30 
             8.5            0.37          72.833       0.289E+30       0.203E+30       0.268E+29       0.230E+30       0.136E+30 
             9.0            0.36          74.921       0.280E+30       0.196E+30       0.259E+29       0.222E+30       0.131E+30 
             9.5            0.35          76.982       0.271E+30       0.190E+30       0.251E+29       0.215E+30       0.127E+30 
            10.0            0.34          78.987       0.263E+30       0.184E+30       0.243E+29       0.209E+30       0.123E+30 
            11.0            0.33          82.832       0.250E+30       0.174E+30       0.230E+29       0.197E+30       0.116E+30 
            12.0            0.31          86.510       0.238E+30       0.166E+30       0.219E+29       0.187E+30       0.110E+30 
            13.0            0.30          89.984       0.228E+30       0.158E+30       0.208E+29       0.179E+30       0.105E+30 
            14.0            0.29          93.350       0.218E+30       0.151E+30       0.200E+29       0.171E+30       0.100E+30 
            15.0            0.28          96.614       0.210E+30       0.145E+30       0.192E+29       0.165E+30       0.959E+29 
            16.0            0.27          99.732       0.203E+30       0.140E+30       0.185E+29       0.158E+30       0.922E+29 
            17.0            0.27         102.738       0.196E+30       0.135E+30       0.178E+29       0.153E+30       0.888E+29 
            18.0            0.26         105.671       0.191E+30       0.131E+30       0.172E+29       0.148E+30       0.858E+29 
            19.0            0.25         108.471       0.185E+30       0.127E+30       0.167E+29       0.144E+30       0.830E+29 
            20.0            0.24         111.235       0.181E+30       0.123E+30       0.162E+29       0.140E+30       0.805E+29 
            21.0            0.24         113.929       0.177E+30       0.120E+30       0.158E+29       0.136E+30       0.783E+29 
            22.0            0.23         116.564       0.174E+30       0.118E+30       0.155E+29       0.134E+30       0.764E+29 
            23.0            0.23         119.118       0.169E+30       0.115E+30       0.150E+29       0.130E+30       0.741E+29 
            24.0            0.22         121.583       0.163E+30       0.111E+30       0.146E+29       0.125E+30       0.719E+29 
            25.0            0.22         124.004       0.158E+30       0.107E+30       0.141E+29       0.122E+30       0.698E+29 
            26.0            0.22         126.397       0.153E+30       0.104E+30       0.137E+29       0.118E+30       0.679E+29 
