 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.65 Msun
 #   Initial rotation rate = 0.80 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2662 AU
 #    Runaway Greenhouse limit = 0.3560 AU
 #    Moist Greenhouse limit = 0.3522 AU
 #    Maximum Greenhouse limit = 0.6535 AU
 #    Early Mars limit = 0.6825 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           34.05           0.800       0.143E+31       0.105E+31       0.139E+30       0.119E+31       0.728E+30 
             1.5           34.05           0.800       0.117E+31       0.849E+30       0.113E+30       0.962E+30       0.588E+30 
             2.0           34.05           0.800       0.988E+30       0.722E+30       0.960E+29       0.818E+30       0.502E+30 
             2.5           34.05           0.800       0.852E+30       0.627E+30       0.836E+29       0.711E+30       0.440E+30 
             3.0           34.05           0.800       0.759E+30       0.562E+30       0.749E+29       0.637E+30       0.396E+30 
             3.5           34.05           0.800       0.691E+30       0.513E+30       0.684E+29       0.581E+30       0.362E+30 
             4.0           34.05           0.800       0.646E+30       0.479E+30       0.638E+29       0.543E+30       0.337E+30 
             4.5           34.05           0.800       0.586E+30       0.439E+30       0.586E+29       0.497E+30       0.312E+30 
             5.0           34.05           0.800       0.538E+30       0.406E+30       0.543E+29       0.460E+30       0.291E+30 
             5.5           34.05           0.800       0.476E+30       0.367E+30       0.493E+29       0.416E+30       0.269E+30 
             6.0           34.05           0.800       0.404E+30       0.323E+30       0.437E+29       0.367E+30       0.245E+30 
             6.5           34.05           0.800       0.340E+30       0.283E+30       0.385E+29       0.322E+30       0.223E+30 
             7.0           34.05           0.800       0.297E+30       0.255E+30       0.348E+29       0.290E+30       0.207E+30 
             7.5           34.05           0.800       0.266E+30       0.233E+30       0.320E+29       0.265E+30       0.193E+30 
             8.0           34.05           0.800       0.236E+30       0.212E+30       0.293E+29       0.242E+30       0.181E+30 
             8.5           34.05           0.800       0.213E+30       0.196E+30       0.271E+29       0.223E+30       0.170E+30 
             9.0           34.05           0.800       0.190E+30       0.179E+30       0.250E+29       0.204E+30       0.160E+30 
             9.5           34.05           0.800       0.177E+30       0.169E+30       0.236E+29       0.193E+30       0.152E+30 
            10.0           34.05           0.800       0.160E+30       0.156E+30       0.219E+29       0.178E+30       0.144E+30 
            11.0           34.05           0.800       0.143E+30       0.143E+30       0.200E+29       0.163E+30       0.134E+30 
            12.0           34.05           0.800       0.122E+30       0.126E+30       0.178E+29       0.144E+30       0.122E+30 
            13.0           34.05           0.800       0.105E+30       0.112E+30       0.159E+29       0.128E+30       0.112E+30 
            14.0           34.05           0.800       0.955E+29       0.104E+30       0.148E+29       0.118E+30       0.106E+30 
            15.0           34.05           0.800       0.821E+29       0.924E+29       0.132E+29       0.106E+30       0.973E+29 
            16.0           32.94           0.827       0.788E+29       0.889E+29       0.127E+29       0.102E+30       0.937E+29 
            17.0           31.94           0.853       0.800E+29       0.888E+29       0.127E+29       0.102E+30       0.923E+29 
            18.0           31.03           0.878       0.733E+29       0.829E+29       0.119E+29       0.948E+29       0.877E+29 
            19.0           30.19           0.902       0.710E+29       0.804E+29       0.115E+29       0.919E+29       0.851E+29 
            20.0           29.41           0.926       0.698E+29       0.788E+29       0.113E+29       0.901E+29       0.831E+29 
            21.0           28.70           0.949       0.701E+29       0.784E+29       0.112E+29       0.896E+29       0.820E+29 
            22.0           28.03           0.972       0.657E+29       0.744E+29       0.107E+29       0.851E+29       0.788E+29 
            23.0           27.41           0.994       0.657E+29       0.738E+29       0.106E+29       0.844E+29       0.777E+29 
            24.0           26.83           1.015       0.618E+29       0.704E+29       0.101E+29       0.805E+29       0.750E+29 
            25.0           26.29           1.036       0.617E+29       0.699E+29       0.100E+29       0.799E+29       0.740E+29 
            26.0           25.77           1.057       0.600E+29       0.681E+29       0.977E+28       0.779E+29       0.724E+29 
            27.0           25.29           1.077       0.575E+29       0.658E+29       0.946E+28       0.753E+29       0.705E+29 
            28.0           24.84           1.097       0.555E+29       0.639E+29       0.920E+28       0.731E+29       0.688E+29 
            29.0           24.42           1.115       0.579E+29       0.655E+29       0.939E+28       0.748E+29       0.692E+29 
            30.0           24.02           1.134       0.555E+29       0.633E+29       0.909E+28       0.724E+29       0.675E+29 
            31.0           23.63           1.153       0.539E+29       0.617E+29       0.887E+28       0.706E+29       0.662E+29 
            32.0           23.27           1.170       0.525E+29       0.604E+29       0.869E+28       0.691E+29       0.650E+29 
            33.0           22.93           1.188       0.514E+29       0.593E+29       0.854E+28       0.679E+29       0.640E+29 
            34.0           22.60           1.205       0.506E+29       0.584E+29       0.841E+28       0.668E+29       0.631E+29 
            35.0           22.28           1.223       0.499E+29       0.577E+29       0.831E+28       0.660E+29       0.624E+29 
            36.0           21.98           1.239       0.495E+29       0.572E+29       0.823E+28       0.654E+29       0.618E+29 
            37.0           21.69           1.256       0.458E+29       0.541E+29       0.781E+28       0.619E+29       0.596E+29 
            38.0           21.42           1.272       0.453E+29       0.536E+29       0.774E+28       0.613E+29       0.591E+29 
            39.0           21.16           1.287       0.451E+29       0.532E+29       0.769E+28       0.609E+29       0.586E+29 
            40.0           20.90           1.303       0.454E+29       0.533E+29       0.770E+28       0.610E+29       0.585E+29 
            41.0           20.66           1.318       0.439E+29       0.520E+29       0.752E+28       0.595E+29       0.575E+29 
            42.0           20.42           1.334       0.424E+29       0.507E+29       0.734E+28       0.580E+29       0.565E+29 
            43.0           20.20           1.348       0.429E+29       0.510E+29       0.737E+28       0.583E+29       0.565E+29 
            44.0           19.98           1.363       0.412E+29       0.495E+29       0.717E+28       0.567E+29       0.554E+29 
            45.0           19.76           1.378       0.408E+29       0.490E+29       0.710E+28       0.561E+29       0.550E+29 
            46.0           19.55           1.393       0.394E+29       0.478E+29       0.694E+28       0.548E+29       0.541E+29 
            47.0           19.35           1.408       0.392E+29       0.476E+29       0.691E+28       0.545E+29       0.539E+29 
            48.0           19.15           1.422       0.382E+29       0.467E+29       0.678E+28       0.535E+29       0.532E+29 
            49.0           18.96           1.437       0.381E+29       0.465E+29       0.675E+28       0.532E+29       0.529E+29 
            50.0           18.77           1.451       0.373E+29       0.458E+29       0.666E+28       0.525E+29       0.524E+29 
            51.0           18.58           1.466       0.371E+29       0.456E+29       0.663E+28       0.522E+29       0.522E+29 
            52.0           18.40           1.480       0.368E+29       0.453E+29       0.658E+28       0.518E+29       0.519E+29 
            53.0           18.22           1.495       0.364E+29       0.449E+29       0.653E+28       0.514E+29       0.515E+29 
            54.0           18.05           1.509       0.367E+29       0.451E+29       0.656E+28       0.516E+29       0.516E+29 
            55.0           17.87           1.524       0.355E+29       0.440E+29       0.641E+28       0.504E+29       0.508E+29 
            56.0           17.69           1.539       0.347E+29       0.432E+29       0.630E+28       0.495E+29       0.502E+29 
            57.0           17.52           1.555       0.349E+29       0.434E+29       0.632E+28       0.497E+29       0.502E+29 
            58.0           17.34           1.571       0.353E+29       0.436E+29       0.635E+28       0.500E+29       0.503E+29 
            59.0           17.17           1.586       0.351E+29       0.435E+29       0.633E+28       0.498E+29       0.501E+29 
            60.0           17.00           1.602       0.345E+29       0.429E+29       0.625E+28       0.491E+29       0.496E+29 
            61.0           16.82           1.619       0.341E+29       0.424E+29       0.618E+28       0.486E+29       0.492E+29 
            62.0           16.65           1.636       0.342E+29       0.425E+29       0.619E+28       0.487E+29       0.492E+29 
            63.0           16.48           1.653       0.339E+29       0.422E+29       0.615E+28       0.483E+29       0.489E+29 
            64.0           16.31           1.670       0.349E+29       0.430E+29       0.625E+28       0.492E+29       0.493E+29 
            65.0           16.13           1.689       0.330E+29       0.412E+29       0.602E+28       0.472E+29       0.481E+29 
            66.0           15.96           1.707       0.345E+29       0.424E+29       0.617E+28       0.486E+29       0.487E+29 
            67.0           15.78           1.726       0.334E+29       0.415E+29       0.605E+28       0.475E+29       0.480E+29 
            68.0           15.61           1.744       0.334E+29       0.414E+29       0.603E+28       0.474E+29       0.478E+29 
            69.0           15.44           1.764       0.337E+29       0.416E+29       0.605E+28       0.476E+29       0.478E+29 
            70.0           15.28           1.783       0.338E+29       0.415E+29       0.604E+28       0.476E+29       0.476E+29 
            71.0           15.12           1.802       0.329E+29       0.407E+29       0.593E+28       0.466E+29       0.470E+29 
            72.0           14.96           1.821       0.334E+29       0.410E+29       0.597E+28       0.470E+29       0.470E+29 
            73.0           14.80           1.840       0.328E+29       0.405E+29       0.589E+28       0.464E+29       0.465E+29 
            74.0           14.65           1.859       0.323E+29       0.400E+29       0.582E+28       0.458E+29       0.461E+29 
            75.0           14.51           1.877       0.328E+29       0.402E+29       0.585E+28       0.461E+29       0.461E+29 
            76.0           14.37           1.895       0.333E+29       0.406E+29       0.590E+28       0.465E+29       0.462E+29 
            77.0           14.24           1.913       0.330E+29       0.403E+29       0.585E+28       0.461E+29       0.458E+29 
            78.0           14.12           1.930       0.325E+29       0.398E+29       0.578E+28       0.456E+29       0.454E+29 
            79.0           14.00           1.946       0.325E+29       0.397E+29       0.576E+28       0.454E+29       0.452E+29 
            80.0           13.89           1.962       0.328E+29       0.398E+29       0.578E+28       0.456E+29       0.451E+29 
            81.0           13.78           1.977       0.321E+29       0.392E+29       0.569E+28       0.449E+29       0.446E+29 
            82.0           13.68           1.991       0.323E+29       0.393E+29       0.570E+28       0.450E+29       0.445E+29 
            83.0           13.59           2.004       0.319E+29       0.388E+29       0.563E+28       0.444E+29       0.440E+29 
            84.0           13.51           2.017       0.321E+29       0.389E+29       0.564E+28       0.445E+29       0.440E+29 
            85.0           13.43           2.028       0.321E+29       0.388E+29       0.563E+28       0.444E+29       0.438E+29 
            86.0           13.36           2.039       0.312E+29       0.380E+29       0.552E+28       0.435E+29       0.432E+29 
            87.0           13.29           2.049       0.313E+29       0.380E+29       0.552E+28       0.435E+29       0.430E+29 
            88.0           13.24           2.057       0.315E+29       0.381E+29       0.552E+28       0.436E+29       0.430E+29 
            89.0           13.19           2.064       0.315E+29       0.380E+29       0.551E+28       0.435E+29       0.428E+29 
            90.0           13.16           2.070       0.314E+29       0.379E+29       0.549E+28       0.434E+29       0.426E+29 
            91.0           13.12           2.076       0.311E+29       0.376E+29       0.545E+28       0.430E+29       0.423E+29 
            92.0           13.10           2.080       0.307E+29       0.372E+29       0.540E+28       0.426E+29       0.420E+29 
            93.0           13.08           2.083       0.303E+29       0.368E+29       0.534E+28       0.421E+29       0.416E+29 
            94.0           13.06           2.085       0.298E+29       0.363E+29       0.528E+28       0.416E+29       0.413E+29 
            95.0           13.05           2.086       0.293E+29       0.359E+29       0.522E+28       0.411E+29       0.410E+29 
            96.0           13.05           2.087       0.292E+29       0.357E+29       0.519E+28       0.409E+29       0.408E+29 
            97.0           13.05           2.087       0.292E+29       0.357E+29       0.519E+28       0.409E+29       0.407E+29 
            98.0           13.06           2.086       0.291E+29       0.356E+29       0.518E+28       0.408E+29       0.406E+29 
            99.0           13.06           2.085       0.291E+29       0.355E+29       0.516E+28       0.407E+29       0.405E+29 
           100.0           13.08           2.082       0.289E+29       0.354E+29       0.515E+28       0.406E+29       0.404E+29 
           110.0           13.38           2.035       0.292E+29       0.356E+29       0.517E+28       0.408E+29       0.404E+29 
           120.0           13.69           1.990       0.281E+29       0.347E+29       0.505E+28       0.398E+29       0.400E+29 
           130.0           13.93           1.955       0.269E+29       0.338E+29       0.493E+28       0.387E+29       0.395E+29 
           140.0           14.13           1.928       0.262E+29       0.332E+29       0.486E+28       0.381E+29       0.392E+29 
           150.0           14.30           1.905       0.254E+29       0.326E+29       0.477E+28       0.373E+29       0.388E+29 
           160.0           14.49           1.880       0.261E+29       0.332E+29       0.485E+28       0.380E+29       0.392E+29 
           170.0           14.66           1.858       0.254E+29       0.326E+29       0.477E+28       0.373E+29       0.388E+29 
           180.0           14.82           1.838       0.246E+29       0.319E+29       0.468E+28       0.365E+29       0.384E+29 
           190.0           14.97           1.820       0.239E+29       0.313E+29       0.460E+28       0.359E+29       0.380E+29 
           200.0           15.15           1.798       0.247E+29       0.320E+29       0.469E+28       0.367E+29       0.385E+29 
           210.0           15.31           1.779       0.239E+29       0.313E+29       0.460E+28       0.358E+29       0.381E+29 
           220.0           15.46           1.762       0.232E+29       0.307E+29       0.451E+28       0.352E+29       0.377E+29 
           230.0           15.60           1.746       0.226E+29       0.301E+29       0.444E+28       0.346E+29       0.373E+29 
           240.0           15.75           1.729       0.224E+29       0.300E+29       0.442E+28       0.344E+29       0.372E+29 
           250.0           15.92           1.711       0.230E+29       0.305E+29       0.449E+28       0.350E+29       0.376E+29 
           260.0           16.07           1.695       0.223E+29       0.299E+29       0.441E+28       0.343E+29       0.372E+29 
           270.0           16.21           1.680       0.218E+29       0.294E+29       0.435E+28       0.338E+29       0.369E+29 
           280.0           16.35           1.666       0.213E+29       0.290E+29       0.429E+28       0.333E+29       0.366E+29 
           290.0           16.49           1.652       0.209E+29       0.286E+29       0.424E+28       0.329E+29       0.364E+29 
           300.0           16.62           1.639       0.205E+29       0.283E+29       0.419E+28       0.325E+29       0.361E+29 
           310.0           16.75           1.626       0.201E+29       0.279E+29       0.415E+28       0.321E+29       0.359E+29 
           320.0           16.88           1.613       0.200E+29       0.278E+29       0.413E+28       0.320E+29       0.358E+29 
           330.0           17.02           1.600       0.201E+29       0.279E+29       0.414E+28       0.320E+29       0.359E+29 
           340.0           17.17           1.587       0.201E+29       0.279E+29       0.414E+28       0.320E+29       0.359E+29 
           350.0           17.31           1.573       0.201E+29       0.279E+29       0.414E+28       0.320E+29       0.359E+29 
           360.0           17.46           1.560       0.198E+29       0.277E+29       0.411E+28       0.318E+29       0.358E+29 
           370.0           17.59           1.548       0.195E+29       0.273E+29       0.406E+28       0.314E+29       0.355E+29 
           380.0           17.73           1.536       0.191E+29       0.270E+29       0.402E+28       0.310E+29       0.353E+29 
           390.0           17.86           1.525       0.188E+29       0.266E+29       0.397E+28       0.306E+29       0.351E+29 
           400.0           17.98           1.514       0.184E+29       0.263E+29       0.393E+28       0.303E+29       0.348E+29 
           410.0           18.11           1.504       0.181E+29       0.260E+29       0.389E+28       0.299E+29       0.346E+29 
           420.0           18.23           1.494       0.178E+29       0.257E+29       0.385E+28       0.296E+29       0.344E+29 
           430.0           18.36           1.484       0.176E+29       0.255E+29       0.381E+28       0.293E+29       0.342E+29 
           440.0           18.48           1.474       0.173E+29       0.253E+29       0.378E+28       0.290E+29       0.341E+29 
           450.0           18.60           1.464       0.171E+29       0.250E+29       0.375E+28       0.288E+29       0.339E+29 
           460.0           18.72           1.455       0.169E+29       0.248E+29       0.372E+28       0.285E+29       0.337E+29 
           470.0           18.84           1.446       0.166E+29       0.246E+29       0.369E+28       0.283E+29       0.336E+29 
           480.0           18.96           1.437       0.164E+29       0.243E+29       0.366E+28       0.280E+29       0.334E+29 
           490.0           19.08           1.428       0.162E+29       0.241E+29       0.363E+28       0.278E+29       0.332E+29 
           500.0           19.20           1.419       0.160E+29       0.239E+29       0.360E+28       0.275E+29       0.331E+29 
           510.0           19.31           1.410       0.159E+29       0.238E+29       0.358E+28       0.274E+29       0.330E+29 
           520.0           19.43           1.402       0.158E+29       0.237E+29       0.357E+28       0.273E+29       0.329E+29 
           530.0           19.55           1.393       0.157E+29       0.236E+29       0.356E+28       0.272E+29       0.329E+29 
           540.0           19.68           1.384       0.156E+29       0.235E+29       0.355E+28       0.271E+29       0.328E+29 
           550.0           19.80           1.376       0.155E+29       0.235E+29       0.354E+28       0.270E+29       0.328E+29 
           560.0           19.92           1.367       0.155E+29       0.234E+29       0.352E+28       0.269E+29       0.327E+29 
           570.0           20.05           1.359       0.154E+29       0.233E+29       0.351E+28       0.268E+29       0.326E+29 
           580.0           20.17           1.350       0.153E+29       0.232E+29       0.350E+28       0.267E+29       0.326E+29 
