 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.70 Msun
 #   Initial rotation rate = 20.00 OmegaSun
 # 
 # Percentile = 73.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3161 AU
 #    Runaway Greenhouse limit = 0.4214 AU
 #    Moist Greenhouse limit = 0.4183 AU
 #    Maximum Greenhouse limit = 0.7616 AU
 #    Early Mars limit = 0.7959 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.36          20.000       0.281E+31       0.167E+31       0.215E+30       0.189E+31       0.955E+30 
             1.5            1.36          20.000       0.212E+31       0.129E+31       0.166E+30       0.145E+31       0.751E+30 
             2.0            1.36          20.000       0.173E+31       0.107E+31       0.138E+30       0.121E+31       0.632E+30 
             2.5            1.36          20.000       0.149E+31       0.927E+30       0.120E+30       0.105E+31       0.554E+30 
             3.0            1.36          20.000       0.133E+31       0.832E+30       0.108E+30       0.940E+30       0.499E+30 
             3.5            1.28          21.334       0.120E+31       0.757E+30       0.983E+29       0.856E+30       0.457E+30 
             4.0            1.21          22.584       0.109E+31       0.690E+30       0.896E+29       0.779E+30       0.420E+30 
             4.5            1.15          23.741       0.997E+30       0.638E+30       0.830E+29       0.721E+30       0.390E+30 
             5.0            1.10          24.809       0.928E+30       0.596E+30       0.776E+29       0.673E+30       0.366E+30 
             5.5            1.05          25.819       0.869E+30       0.561E+30       0.731E+29       0.634E+30       0.346E+30 
             6.0            1.02          26.768       0.822E+30       0.531E+30       0.693E+29       0.601E+30       0.329E+30 
             6.5            0.98          27.665       0.777E+30       0.504E+30       0.658E+29       0.570E+30       0.313E+30 
             7.0            0.96          28.513       0.742E+30       0.483E+30       0.630E+29       0.546E+30       0.300E+30 
             7.5            0.93          29.332       0.710E+30       0.462E+30       0.603E+29       0.523E+30       0.288E+30 
             8.0            0.91          30.094       0.682E+30       0.445E+30       0.581E+29       0.503E+30       0.278E+30 
             8.5            0.88          30.836       0.657E+30       0.429E+30       0.560E+29       0.485E+30       0.268E+30 
             9.0            0.86          31.555       0.635E+30       0.415E+30       0.542E+29       0.469E+30       0.260E+30 
             9.5            0.85          32.228       0.615E+30       0.402E+30       0.525E+29       0.455E+30       0.252E+30 
            10.0            0.83          32.898       0.596E+30       0.390E+30       0.510E+29       0.441E+30       0.244E+30 
            11.0            0.80          34.134       0.563E+30       0.369E+30       0.482E+29       0.418E+30       0.232E+30 
            12.0            0.77          35.285       0.537E+30       0.352E+30       0.460E+29       0.398E+30       0.221E+30 
            13.0            0.75          36.360       0.513E+30       0.337E+30       0.440E+29       0.381E+30       0.212E+30 
            14.0            0.73          37.371       0.493E+30       0.324E+30       0.423E+29       0.366E+30       0.203E+30 
