 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.19 Msun
 #   Initial rotation rate = 9.13 OmegaSun
 # 
 # Percentile = 41.3
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0576 AU
 #    Runaway Greenhouse limit = 0.0784 AU
 #    Moist Greenhouse limit = 0.0762 AU
 #    Maximum Greenhouse limit = 0.1545 AU
 #    Early Mars limit = 0.1600 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.98           9.132       0.331E+30       0.283E+30       0.387E+29       0.322E+30       0.229E+30 
             1.5            2.98           9.132       0.261E+30       0.223E+30       0.304E+29       0.253E+30       0.179E+30 
             2.0            2.98           9.132       0.220E+30       0.186E+30       0.255E+29       0.212E+30       0.150E+30 
             2.5            2.98           9.132       0.192E+30       0.162E+30       0.222E+29       0.185E+30       0.130E+30 
             3.0            2.98           9.132       0.171E+30       0.145E+30       0.197E+29       0.164E+30       0.116E+30 
             3.5            2.98           9.132       0.156E+30       0.131E+30       0.179E+29       0.149E+30       0.105E+30 
             4.0            2.98           9.132       0.143E+30       0.121E+30       0.164E+29       0.137E+30       0.960E+29 
             4.5            2.97           9.171       0.133E+30       0.112E+30       0.152E+29       0.127E+30       0.888E+29 
             5.0            2.82           9.673       0.125E+30       0.105E+30       0.143E+29       0.119E+30       0.831E+29 
             5.5            2.68          10.160       0.119E+30       0.991E+29       0.135E+29       0.113E+30       0.783E+29 
             6.0            2.57          10.617       0.113E+30       0.941E+29       0.128E+29       0.107E+30       0.741E+29 
             6.5            2.46          11.069       0.108E+30       0.897E+29       0.122E+29       0.102E+30       0.704E+29 
             7.0            2.37          11.493       0.104E+30       0.858E+29       0.117E+29       0.974E+29       0.671E+29 
             7.5            2.29          11.900       0.998E+29       0.823E+29       0.112E+29       0.934E+29       0.642E+29 
             8.0            2.22          12.296       0.962E+29       0.791E+29       0.107E+29       0.898E+29       0.616E+29 
             8.5            2.15          12.681       0.929E+29       0.762E+29       0.103E+29       0.866E+29       0.593E+29 
             9.0            2.09          13.049       0.899E+29       0.736E+29       0.999E+28       0.836E+29       0.571E+29 
             9.5            2.03          13.402       0.871E+29       0.712E+29       0.966E+28       0.809E+29       0.552E+29 
            10.0            1.98          13.757       0.846E+29       0.690E+29       0.936E+28       0.784E+29       0.534E+29 
            11.0            1.89          14.430       0.801E+29       0.651E+29       0.883E+28       0.740E+29       0.502E+29 
            12.0            1.81          15.064       0.762E+29       0.617E+29       0.836E+28       0.701E+29       0.475E+29 
            13.0            1.74          15.684       0.727E+29       0.588E+29       0.796E+28       0.667E+29       0.451E+29 
            14.0            1.67          16.265       0.696E+29       0.562E+29       0.760E+28       0.638E+29       0.430E+29 
            15.0            1.62          16.822       0.669E+29       0.538E+29       0.728E+28       0.611E+29       0.411E+29 
            16.0            1.57          17.369       0.644E+29       0.517E+29       0.699E+28       0.587E+29       0.394E+29 
            17.0            1.52          17.891       0.622E+29       0.498E+29       0.674E+28       0.566E+29       0.379E+29 
            18.0            1.48          18.392       0.601E+29       0.481E+29       0.650E+28       0.546E+29       0.365E+29 
            19.0            1.44          18.885       0.582E+29       0.465E+29       0.628E+28       0.528E+29       0.352E+29 
            20.0            1.41          19.363       0.565E+29       0.450E+29       0.608E+28       0.511E+29       0.341E+29 
            21.0            1.37          19.822       0.549E+29       0.437E+29       0.590E+28       0.496E+29       0.330E+29 
            22.0            1.34          20.274       0.534E+29       0.424E+29       0.573E+28       0.482E+29       0.320E+29 
            23.0            1.32          20.703       0.520E+29       0.413E+29       0.557E+28       0.469E+29       0.311E+29 
            24.0            1.29          21.123       0.507E+29       0.402E+29       0.543E+28       0.456E+29       0.302E+29 
            25.0            1.26          21.541       0.495E+29       0.392E+29       0.529E+28       0.445E+29       0.294E+29 
            26.0            1.24          21.943       0.484E+29       0.382E+29       0.516E+28       0.434E+29       0.287E+29 
            27.0            1.22          22.346       0.473E+29       0.373E+29       0.504E+28       0.424E+29       0.280E+29 
            28.0            1.20          22.730       0.462E+29       0.365E+29       0.492E+28       0.414E+29       0.273E+29 
            29.0            1.18          23.100       0.453E+29       0.357E+29       0.481E+28       0.405E+29       0.267E+29 
            30.0            1.16          23.463       0.443E+29       0.349E+29       0.471E+28       0.396E+29       0.261E+29 
            31.0            1.14          23.823       0.435E+29       0.342E+29       0.461E+28       0.388E+29       0.256E+29 
            32.0            1.13          24.170       0.426E+29       0.335E+29       0.452E+28       0.381E+29       0.250E+29 
            33.0            1.11          24.509       0.419E+29       0.329E+29       0.443E+28       0.373E+29       0.245E+29 
            34.0            1.10          24.839       0.411E+29       0.323E+29       0.435E+28       0.366E+29       0.241E+29 
            35.0            1.08          25.181       0.404E+29       0.317E+29       0.427E+28       0.360E+29       0.236E+29 
            36.0            1.07          25.512       0.397E+29       0.311E+29       0.419E+28       0.353E+29       0.232E+29 
            37.0            1.05          25.833       0.390E+29       0.306E+29       0.412E+28       0.347E+29       0.228E+29 
            38.0            1.04          26.143       0.384E+29       0.301E+29       0.405E+28       0.341E+29       0.224E+29 
            39.0            1.03          26.444       0.378E+29       0.296E+29       0.398E+28       0.336E+29       0.220E+29 
            40.0            1.02          26.756       0.372E+29       0.291E+29       0.392E+28       0.330E+29       0.216E+29 
            41.0            1.01          27.058       0.367E+29       0.287E+29       0.386E+28       0.325E+29       0.213E+29 
            42.0            1.00          27.348       0.362E+29       0.283E+29       0.380E+28       0.321E+29       0.210E+29 
            43.0            0.99          27.630       0.357E+29       0.278E+29       0.375E+28       0.316E+29       0.206E+29 
            44.0            0.98          27.911       0.352E+29       0.274E+29       0.369E+28       0.311E+29       0.203E+29 
            45.0            0.97          28.188       0.347E+29       0.271E+29       0.364E+28       0.307E+29       0.200E+29 
            46.0            0.96          28.461       0.342E+29       0.267E+29       0.359E+28       0.303E+29       0.198E+29 
            47.0            0.95          28.738       0.338E+29       0.263E+29       0.354E+28       0.299E+29       0.195E+29 
            48.0            0.94          29.002       0.334E+29       0.260E+29       0.350E+28       0.295E+29       0.192E+29 
            49.0            0.93          29.258       0.330E+29       0.256E+29       0.345E+28       0.291E+29       0.190E+29 
            50.0            0.92          29.519       0.326E+29       0.253E+29       0.341E+28       0.287E+29       0.187E+29 
            51.0            0.91          29.767       0.322E+29       0.250E+29       0.336E+28       0.284E+29       0.185E+29 
            52.0            0.91          30.024       0.318E+29       0.247E+29       0.332E+28       0.280E+29       0.182E+29 
            53.0            0.90          30.269       0.314E+29       0.244E+29       0.328E+28       0.277E+29       0.180E+29 
            54.0            0.89          30.509       0.311E+29       0.241E+29       0.325E+28       0.274E+29       0.178E+29 
            55.0            0.89          30.749       0.307E+29       0.239E+29       0.321E+28       0.271E+29       0.176E+29 
            56.0            0.88          30.989       0.304E+29       0.236E+29       0.317E+28       0.268E+29       0.174E+29 
            57.0            0.87          31.223       0.301E+29       0.233E+29       0.314E+28       0.265E+29       0.172E+29 
            58.0            0.87          31.450       0.298E+29       0.231E+29       0.310E+28       0.262E+29       0.170E+29 
            59.0            0.86          31.679       0.295E+29       0.228E+29       0.307E+28       0.259E+29       0.168E+29 
            60.0            0.85          31.897       0.292E+29       0.226E+29       0.304E+28       0.256E+29       0.166E+29 
            61.0            0.85          32.119       0.289E+29       0.224E+29       0.301E+28       0.254E+29       0.165E+29 
            62.0            0.84          32.329       0.286E+29       0.221E+29       0.298E+28       0.251E+29       0.163E+29 
            63.0            0.84          32.544       0.283E+29       0.219E+29       0.295E+28       0.249E+29       0.161E+29 
            64.0            0.83          32.754       0.281E+29       0.217E+29       0.292E+28       0.246E+29       0.160E+29 
            65.0            0.83          32.962       0.278E+29       0.215E+29       0.289E+28       0.244E+29       0.158E+29 
            66.0            0.82          33.165       0.275E+29       0.213E+29       0.286E+28       0.242E+29       0.156E+29 
            67.0            0.82          33.365       0.273E+29       0.211E+29       0.284E+28       0.239E+29       0.155E+29 
            68.0            0.81          33.561       0.271E+29       0.209E+29       0.281E+28       0.237E+29       0.153E+29 
            69.0            0.81          33.752       0.268E+29       0.207E+29       0.278E+28       0.235E+29       0.152E+29 
            70.0            0.80          33.949       0.266E+29       0.205E+29       0.276E+28       0.233E+29       0.151E+29 
            71.0            0.80          34.135       0.264E+29       0.204E+29       0.273E+28       0.231E+29       0.149E+29 
            72.0            0.79          34.322       0.261E+29       0.202E+29       0.271E+28       0.229E+29       0.148E+29 
            73.0            0.79          34.505       0.259E+29       0.200E+29       0.269E+28       0.227E+29       0.147E+29 
            74.0            0.79          34.684       0.257E+29       0.198E+29       0.267E+28       0.225E+29       0.146E+29 
            75.0            0.78          34.867       0.255E+29       0.197E+29       0.264E+28       0.223E+29       0.144E+29 
            76.0            0.78          35.045       0.253E+29       0.195E+29       0.262E+28       0.222E+29       0.143E+29 
            77.0            0.77          35.219       0.251E+29       0.194E+29       0.260E+28       0.220E+29       0.142E+29 
