 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.19 Msun
 #   Initial rotation rate = 12.79 OmegaSun
 # 
 # Percentile = 69.3
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0592 AU
 #    Runaway Greenhouse limit = 0.0806 AU
 #    Moist Greenhouse limit = 0.0783 AU
 #    Maximum Greenhouse limit = 0.1586 AU
 #    Early Mars limit = 0.1643 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.13          12.794       0.361E+30       0.303E+30       0.413E+29       0.344E+30       0.241E+30 
             1.5            2.13          12.794       0.285E+30       0.238E+30       0.325E+29       0.271E+30       0.189E+30 
             2.0            2.13          12.794       0.240E+30       0.200E+30       0.272E+29       0.227E+30       0.158E+30 
             2.5            2.13          12.794       0.209E+30       0.174E+30       0.237E+29       0.198E+30       0.137E+30 
             3.0            2.13          12.794       0.187E+30       0.155E+30       0.211E+29       0.176E+30       0.122E+30 
             3.5            2.13          12.794       0.170E+30       0.141E+30       0.192E+29       0.160E+30       0.111E+30 
             4.0            2.06          13.253       0.157E+30       0.130E+30       0.176E+29       0.147E+30       0.102E+30 
             4.5            1.93          14.088       0.147E+30       0.121E+30       0.164E+29       0.137E+30       0.943E+29 
             5.0            1.83          14.873       0.139E+30       0.114E+30       0.154E+29       0.129E+30       0.882E+29 
             5.5            1.74          15.625       0.132E+30       0.107E+30       0.146E+29       0.122E+30       0.831E+29 
             6.0            1.67          16.341       0.125E+30       0.102E+30       0.138E+29       0.116E+30       0.787E+29 
             6.5            1.60          17.036       0.120E+30       0.973E+29       0.132E+29       0.110E+30       0.748E+29 
             7.0            1.54          17.698       0.115E+30       0.930E+29       0.126E+29       0.106E+30       0.713E+29 
             7.5            1.49          18.332       0.111E+30       0.892E+29       0.121E+29       0.101E+30       0.683E+29 
             8.0            1.44          18.948       0.107E+30       0.858E+29       0.116E+29       0.974E+29       0.655E+29 
             8.5            1.39          19.550       0.103E+30       0.827E+29       0.112E+29       0.939E+29       0.630E+29 
             9.0            1.35          20.142       0.996E+29       0.799E+29       0.108E+29       0.907E+29       0.607E+29 
             9.5            1.31          20.714       0.966E+29       0.773E+29       0.104E+29       0.877E+29       0.587E+29 
            10.0            1.28          21.269       0.938E+29       0.749E+29       0.101E+29       0.850E+29       0.568E+29 
            11.0            1.22          22.344       0.888E+29       0.707E+29       0.955E+28       0.803E+29       0.534E+29 
            12.0            1.17          23.365       0.845E+29       0.670E+29       0.905E+28       0.761E+29       0.505E+29 
            13.0            1.12          24.341       0.807E+29       0.638E+29       0.861E+28       0.725E+29       0.479E+29 
            14.0            1.08          25.281       0.773E+29       0.610E+29       0.823E+28       0.692E+29       0.457E+29 
            15.0            1.04          26.170       0.743E+29       0.585E+29       0.788E+28       0.664E+29       0.437E+29 
            16.0            1.01          27.034       0.716E+29       0.562E+29       0.757E+28       0.638E+29       0.419E+29 
            17.0            0.98          27.867       0.691E+29       0.541E+29       0.729E+28       0.614E+29       0.403E+29 
            18.0            0.95          28.668       0.668E+29       0.523E+29       0.704E+28       0.593E+29       0.388E+29 
            19.0            0.92          29.458       0.647E+29       0.505E+29       0.680E+28       0.573E+29       0.375E+29 
            20.0            0.90          30.217       0.628E+29       0.490E+29       0.659E+28       0.555E+29       0.363E+29 
            21.0            0.88          30.971       0.610E+29       0.475E+29       0.639E+28       0.539E+29       0.351E+29 
            22.0            0.86          31.694       0.594E+29       0.462E+29       0.621E+28       0.524E+29       0.341E+29 
            23.0            0.84          32.394       0.578E+29       0.449E+29       0.604E+28       0.509E+29       0.331E+29 
            24.0            0.82          33.072       0.564E+29       0.437E+29       0.588E+28       0.496E+29       0.322E+29 
            25.0            0.81          33.743       0.551E+29       0.426E+29       0.573E+28       0.484E+29       0.314E+29 
            26.0            0.79          34.398       0.538E+29       0.416E+29       0.559E+28       0.472E+29       0.306E+29 
            27.0            0.78          35.046       0.526E+29       0.406E+29       0.546E+28       0.461E+29       0.298E+29 
            28.0            0.76          35.671       0.515E+29       0.397E+29       0.533E+28       0.450E+29       0.291E+29 
            29.0            0.75          36.286       0.504E+29       0.388E+29       0.522E+28       0.441E+29       0.285E+29 
            30.0            0.74          36.871       0.494E+29       0.380E+29       0.511E+28       0.431E+29       0.278E+29 
            31.0            0.73          37.452       0.484E+29       0.372E+29       0.500E+28       0.422E+29       0.272E+29 
            32.0            0.72          38.013       0.475E+29       0.365E+29       0.490E+28       0.414E+29       0.267E+29 
            33.0            0.71          38.559       0.466E+29       0.358E+29       0.481E+28       0.406E+29       0.261E+29 
            34.0            0.70          39.093       0.458E+29       0.351E+29       0.472E+28       0.399E+29       0.256E+29 
            35.0            0.69          39.647       0.450E+29       0.345E+29       0.463E+28       0.391E+29       0.252E+29 
            36.0            0.68          40.186       0.442E+29       0.339E+29       0.455E+28       0.384E+29       0.247E+29 
            37.0            0.67          40.708       0.435E+29       0.333E+29       0.447E+28       0.378E+29       0.243E+29 
            38.0            0.66          41.214       0.428E+29       0.328E+29       0.440E+28       0.372E+29       0.238E+29 
            39.0            0.65          41.703       0.421E+29       0.322E+29       0.432E+28       0.366E+29       0.234E+29 
            40.0            0.65          42.211       0.415E+29       0.317E+29       0.425E+28       0.360E+29       0.231E+29 
            41.0            0.64          42.703       0.409E+29       0.312E+29       0.419E+28       0.354E+29       0.227E+29 
            42.0            0.63          43.176       0.403E+29       0.308E+29       0.413E+28       0.349E+29       0.223E+29 
            43.0            0.62          43.635       0.397E+29       0.303E+29       0.407E+28       0.344E+29       0.220E+29 
            44.0            0.62          44.093       0.392E+29       0.299E+29       0.401E+28       0.339E+29       0.217E+29 
            45.0            0.61          44.547       0.387E+29       0.295E+29       0.395E+28       0.334E+29       0.214E+29 
            46.0            0.61          44.991       0.381E+29       0.291E+29       0.390E+28       0.330E+29       0.211E+29 
            47.0            0.60          45.443       0.377E+29       0.287E+29       0.384E+28       0.325E+29       0.208E+29 
            48.0            0.59          45.876       0.372E+29       0.283E+29       0.379E+28       0.321E+29       0.205E+29 
            49.0            0.59          46.293       0.367E+29       0.279E+29       0.375E+28       0.317E+29       0.202E+29 
            50.0            0.58          46.721       0.363E+29       0.276E+29       0.370E+28       0.313E+29       0.200E+29 
            51.0            0.58          47.129       0.359E+29       0.273E+29       0.365E+28       0.309E+29       0.197E+29 
            52.0            0.57          47.551       0.354E+29       0.269E+29       0.361E+28       0.305E+29       0.195E+29 
            53.0            0.57          47.953       0.350E+29       0.266E+29       0.357E+28       0.302E+29       0.192E+29 
            54.0            0.56          48.346       0.347E+29       0.263E+29       0.352E+28       0.298E+29       0.190E+29 
