 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.40 Msun
 #   Initial rotation rate = 3.82 OmegaSun
 # 
 # Percentile = 12.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1190 AU
 #    Runaway Greenhouse limit = 0.1610 AU
 #    Moist Greenhouse limit = 0.1575 AU
 #    Maximum Greenhouse limit = 0.3102 AU
 #    Early Mars limit = 0.3224 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            7.12           3.823       0.854E+30       0.657E+30       0.882E+29       0.745E+30       0.480E+30 
             1.5            7.12           3.823       0.679E+30       0.525E+30       0.705E+29       0.595E+30       0.385E+30 
             2.0            7.12           3.823       0.574E+30       0.445E+30       0.598E+29       0.505E+30       0.328E+30 
             2.5            7.12           3.823       0.502E+30       0.390E+30       0.524E+29       0.442E+30       0.288E+30 
             3.0            7.12           3.823       0.450E+30       0.350E+30       0.470E+29       0.397E+30       0.258E+30 
             3.5            7.12           3.823       0.409E+30       0.318E+30       0.428E+29       0.361E+30       0.235E+30 
             4.0            7.12           3.823       0.376E+30       0.293E+30       0.394E+29       0.333E+30       0.217E+30 
             4.5            7.12           3.823       0.350E+30       0.273E+30       0.367E+29       0.309E+30       0.202E+30 
             5.0            7.12           3.823       0.328E+30       0.256E+30       0.344E+29       0.290E+30       0.189E+30 
             5.5            7.12           3.823       0.309E+30       0.241E+30       0.324E+29       0.273E+30       0.178E+30 
             6.0            7.12           3.823       0.292E+30       0.228E+30       0.307E+29       0.259E+30       0.169E+30 
             6.5            7.12           3.823       0.278E+30       0.217E+30       0.292E+29       0.246E+30       0.161E+30 
             7.0            6.91           3.939       0.267E+30       0.208E+30       0.279E+29       0.236E+30       0.154E+30 
             7.5            6.72           4.051       0.256E+30       0.199E+30       0.268E+29       0.226E+30       0.147E+30 
             8.0            6.55           4.157       0.247E+30       0.192E+30       0.258E+29       0.218E+30       0.142E+30 
             8.5            6.39           4.260       0.239E+30       0.185E+30       0.249E+29       0.210E+30       0.137E+30 
             9.0            6.25           4.360       0.231E+30       0.179E+30       0.241E+29       0.203E+30       0.132E+30 
             9.5            6.11           4.455       0.224E+30       0.174E+30       0.233E+29       0.197E+30       0.128E+30 
            10.0            5.99           4.545       0.218E+30       0.168E+30       0.226E+29       0.191E+30       0.124E+30 
            11.0            5.77           4.717       0.206E+30       0.159E+30       0.214E+29       0.181E+30       0.117E+30 
            12.0            5.59           4.875       0.197E+30       0.151E+30       0.203E+29       0.172E+30       0.111E+30 
            13.0            5.42           5.028       0.189E+30       0.145E+30       0.194E+29       0.164E+30       0.106E+30 
            14.0            5.26           5.177       0.182E+30       0.139E+30       0.187E+29       0.158E+30       0.101E+30 
            15.0            5.12           5.319       0.176E+30       0.134E+30       0.180E+29       0.152E+30       0.973E+29 
            16.0            5.00           5.451       0.170E+30       0.129E+30       0.173E+29       0.147E+30       0.935E+29 
            17.0            4.88           5.580       0.161E+30       0.123E+30       0.165E+29       0.139E+30       0.894E+29 
            18.0            4.77           5.704       0.154E+30       0.118E+30       0.158E+29       0.134E+30       0.859E+29 
            19.0            4.68           5.823       0.148E+30       0.114E+30       0.152E+29       0.129E+30       0.828E+29 
            20.0            4.59           5.936       0.143E+30       0.110E+30       0.147E+29       0.124E+30       0.800E+29 
            21.0            4.51           6.046       0.138E+30       0.106E+30       0.142E+29       0.120E+30       0.774E+29 
            22.0            4.43           6.148       0.133E+30       0.103E+30       0.138E+29       0.116E+30       0.751E+29 
            23.0            4.36           6.246       0.129E+30       0.995E+29       0.134E+29       0.113E+30       0.728E+29 
            24.0            4.29           6.344       0.126E+30       0.967E+29       0.130E+29       0.110E+30       0.708E+29 
            25.0            4.23           6.437       0.122E+30       0.942E+29       0.127E+29       0.107E+30       0.690E+29 
            26.0            4.17           6.529       0.119E+30       0.918E+29       0.123E+29       0.104E+30       0.672E+29 
            27.0            4.12           6.617       0.116E+30       0.895E+29       0.120E+29       0.101E+30       0.656E+29 
            28.0            4.07           6.699       0.113E+30       0.874E+29       0.117E+29       0.991E+29       0.641E+29 
            29.0            4.02           6.778       0.110E+30       0.852E+29       0.115E+29       0.967E+29       0.625E+29 
            30.0            3.97           6.854       0.108E+30       0.834E+29       0.112E+29       0.945E+29       0.612E+29 
            31.0            3.93           6.928       0.105E+30       0.815E+29       0.110E+29       0.925E+29       0.599E+29 
            32.0            3.89           6.999       0.103E+30       0.799E+29       0.107E+29       0.906E+29       0.587E+29 
            33.0            3.85           7.071       0.101E+30       0.783E+29       0.105E+29       0.889E+29       0.575E+29 
            34.0            3.82           7.137       0.992E+29       0.767E+29       0.103E+29       0.871E+29       0.564E+29 
            35.0            3.78           7.202       0.974E+29       0.754E+29       0.101E+29       0.855E+29       0.554E+29 
            36.0            3.75           7.264       0.954E+29       0.739E+29       0.993E+28       0.838E+29       0.543E+29 
            37.0            3.72           7.327       0.937E+29       0.726E+29       0.976E+28       0.823E+29       0.534E+29 
            38.0            3.69           7.387       0.922E+29       0.714E+29       0.960E+28       0.810E+29       0.525E+29 
            39.0            3.66           7.445       0.907E+29       0.702E+29       0.944E+28       0.797E+29       0.517E+29 
            40.0            3.63           7.499       0.892E+29       0.691E+29       0.929E+28       0.784E+29       0.509E+29 
            41.0            3.61           7.553       0.878E+29       0.680E+29       0.915E+28       0.772E+29       0.501E+29 
            42.0            3.58           7.606       0.865E+29       0.670E+29       0.901E+28       0.760E+29       0.493E+29 
            43.0            3.56           7.656       0.852E+29       0.660E+29       0.887E+28       0.749E+29       0.486E+29 
            44.0            3.53           7.707       0.839E+29       0.651E+29       0.875E+28       0.738E+29       0.479E+29 
            45.0            3.51           7.757       0.830E+29       0.643E+29       0.864E+28       0.729E+29       0.473E+29 
            46.0            3.49           7.803       0.819E+29       0.634E+29       0.852E+28       0.719E+29       0.467E+29 
            47.0            3.47           7.846       0.806E+29       0.625E+29       0.840E+28       0.709E+29       0.460E+29 
