 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.16 Msun
 #   Initial rotation rate = 25.98 OmegaSun
 # 
 # Percentile = 99.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0514 AU
 #    Runaway Greenhouse limit = 0.0701 AU
 #    Moist Greenhouse limit = 0.0681 AU
 #    Maximum Greenhouse limit = 0.1386 AU
 #    Early Mars limit = 0.1434 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.05          25.976       0.326E+30       0.272E+30       0.370E+29       0.309E+30       0.215E+30 
             1.5            1.05          25.976       0.256E+30       0.212E+30       0.288E+29       0.241E+30       0.166E+30 
             2.0            1.05          25.976       0.214E+30       0.177E+30       0.240E+29       0.201E+30       0.138E+30 
             2.5            1.05          25.976       0.187E+30       0.154E+30       0.209E+29       0.175E+30       0.120E+30 
             3.0            0.98          27.887       0.168E+30       0.138E+30       0.187E+29       0.156E+30       0.107E+30 
             3.5            0.90          30.422       0.155E+30       0.126E+30       0.170E+29       0.143E+30       0.967E+29 
             4.0            0.83          32.792       0.144E+30       0.116E+30       0.157E+29       0.132E+30       0.889E+29 
             4.5            0.78          35.028       0.134E+30       0.108E+30       0.146E+29       0.123E+30       0.824E+29 
             5.0            0.73          37.171       0.127E+30       0.102E+30       0.137E+29       0.115E+30       0.771E+29 
             5.5            0.69          39.232       0.120E+30       0.959E+29       0.130E+29       0.109E+30       0.725E+29 
             6.0            0.66          41.189       0.114E+30       0.910E+29       0.123E+29       0.103E+30       0.686E+29 
             6.5            0.63          43.094       0.109E+30       0.867E+29       0.117E+29       0.984E+29       0.652E+29 
             7.0            0.61          44.928       0.105E+30       0.829E+29       0.112E+29       0.941E+29       0.621E+29 
             7.5            0.58          46.725       0.101E+30       0.795E+29       0.107E+29       0.902E+29       0.594E+29 
             8.0            0.56          48.473       0.973E+29       0.764E+29       0.103E+29       0.867E+29       0.570E+29 
             8.5            0.54          50.175       0.939E+29       0.736E+29       0.992E+28       0.836E+29       0.548E+29 
             9.0            0.53          51.820       0.909E+29       0.711E+29       0.958E+28       0.807E+29       0.528E+29 
             9.5            0.51          53.396       0.882E+29       0.688E+29       0.926E+28       0.781E+29       0.510E+29 
            10.0            0.50          54.963       0.856E+29       0.667E+29       0.897E+28       0.757E+29       0.493E+29 
            11.0            0.47          57.996       0.811E+29       0.629E+29       0.846E+28       0.714E+29       0.464E+29 
            12.0            0.45          60.886       0.771E+29       0.596E+29       0.802E+28       0.677E+29       0.438E+29 
            13.0            0.43          63.682       0.736E+29       0.568E+29       0.763E+28       0.644E+29       0.416E+29 
            14.0            0.41          66.368       0.705E+29       0.543E+29       0.728E+28       0.615E+29       0.397E+29 
            15.0            0.39          68.968       0.678E+29       0.520E+29       0.698E+28       0.590E+29       0.379E+29 
            16.0            0.38          71.483       0.653E+29       0.500E+29       0.670E+28       0.567E+29       0.364E+29 
            17.0            0.37          73.936       0.630E+29       0.481E+29       0.645E+28       0.546E+29       0.349E+29 
            18.0            0.36          76.300       0.609E+29       0.465E+29       0.623E+28       0.527E+29       0.337E+29 
            19.0            0.35          78.613       0.590E+29       0.449E+29       0.602E+28       0.509E+29       0.325E+29 
            20.0            0.34          80.852       0.573E+29       0.435E+29       0.583E+28       0.493E+29       0.314E+29 
            21.0            0.33          83.041       0.557E+29       0.422E+29       0.565E+28       0.479E+29       0.304E+29 
            22.0            0.32          85.189       0.542E+29       0.410E+29       0.549E+28       0.465E+29       0.295E+29 
            23.0            0.31          87.278       0.528E+29       0.399E+29       0.534E+28       0.452E+29       0.287E+29 
            24.0            0.30          89.320       0.515E+29       0.389E+29       0.520E+28       0.441E+29       0.279E+29 
            25.0            0.30          91.336       0.502E+29       0.379E+29       0.507E+28       0.430E+29       0.272E+29 
            26.0            0.29          93.299       0.491E+29       0.370E+29       0.494E+28       0.419E+29       0.265E+29 
            27.0            0.29          95.233       0.480E+29       0.361E+29       0.483E+28       0.409E+29       0.258E+29 
            28.0            0.28          97.114       0.469E+29       0.353E+29       0.472E+28       0.400E+29       0.252E+29 
            29.0            0.28          98.965       0.460E+29       0.345E+29       0.461E+28       0.391E+29       0.246E+29 
            30.0            0.27         100.783       0.450E+29       0.338E+29       0.452E+28       0.383E+29       0.241E+29 
