 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.92 Msun
 #   Initial rotation rate = 3.52 OmegaSun
 # 
 # Percentile = 38.1
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.6326 AU
 #    Runaway Greenhouse limit = 0.8307 AU
 #    Moist Greenhouse limit = 0.8370 AU
 #    Maximum Greenhouse limit = 1.4380 AU
 #    Early Mars limit = 1.5037 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            7.74           3.518       0.383E+31       0.220E+31       0.282E+30       0.249E+31       0.122E+31 
             1.5            7.74           3.518       0.296E+31       0.171E+31       0.219E+30       0.193E+31       0.954E+30 
             2.0            7.74           3.518       0.236E+31       0.139E+31       0.179E+30       0.157E+31       0.789E+30 
             2.5            7.74           3.518       0.194E+31       0.117E+31       0.151E+30       0.132E+31       0.677E+30 
             3.0            7.74           3.518       0.167E+31       0.102E+31       0.132E+30       0.115E+31       0.600E+30 
             3.5            7.74           3.518       0.147E+31       0.913E+30       0.118E+30       0.103E+31       0.543E+30 
             4.0            7.74           3.518       0.133E+31       0.831E+30       0.108E+30       0.939E+30       0.499E+30 
             4.5            7.74           3.518       0.121E+31       0.765E+30       0.994E+29       0.865E+30       0.463E+30 
             5.0            7.74           3.518       0.112E+31       0.715E+30       0.929E+29       0.807E+30       0.435E+30 
             5.5            7.74           3.518       0.105E+31       0.673E+30       0.875E+29       0.760E+30       0.412E+30 
             6.0            7.74           3.518       0.992E+30       0.637E+30       0.829E+29       0.720E+30       0.392E+30 
             6.5            7.74           3.518       0.945E+30       0.609E+30       0.793E+29       0.688E+30       0.375E+30 
             7.0            7.74           3.518       0.906E+30       0.584E+30       0.761E+29       0.661E+30       0.361E+30 
             7.5            7.57           3.596       0.872E+30       0.563E+30       0.734E+29       0.637E+30       0.348E+30 
             8.0            7.43           3.665       0.845E+30       0.546E+30       0.712E+29       0.617E+30       0.338E+30 
             8.5            7.31           3.728       0.823E+30       0.532E+30       0.693E+29       0.601E+30       0.329E+30 
             9.0            7.19           3.788       0.803E+30       0.519E+30       0.676E+29       0.586E+30       0.320E+30 
             9.5            7.09           3.843       0.789E+30       0.508E+30       0.662E+29       0.575E+30       0.313E+30 
            10.0            6.99           3.895       0.774E+30       0.498E+30       0.649E+29       0.563E+30       0.307E+30 
            11.0            6.84           3.984       0.755E+30       0.483E+30       0.628E+29       0.546E+30       0.296E+30 
            12.0            6.71           4.061       0.743E+30       0.472E+30       0.613E+29       0.533E+30       0.287E+30 
            13.0            6.61           4.122       0.736E+30       0.464E+30       0.602E+29       0.524E+30       0.280E+30 
            14.0            6.52           4.179       0.736E+30       0.460E+30       0.595E+29       0.519E+30       0.275E+30 
            15.0            6.45           4.222       0.739E+30       0.457E+30       0.591E+29       0.516E+30       0.271E+30 
            16.0            6.40           4.254       0.746E+30       0.456E+30       0.589E+29       0.515E+30       0.268E+30 
            17.0            6.37           4.279       0.758E+30       0.458E+30       0.590E+29       0.517E+30       0.265E+30 
            18.0            6.34           4.293       0.771E+30       0.460E+30       0.591E+29       0.519E+30       0.263E+30 
            19.0            6.33           4.300       0.789E+30       0.464E+30       0.596E+29       0.524E+30       0.263E+30 
            20.0            6.33           4.300       0.809E+30       0.470E+30       0.601E+29       0.530E+30       0.262E+30 
            21.0            6.35           4.291       0.833E+30       0.476E+30       0.608E+29       0.537E+30       0.262E+30 
            22.0            6.37           4.278       0.836E+30       0.476E+30       0.606E+29       0.536E+30       0.260E+30 
            23.0            6.37           4.277       0.763E+30       0.445E+30       0.570E+29       0.502E+30       0.249E+30 
            24.0            6.34           4.296       0.717E+30       0.425E+30       0.545E+29       0.479E+30       0.242E+30 
            25.0            6.29           4.330       0.666E+30       0.403E+30       0.519E+29       0.455E+30       0.234E+30 
            26.0            6.23           4.375       0.630E+30       0.386E+30       0.499E+29       0.436E+30       0.227E+30 
            27.0            6.15           4.427       0.595E+30       0.371E+30       0.480E+29       0.419E+30       0.222E+30 
            28.0            6.07           4.485       0.571E+30       0.360E+30       0.467E+29       0.407E+30       0.217E+30 
            29.0            5.98           4.553       0.523E+30       0.338E+30       0.441E+29       0.383E+30       0.209E+30 
            30.0            5.88           4.634       0.506E+30       0.330E+30       0.431E+29       0.373E+30       0.206E+30 
            31.0            5.77           4.717       0.471E+30       0.313E+30       0.411E+29       0.355E+30       0.200E+30 
            32.0            5.64           4.830       0.437E+30       0.297E+30       0.391E+29       0.336E+30       0.193E+30 
            33.0            5.50           4.948       0.421E+30       0.288E+30       0.379E+29       0.326E+30       0.188E+30 
            34.0            5.37           5.075       0.399E+30       0.276E+30       0.364E+29       0.313E+30       0.183E+30 
            35.0            5.21           5.223       0.384E+30       0.267E+30       0.353E+29       0.302E+30       0.178E+30 
            36.0            5.08           5.363       0.361E+30       0.254E+30       0.336E+29       0.288E+30       0.171E+30 
            37.0            4.96           5.494       0.357E+30       0.250E+30       0.331E+29       0.283E+30       0.167E+30 
            38.0            4.84           5.633       0.347E+30       0.244E+30       0.322E+29       0.276E+30       0.163E+30 
            39.0            4.72           5.769       0.332E+30       0.234E+30       0.310E+29       0.265E+30       0.157E+30 
            40.0            4.62           5.891       0.329E+30       0.231E+30       0.305E+29       0.261E+30       0.154E+30 
            41.0            4.55           5.992       0.328E+30       0.228E+30       0.301E+29       0.258E+30       0.152E+30 
            42.0            4.49           6.061       0.341E+30       0.233E+30       0.307E+29       0.264E+30       0.152E+30 
            43.0            4.46           6.101       0.334E+30       0.229E+30       0.301E+29       0.259E+30       0.149E+30 
            44.0            4.44           6.128       0.323E+30       0.222E+30       0.293E+29       0.252E+30       0.146E+30 
            45.0            4.44           6.139       0.317E+30       0.219E+30       0.289E+29       0.248E+30       0.144E+30 
            46.0            4.44           6.136       0.315E+30       0.217E+30       0.287E+29       0.246E+30       0.143E+30 
            47.0            4.45           6.124       0.317E+30       0.218E+30       0.287E+29       0.247E+30       0.143E+30 
            48.0            4.46           6.104       0.318E+30       0.218E+30       0.287E+29       0.246E+30       0.143E+30 
            49.0            4.48           6.076       0.318E+30       0.218E+30       0.287E+29       0.246E+30       0.142E+30 
            50.0            4.51           6.042       0.318E+30       0.218E+30       0.287E+29       0.246E+30       0.142E+30 
            51.0            4.53           6.012       0.313E+30       0.216E+30       0.284E+29       0.244E+30       0.142E+30 
            52.0            4.56           5.978       0.315E+30       0.216E+30       0.285E+29       0.245E+30       0.142E+30 
            53.0            4.58           5.947       0.316E+30       0.217E+30       0.285E+29       0.245E+30       0.142E+30 
            54.0            4.60           5.915       0.316E+30       0.217E+30       0.286E+29       0.246E+30       0.142E+30 
            55.0            4.63           5.887       0.310E+30       0.214E+30       0.282E+29       0.242E+30       0.141E+30 
            56.0            4.65           5.863       0.305E+30       0.212E+30       0.279E+29       0.240E+30       0.140E+30 
            57.0            4.66           5.842       0.301E+30       0.210E+30       0.277E+29       0.238E+30       0.140E+30 
            58.0            4.68           5.823       0.299E+30       0.209E+30       0.276E+29       0.237E+30       0.139E+30 
            59.0            4.69           5.805       0.301E+30       0.210E+30       0.277E+29       0.238E+30       0.140E+30 
            60.0            4.71           5.784       0.304E+30       0.212E+30       0.279E+29       0.240E+30       0.141E+30 
            61.0            4.73           5.763       0.304E+30       0.212E+30       0.279E+29       0.239E+30       0.141E+30 
            62.0            4.74           5.745       0.301E+30       0.210E+30       0.278E+29       0.238E+30       0.140E+30 
            63.0            4.75           5.729       0.298E+30       0.209E+30       0.276E+29       0.237E+30       0.140E+30 
            64.0            4.77           5.714       0.296E+30       0.208E+30       0.275E+29       0.236E+30       0.139E+30 
            65.0            4.78           5.701       0.294E+30       0.207E+30       0.274E+29       0.235E+30       0.139E+30 
            66.0            4.79           5.688       0.293E+30       0.207E+30       0.273E+29       0.234E+30       0.139E+30 
            67.0            4.80           5.675       0.292E+30       0.206E+30       0.273E+29       0.234E+30       0.139E+30 
            68.0            4.81           5.663       0.291E+30       0.206E+30       0.272E+29       0.233E+30       0.139E+30 
            69.0            4.82           5.651       0.290E+30       0.205E+30       0.271E+29       0.232E+30       0.138E+30 
            70.0            4.83           5.640       0.288E+30       0.205E+30       0.271E+29       0.232E+30       0.138E+30 
            71.0            4.84           5.630       0.288E+30       0.204E+30       0.270E+29       0.231E+30       0.138E+30 
            72.0            4.85           5.619       0.287E+30       0.204E+30       0.270E+29       0.231E+30       0.138E+30 
            73.0            4.86           5.608       0.286E+30       0.203E+30       0.270E+29       0.230E+30       0.138E+30 
            74.0            4.87           5.598       0.285E+30       0.203E+30       0.269E+29       0.230E+30       0.138E+30 
            75.0            4.87           5.588       0.284E+30       0.203E+30       0.268E+29       0.229E+30       0.138E+30 
            76.0            4.88           5.578       0.284E+30       0.202E+30       0.268E+29       0.229E+30       0.138E+30 
            77.0            4.89           5.567       0.283E+30       0.202E+30       0.268E+29       0.229E+30       0.138E+30 
            78.0            4.90           5.557       0.283E+30       0.202E+30       0.268E+29       0.229E+30       0.137E+30 
            79.0            4.91           5.546       0.282E+30       0.202E+30       0.267E+29       0.228E+30       0.137E+30 
            80.0            4.92           5.536       0.281E+30       0.201E+30       0.267E+29       0.228E+30       0.137E+30 
            81.0            4.93           5.526       0.280E+30       0.201E+30       0.266E+29       0.227E+30       0.137E+30 
            82.0            4.94           5.516       0.279E+30       0.200E+30       0.266E+29       0.227E+30       0.137E+30 
            83.0            4.95           5.507       0.279E+30       0.200E+30       0.265E+29       0.227E+30       0.137E+30 
            84.0            4.96           5.496       0.281E+30       0.201E+30       0.267E+29       0.228E+30       0.137E+30 
            85.0            4.97           5.484       0.283E+30       0.202E+30       0.268E+29       0.229E+30       0.138E+30 
            86.0            4.98           5.470       0.285E+30       0.203E+30       0.269E+29       0.230E+30       0.138E+30 
            87.0            4.99           5.455       0.287E+30       0.204E+30       0.270E+29       0.231E+30       0.138E+30 
            88.0            5.01           5.440       0.287E+30       0.204E+30       0.270E+29       0.231E+30       0.138E+30 
            89.0            5.02           5.426       0.285E+30       0.203E+30       0.269E+29       0.230E+30       0.138E+30 
            90.0            5.03           5.413       0.283E+30       0.202E+30       0.268E+29       0.229E+30       0.138E+30 
            91.0            5.04           5.401       0.281E+30       0.201E+30       0.267E+29       0.228E+30       0.137E+30 
            92.0            5.05           5.389       0.280E+30       0.201E+30       0.266E+29       0.227E+30       0.137E+30 
            93.0            5.06           5.378       0.278E+30       0.200E+30       0.266E+29       0.227E+30       0.137E+30 
            94.0            5.08           5.367       0.277E+30       0.200E+30       0.265E+29       0.226E+30       0.137E+30 
            95.0            5.09           5.356       0.276E+30       0.199E+30       0.264E+29       0.225E+30       0.137E+30 
            96.0            5.10           5.345       0.275E+30       0.198E+30       0.264E+29       0.225E+30       0.136E+30 
            97.0            5.11           5.335       0.274E+30       0.198E+30       0.263E+29       0.224E+30       0.136E+30 
            98.0            5.11           5.325       0.273E+30       0.198E+30       0.262E+29       0.224E+30       0.136E+30 
            99.0            5.12           5.315       0.272E+30       0.197E+30       0.262E+29       0.223E+30       0.136E+30 
           100.0            5.13           5.306       0.271E+30       0.197E+30       0.261E+29       0.223E+30       0.136E+30 
           110.0            5.19           5.245       0.256E+30       0.189E+30       0.252E+29       0.214E+30       0.133E+30 
           120.0            5.27           5.166       0.252E+30       0.187E+30       0.250E+29       0.212E+30       0.132E+30 
