 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.68 Msun
 #   Initial rotation rate = 2.91 OmegaSun
 # 
 # Percentile = 20.5
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2974 AU
 #    Runaway Greenhouse limit = 0.3970 AU
 #    Moist Greenhouse limit = 0.3936 AU
 #    Maximum Greenhouse limit = 0.7218 AU
 #    Early Mars limit = 0.7542 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            9.37           2.907       0.206E+31       0.135E+31       0.176E+30       0.152E+31       0.843E+30 
             1.5            9.37           2.907       0.155E+31       0.104E+31       0.136E+30       0.117E+31       0.663E+30 
             2.0            9.37           2.907       0.127E+31       0.862E+30       0.113E+30       0.975E+30       0.558E+30 
             2.5            9.37           2.907       0.109E+31       0.748E+30       0.985E+29       0.847E+30       0.489E+30 
             3.0            9.37           2.907       0.976E+30       0.671E+30       0.884E+29       0.760E+30       0.441E+30 
             3.5            9.37           2.907       0.881E+30       0.609E+30       0.804E+29       0.690E+30       0.402E+30 
             4.0            9.37           2.907       0.803E+30       0.559E+30       0.738E+29       0.633E+30       0.371E+30 
             4.5            9.37           2.907       0.731E+30       0.514E+30       0.679E+29       0.581E+30       0.344E+30 
             5.0            9.37           2.907       0.673E+30       0.477E+30       0.631E+29       0.540E+30       0.322E+30 
             5.5            9.37           2.907       0.627E+30       0.447E+30       0.592E+29       0.506E+30       0.303E+30 
             6.0            9.37           2.907       0.589E+30       0.421E+30       0.559E+29       0.477E+30       0.287E+30 
             6.5            9.37           2.907       0.555E+30       0.399E+30       0.529E+29       0.452E+30       0.273E+30 
             7.0            9.37           2.907       0.527E+30       0.380E+30       0.504E+29       0.430E+30       0.261E+30 
             7.5            9.37           2.907       0.502E+30       0.363E+30       0.482E+29       0.411E+30       0.250E+30 
             8.0            9.25           2.943       0.481E+30       0.349E+30       0.463E+29       0.395E+30       0.241E+30 
             8.5            9.06           3.005       0.463E+30       0.336E+30       0.447E+29       0.381E+30       0.232E+30 
             9.0            8.89           3.063       0.447E+30       0.325E+30       0.432E+29       0.368E+30       0.225E+30 
             9.5            8.74           3.117       0.432E+30       0.314E+30       0.418E+29       0.356E+30       0.218E+30 
            10.0            8.59           3.170       0.418E+30       0.305E+30       0.405E+29       0.345E+30       0.211E+30 
            11.0            8.34           3.267       0.395E+30       0.288E+30       0.383E+29       0.326E+30       0.200E+30 
            12.0            8.11           3.358       0.375E+30       0.274E+30       0.365E+29       0.310E+30       0.190E+30 
            13.0            7.92           3.437       0.358E+30       0.262E+30       0.348E+29       0.296E+30       0.182E+30 
