 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.66 Msun
 #   Initial rotation rate = 8.77 OmegaSun
 # 
 # Percentile = 56.1
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2771 AU
 #    Runaway Greenhouse limit = 0.3703 AU
 #    Moist Greenhouse limit = 0.3666 AU
 #    Maximum Greenhouse limit = 0.6776 AU
 #    Early Mars limit = 0.7078 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.11           8.766       0.227E+31       0.143E+31       0.186E+30       0.162E+31       0.868E+30 
             1.5            3.11           8.766       0.171E+31       0.110E+31       0.144E+30       0.125E+31       0.681E+30 
             2.0            3.11           8.766       0.140E+31       0.917E+30       0.120E+30       0.104E+31       0.574E+30 
             2.5            3.11           8.766       0.121E+31       0.797E+30       0.104E+30       0.902E+30       0.504E+30 
             3.0            3.11           8.766       0.108E+31       0.714E+30       0.935E+29       0.808E+30       0.453E+30 
             3.5            3.11           8.766       0.977E+30       0.651E+30       0.853E+29       0.736E+30       0.415E+30 
             4.0            3.11           8.766       0.907E+30       0.604E+30       0.792E+29       0.683E+30       0.385E+30 
             4.5            3.11           8.766       0.823E+30       0.554E+30       0.727E+29       0.627E+30       0.356E+30 
             5.0            2.99           9.094       0.760E+30       0.515E+30       0.676E+29       0.582E+30       0.333E+30 
             5.5            2.88           9.444       0.711E+30       0.484E+30       0.636E+29       0.547E+30       0.314E+30 
             6.0            2.79           9.772       0.670E+30       0.457E+30       0.602E+29       0.518E+30       0.298E+30 
             6.5            2.70          10.080       0.634E+30       0.434E+30       0.571E+29       0.491E+30       0.284E+30 
             7.0            2.63          10.371       0.603E+30       0.414E+30       0.545E+29       0.468E+30       0.271E+30 
             7.5            2.56          10.646       0.577E+30       0.397E+30       0.522E+29       0.449E+30       0.260E+30 
             8.0            2.50          10.908       0.553E+30       0.381E+30       0.502E+29       0.431E+30       0.250E+30 
             8.5            2.44          11.159       0.533E+30       0.367E+30       0.484E+29       0.415E+30       0.241E+30 
             9.0            2.39          11.396       0.513E+30       0.354E+30       0.467E+29       0.401E+30       0.233E+30 
             9.5            2.34          11.620       0.496E+30       0.343E+30       0.452E+29       0.388E+30       0.226E+30 
            10.0            2.30          11.839       0.480E+30       0.332E+30       0.438E+29       0.376E+30       0.219E+30 
            11.0            2.23          12.239       0.453E+30       0.314E+30       0.414E+29       0.355E+30       0.207E+30 
            12.0            2.16          12.614       0.430E+30       0.298E+30       0.393E+29       0.338E+30       0.197E+30 
            13.0            2.10          12.961       0.409E+30       0.284E+30       0.375E+29       0.322E+30       0.188E+30 
            14.0            2.05          13.273       0.393E+30       0.273E+30       0.360E+29       0.309E+30       0.181E+30 
            15.0            2.01          13.563       0.377E+30       0.262E+30       0.346E+29       0.297E+30       0.174E+30 
            16.0            1.97          13.832       0.363E+30       0.253E+30       0.334E+29       0.286E+30       0.168E+30 
            17.0            1.93          14.082       0.353E+30       0.245E+30       0.324E+29       0.278E+30       0.163E+30 
            18.0            1.90          14.308       0.341E+30       0.237E+30       0.313E+29       0.269E+30       0.158E+30 
            19.0            1.88          14.516       0.332E+30       0.231E+30       0.304E+29       0.261E+30       0.153E+30 
            20.0            1.85          14.710       0.323E+30       0.225E+30       0.297E+29       0.255E+30       0.149E+30 
            21.0            1.83          14.888       0.317E+30       0.220E+30       0.290E+29       0.249E+30       0.146E+30 
            22.0            1.81          15.052       0.309E+30       0.215E+30       0.283E+29       0.243E+30       0.142E+30 
            23.0            1.79          15.198       0.303E+30       0.211E+30       0.278E+29       0.238E+30       0.139E+30 
            24.0            1.78          15.331       0.297E+30       0.206E+30       0.272E+29       0.234E+30       0.137E+30 
            25.0            1.76          15.455       0.293E+30       0.203E+30       0.268E+29       0.230E+30       0.134E+30 
            26.0            1.75          15.567       0.288E+30       0.200E+30       0.263E+29       0.226E+30       0.132E+30 
            27.0            1.74          15.659       0.284E+30       0.196E+30       0.259E+29       0.222E+30       0.130E+30 
            28.0            1.73          15.743       0.280E+30       0.194E+30       0.255E+29       0.219E+30       0.128E+30 
            29.0            1.72          15.816       0.278E+30       0.192E+30       0.253E+29       0.217E+30       0.126E+30 
            30.0            1.72          15.877       0.275E+30       0.189E+30       0.249E+29       0.214E+30       0.125E+30 
