 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.11 Msun
 #   Initial rotation rate = 6.08 OmegaSun
 # 
 # Percentile = 11.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0343 AU
 #    Runaway Greenhouse limit = 0.0469 AU
 #    Moist Greenhouse limit = 0.0454 AU
 #    Maximum Greenhouse limit = 0.0930 AU
 #    Early Mars limit = 0.0962 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            4.48           6.081       0.148E+30       0.138E+30       0.192E+29       0.158E+30       0.122E+30 
             1.5            4.48           6.081       0.116E+30       0.107E+30       0.149E+29       0.122E+30       0.937E+29 
             2.0            4.48           6.081       0.971E+29       0.893E+29       0.124E+29       0.102E+30       0.775E+29 
             2.5            4.48           6.081       0.845E+29       0.774E+29       0.107E+29       0.881E+29       0.668E+29 
             3.0            4.48           6.081       0.753E+29       0.687E+29       0.950E+28       0.782E+29       0.592E+29 
             3.5            4.48           6.081       0.683E+29       0.621E+29       0.858E+28       0.707E+29       0.533E+29 
             4.0            4.48           6.081       0.627E+29       0.569E+29       0.786E+28       0.647E+29       0.487E+29 
             4.5            4.48           6.081       0.581E+29       0.526E+29       0.726E+28       0.599E+29       0.450E+29 
             5.0            4.48           6.081       0.543E+29       0.491E+29       0.677E+28       0.558E+29       0.419E+29 
             5.5            4.39           6.207       0.512E+29       0.461E+29       0.637E+28       0.525E+29       0.393E+29 
             6.0            4.18           6.514       0.487E+29       0.437E+29       0.603E+28       0.498E+29       0.371E+29 
             6.5            4.00           6.805       0.465E+29       0.416E+29       0.574E+28       0.474E+29       0.352E+29 
             7.0            3.84           7.089       0.445E+29       0.398E+29       0.548E+28       0.453E+29       0.336E+29 
             7.5            3.70           7.358       0.428E+29       0.381E+29       0.525E+28       0.434E+29       0.321E+29 
             8.0            3.57           7.620       0.412E+29       0.366E+29       0.504E+28       0.417E+29       0.307E+29 
             8.5            3.46           7.874       0.398E+29       0.353E+29       0.485E+28       0.401E+29       0.295E+29 
             9.0            3.36           8.117       0.384E+29       0.340E+29       0.468E+28       0.387E+29       0.285E+29 
             9.5            3.26           8.358       0.372E+29       0.329E+29       0.452E+28       0.374E+29       0.275E+29 
            10.0            3.17           8.592       0.361E+29       0.319E+29       0.438E+28       0.362E+29       0.265E+29 
            11.0            3.01           9.040       0.341E+29       0.300E+29       0.412E+28       0.341E+29       0.249E+29 
