 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.90 Msun
 #   Initial rotation rate = 3.40 OmegaSun
 # 
 # Percentile = 35.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.5832 AU
 #    Runaway Greenhouse limit = 0.7673 AU
 #    Moist Greenhouse limit = 0.7717 AU
 #    Maximum Greenhouse limit = 1.3322 AU
 #    Early Mars limit = 1.3931 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            8.02           3.396       0.359E+31       0.209E+31       0.268E+30       0.236E+31       0.117E+31 
             1.5            8.02           3.396       0.276E+31       0.162E+31       0.208E+30       0.183E+31       0.916E+30 
             2.0            8.02           3.396       0.224E+31       0.133E+31       0.171E+30       0.151E+31       0.763E+30 
             2.5            8.02           3.396       0.183E+31       0.112E+31       0.144E+30       0.126E+31       0.654E+30 
             3.0            8.02           3.396       0.157E+31       0.975E+30       0.126E+30       0.110E+31       0.579E+30 
             3.5            8.02           3.396       0.139E+31       0.870E+30       0.113E+30       0.983E+30       0.524E+30 
             4.0            8.02           3.396       0.125E+31       0.791E+30       0.103E+30       0.894E+30       0.481E+30 
             4.5            8.02           3.396       0.114E+31       0.728E+30       0.947E+29       0.823E+30       0.447E+30 
             5.0            8.02           3.396       0.105E+31       0.679E+30       0.884E+29       0.767E+30       0.419E+30 
             5.5            8.02           3.396       0.983E+30       0.638E+30       0.832E+29       0.721E+30       0.397E+30 
             6.0            8.02           3.396       0.925E+30       0.604E+30       0.789E+29       0.683E+30       0.377E+30 
             6.5            8.02           3.396       0.880E+30       0.576E+30       0.753E+29       0.652E+30       0.361E+30 
             7.0            8.02           3.396       0.842E+30       0.553E+30       0.723E+29       0.625E+30       0.347E+30 
             7.5            7.85           3.470       0.809E+30       0.532E+30       0.696E+29       0.602E+30       0.335E+30 
             8.0            7.70           3.536       0.783E+30       0.515E+30       0.674E+29       0.583E+30       0.324E+30 
             8.5            7.57           3.597       0.761E+30       0.501E+30       0.655E+29       0.566E+30       0.315E+30 
             9.0            7.46           3.653       0.740E+30       0.487E+30       0.637E+29       0.551E+30       0.307E+30 
             9.5            7.35           3.706       0.725E+30       0.476E+30       0.623E+29       0.539E+30       0.300E+30 
