 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.84 Msun
 #   Initial rotation rate = 3.76 OmegaSun
 # 
 # Percentile = 46.4
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.4896 AU
 #    Runaway Greenhouse limit = 0.6467 AU
 #    Moist Greenhouse limit = 0.6478 AU
 #    Maximum Greenhouse limit = 1.1327 AU
 #    Early Mars limit = 1.1845 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            7.24           3.762       0.322E+31       0.191E+31       0.246E+30       0.216E+31       0.109E+31 
             1.5            7.24           3.762       0.244E+31       0.147E+31       0.190E+30       0.166E+31       0.851E+30 
             2.0            7.24           3.762       0.203E+31       0.123E+31       0.159E+30       0.139E+31       0.717E+30 
             2.5            7.24           3.762       0.166E+31       0.103E+31       0.134E+30       0.117E+31       0.615E+30 
             3.0            7.24           3.762       0.142E+31       0.896E+30       0.116E+30       0.101E+31       0.543E+30 
             3.5            7.24           3.762       0.125E+31       0.799E+30       0.104E+30       0.904E+30       0.491E+30 
             4.0            7.24           3.762       0.111E+31       0.724E+30       0.945E+29       0.819E+30       0.450E+30 
             4.5            7.24           3.762       0.102E+31       0.667E+30       0.872E+29       0.754E+30       0.418E+30 
             5.0            7.24           3.762       0.940E+30       0.621E+30       0.812E+29       0.702E+30       0.392E+30 
             5.5            7.24           3.762       0.877E+30       0.583E+30       0.764E+29       0.660E+30       0.371E+30 
             6.0            7.24           3.762       0.825E+30       0.551E+30       0.723E+29       0.624E+30       0.352E+30 
             6.5            7.24           3.762       0.780E+30       0.524E+30       0.687E+29       0.592E+30       0.336E+30 
             7.0            7.17           3.798       0.744E+30       0.501E+30       0.658E+29       0.567E+30       0.323E+30 
             7.5            7.01           3.883       0.716E+30       0.483E+30       0.634E+29       0.546E+30       0.311E+30 
             8.0            6.88           3.962       0.691E+30       0.466E+30       0.612E+29       0.528E+30       0.301E+30 
             8.5            6.75           4.033       0.666E+30       0.451E+30       0.592E+29       0.510E+30       0.291E+30 
             9.0            6.64           4.100       0.647E+30       0.438E+30       0.575E+29       0.495E+30       0.283E+30 
             9.5            6.54           4.163       0.629E+30       0.426E+30       0.560E+29       0.482E+30       0.276E+30 
            10.0            6.45           4.220       0.613E+30       0.415E+30       0.546E+29       0.470E+30       0.269E+30 
            11.0            6.29           4.328       0.587E+30       0.398E+30       0.522E+29       0.450E+30       0.257E+30 
            12.0            6.16           4.420       0.568E+30       0.384E+30       0.504E+29       0.434E+30       0.248E+30 
            13.0            6.06           4.497       0.552E+30       0.372E+30       0.488E+29       0.421E+30       0.240E+30 
            14.0            5.97           4.563       0.539E+30       0.362E+30       0.475E+29       0.410E+30       0.233E+30 
            15.0            5.90           4.620       0.529E+30       0.354E+30       0.464E+29       0.401E+30       0.227E+30 
            16.0            5.84           4.665       0.523E+30       0.349E+30       0.457E+29       0.394E+30       0.222E+30 
            17.0            5.79           4.701       0.519E+30       0.344E+30       0.450E+29       0.389E+30       0.218E+30 
            18.0            5.76           4.730       0.517E+30       0.341E+30       0.446E+29       0.385E+30       0.215E+30 
            19.0            5.73           4.752       0.518E+30       0.339E+30       0.442E+29       0.383E+30       0.212E+30 
