 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.73 Msun
 #   Initial rotation rate = 16.94 OmegaSun
 # 
 # Percentile = 73.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3516 AU
 #    Runaway Greenhouse limit = 0.4677 AU
 #    Moist Greenhouse limit = 0.4652 AU
 #    Maximum Greenhouse limit = 0.8380 AU
 #    Early Mars limit = 0.8761 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.61          16.944       0.302E+31       0.177E+31       0.228E+30       0.200E+31       0.100E+31 
             1.5            1.61          16.944       0.227E+31       0.136E+31       0.175E+30       0.154E+31       0.784E+30 
             2.0            1.61          16.944       0.185E+31       0.113E+31       0.145E+30       0.127E+31       0.659E+30 
             2.5            1.61          16.944       0.159E+31       0.979E+30       0.126E+30       0.111E+31       0.577E+30 
             3.0            1.61          16.944       0.140E+31       0.868E+30       0.112E+30       0.980E+30       0.516E+30 
             3.5            1.56          17.442       0.124E+31       0.779E+30       0.101E+30       0.880E+30       0.469E+30 
             4.0            1.48          18.455       0.112E+31       0.710E+30       0.922E+29       0.802E+30       0.431E+30 
             4.5            1.41          19.385       0.103E+31       0.657E+30       0.854E+29       0.742E+30       0.401E+30 
             5.0            1.35          20.244       0.957E+30       0.613E+30       0.798E+29       0.693E+30       0.377E+30 
             5.5            1.29          21.053       0.895E+30       0.577E+30       0.751E+29       0.652E+30       0.356E+30 
             6.0            1.25          21.805       0.846E+30       0.547E+30       0.712E+29       0.618E+30       0.338E+30 
             6.5            1.21          22.514       0.802E+30       0.520E+30       0.678E+29       0.588E+30       0.322E+30 
             7.0            1.17          23.186       0.765E+30       0.497E+30       0.648E+29       0.562E+30       0.309E+30 
             7.5            1.14          23.819       0.733E+30       0.477E+30       0.622E+29       0.539E+30       0.297E+30 
             8.0            1.12          24.427       0.704E+30       0.459E+30       0.599E+29       0.519E+30       0.286E+30 
             8.5            1.09          25.005       0.678E+30       0.443E+30       0.578E+29       0.501E+30       0.277E+30 
             9.0            1.07          25.564       0.657E+30       0.429E+30       0.560E+29       0.485E+30       0.268E+30 
             9.5            1.04          26.094       0.636E+30       0.416E+30       0.543E+29       0.470E+30       0.260E+30 
            10.0            1.02          26.594       0.618E+30       0.404E+30       0.528E+29       0.457E+30       0.253E+30 
            11.0            0.99          27.549       0.585E+30       0.383E+30       0.500E+29       0.433E+30       0.240E+30 
            12.0            0.96          28.417       0.559E+30       0.366E+30       0.478E+29       0.414E+30       0.229E+30 
