 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.19 Msun
 #   Initial rotation rate = 2.33 OmegaSun
 # 
 # Percentile = 0.9
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0589 AU
 #    Runaway Greenhouse limit = 0.0802 AU
 #    Moist Greenhouse limit = 0.0780 AU
 #    Maximum Greenhouse limit = 0.1580 AU
 #    Early Mars limit = 0.1636 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           11.70           2.328       0.285E+30       0.258E+30       0.355E+29       0.293E+30       0.220E+30 
             1.5           11.70           2.328       0.225E+30       0.203E+30       0.279E+29       0.231E+30       0.172E+30 
             2.0           11.70           2.328       0.189E+30       0.170E+30       0.234E+29       0.193E+30       0.144E+30 
             2.5           11.70           2.328       0.165E+30       0.148E+30       0.204E+29       0.168E+30       0.125E+30 
             3.0           11.70           2.328       0.148E+30       0.132E+30       0.182E+29       0.150E+30       0.111E+30 
             3.5           11.70           2.328       0.134E+30       0.120E+30       0.165E+29       0.136E+30       0.101E+30 
             4.0           11.70           2.328       0.124E+30       0.110E+30       0.151E+29       0.125E+30       0.924E+29 
             4.5           11.70           2.328       0.115E+30       0.102E+30       0.140E+29       0.116E+30       0.855E+29 
             5.0           11.70           2.328       0.107E+30       0.952E+29       0.131E+29       0.108E+30       0.798E+29 
             5.5           11.70           2.328       0.101E+30       0.896E+29       0.123E+29       0.102E+30       0.750E+29 
             6.0           11.70           2.328       0.957E+29       0.847E+29       0.117E+29       0.964E+29       0.708E+29 
             6.5           11.70           2.328       0.910E+29       0.805E+29       0.111E+29       0.915E+29       0.672E+29 
             7.0           11.70           2.328       0.868E+29       0.767E+29       0.105E+29       0.872E+29       0.640E+29 
             7.5           11.70           2.328       0.831E+29       0.733E+29       0.101E+29       0.834E+29       0.611E+29 
             8.0           11.70           2.328       0.797E+29       0.703E+29       0.966E+28       0.799E+29       0.585E+29 
