 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.96 Msun
 #   Initial rotation rate = 8.16 OmegaSun
 # 
 # Percentile = 72.7
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.7062 AU
 #    Runaway Greenhouse limit = 0.9250 AU
 #    Moist Greenhouse limit = 0.9345 AU
 #    Maximum Greenhouse limit = 1.5947 AU
 #    Early Mars limit = 1.6676 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.34           8.156       0.465E+31       0.255E+31       0.323E+30       0.287E+31       0.134E+31 
             1.5            3.34           8.156       0.360E+31       0.198E+31       0.251E+30       0.223E+31       0.105E+31 
             2.0            3.34           8.156       0.282E+31       0.159E+31       0.202E+30       0.179E+31       0.860E+30 
             2.5            3.34           8.156       0.234E+31       0.134E+31       0.171E+30       0.151E+31       0.739E+30 
             3.0            3.34           8.156       0.202E+31       0.117E+31       0.150E+30       0.132E+31       0.656E+30 
             3.5            3.34           8.156       0.178E+31       0.105E+31       0.135E+30       0.118E+31       0.593E+30 
             4.0            3.34           8.156       0.161E+31       0.957E+30       0.123E+30       0.108E+31       0.546E+30 
             4.5            3.34           8.156       0.148E+31       0.883E+30       0.114E+30       0.997E+30       0.507E+30 
             5.0            3.24           8.394       0.138E+31       0.828E+30       0.107E+30       0.935E+30       0.478E+30 
             5.5            3.13           8.700       0.130E+31       0.783E+30       0.101E+30       0.884E+30       0.453E+30 
             6.0            3.03           8.979       0.123E+31       0.746E+30       0.961E+29       0.842E+30       0.432E+30 
             6.5            2.95           9.237       0.118E+31       0.715E+30       0.922E+29       0.807E+30       0.415E+30 
             7.0            2.88           9.473       0.114E+31       0.690E+30       0.889E+29       0.778E+30       0.400E+30 
             7.5            2.81           9.695       0.110E+31       0.666E+30       0.859E+29       0.752E+30       0.387E+30 
             8.0            2.75           9.896       0.107E+31       0.648E+30       0.835E+29       0.731E+30       0.376E+30 
