 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.76 Msun
 #   Initial rotation rate = 21.58 OmegaSun
 # 
 # Percentile = 78.6
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3905 AU
 #    Runaway Greenhouse limit = 0.5184 AU
 #    Moist Greenhouse limit = 0.5167 AU
 #    Maximum Greenhouse limit = 0.9211 AU
 #    Early Mars limit = 0.9630 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.26          21.582       0.341E+31       0.195E+31       0.248E+30       0.219E+31       0.107E+31 
             1.5            1.26          21.582       0.256E+31       0.149E+31       0.191E+30       0.168E+31       0.835E+30 
             2.0            1.26          21.582       0.209E+31       0.124E+31       0.159E+30       0.139E+31       0.701E+30 
             2.5            1.26          21.582       0.179E+31       0.107E+31       0.138E+30       0.121E+31       0.613E+30 
             3.0            1.24          21.899       0.155E+31       0.939E+30       0.121E+30       0.106E+31       0.545E+30 
             3.5            1.16          23.429       0.137E+31       0.841E+30       0.109E+30       0.949E+30       0.494E+30 
             4.0            1.10          24.815       0.124E+31       0.767E+30       0.992E+29       0.866E+30       0.454E+30 
             4.5            1.04          26.079       0.114E+31       0.709E+30       0.919E+29       0.801E+30       0.423E+30 
             5.0            1.00          27.255       0.106E+31       0.663E+30       0.859E+29       0.749E+30       0.397E+30 
             5.5            0.96          28.350       0.991E+30       0.623E+30       0.808E+29       0.704E+30       0.375E+30 
             6.0            0.93          29.375       0.936E+30       0.591E+30       0.767E+29       0.667E+30       0.357E+30 
             6.5            0.90          30.352       0.889E+30       0.563E+30       0.731E+29       0.636E+30       0.341E+30 
             7.0            0.87          31.271       0.848E+30       0.538E+30       0.699E+29       0.608E+30       0.327E+30 
             7.5            0.85          32.132       0.814E+30       0.517E+30       0.672E+29       0.584E+30       0.314E+30 
             8.0            0.83          32.951       0.782E+30       0.498E+30       0.647E+29       0.563E+30       0.303E+30 
             8.5            0.81          33.731       0.754E+30       0.481E+30       0.625E+29       0.543E+30       0.293E+30 
             9.0            0.79          34.502       0.732E+30       0.467E+30       0.607E+29       0.527E+30       0.285E+30 
             9.5            0.77          35.216       0.709E+30       0.452E+30       0.588E+29       0.511E+30       0.276E+30 
            10.0            0.76          35.891       0.690E+30       0.440E+30       0.573E+29       0.498E+30       0.269E+30 
            11.0            0.73          37.185       0.655E+30       0.419E+30       0.544E+29       0.473E+30       0.256E+30 
            12.0            0.71          38.380       0.628E+30       0.401E+30       0.522E+29       0.453E+30       0.245E+30 
            13.0            0.69          39.480       0.603E+30       0.385E+30       0.501E+29       0.435E+30       0.236E+30 
            14.0            0.67          40.504       0.584E+30       0.373E+30       0.485E+29       0.421E+30       0.228E+30 
            15.0            0.66          41.442       0.566E+30       0.361E+30       0.470E+29       0.408E+30       0.220E+30 
            16.0            0.64          42.315       0.553E+30       0.352E+30       0.457E+29       0.398E+30       0.214E+30 
            17.0            0.63          43.108       0.540E+30       0.343E+30       0.446E+29       0.388E+30       0.209E+30 
            18.0            0.62          43.826       0.531E+30       0.337E+30       0.437E+29       0.380E+30       0.204E+30 
            19.0            0.61          44.482       0.522E+30       0.330E+30       0.429E+29       0.373E+30       0.200E+30 
            20.0            0.60          45.094       0.517E+30       0.326E+30       0.423E+29       0.368E+30       0.197E+30 
            21.0            0.60          45.648       0.512E+30       0.321E+30       0.417E+29       0.363E+30       0.193E+30 
            22.0            0.59          46.156       0.508E+30       0.318E+30       0.412E+29       0.359E+30       0.191E+30 
            23.0            0.58          46.628       0.506E+30       0.315E+30       0.408E+29       0.356E+30       0.188E+30 
            24.0            0.58          47.044       0.505E+30       0.313E+30       0.405E+29       0.354E+30       0.186E+30 
            25.0            0.57          47.426       0.504E+30       0.312E+30       0.403E+29       0.352E+30       0.184E+30 
            26.0            0.57          47.761       0.506E+30       0.311E+30       0.402E+29       0.351E+30       0.183E+30 
            27.0            0.57          48.033       0.508E+30       0.310E+30       0.401E+29       0.350E+30       0.182E+30 
            28.0            0.56          48.281       0.511E+30       0.311E+30       0.401E+29       0.351E+30       0.181E+30 
            29.0            0.56          48.515       0.517E+30       0.312E+30       0.401E+29       0.352E+30       0.180E+30 
            30.0            0.56          48.720       0.523E+30       0.313E+30       0.403E+29       0.354E+30       0.180E+30 
            31.0            0.56          48.881       0.529E+30       0.315E+30       0.404E+29       0.355E+30       0.180E+30 
            32.0            0.56          49.030       0.537E+30       0.317E+30       0.407E+29       0.358E+30       0.179E+30 
            33.0            0.55          49.159       0.547E+30       0.320E+30       0.409E+29       0.361E+30       0.179E+30 
            34.0            0.55          49.260       0.556E+30       0.322E+30       0.412E+29       0.363E+30       0.180E+30 
            35.0            0.55          49.370       0.567E+30       0.325E+30       0.416E+29       0.367E+30       0.180E+30 
            36.0            0.55          49.462       0.579E+30       0.329E+30       0.420E+29       0.371E+30       0.180E+30 
            37.0            0.55          49.564       0.592E+30       0.333E+30       0.424E+29       0.376E+30       0.180E+30 
            38.0            0.55          49.633       0.603E+30       0.336E+30       0.427E+29       0.379E+30       0.181E+30 
            39.0            0.55          49.706       0.616E+30       0.340E+30       0.431E+29       0.383E+30       0.181E+30 
            40.0            0.55          49.777       0.629E+30       0.344E+30       0.435E+29       0.387E+30       0.181E+30 
            41.0            0.55          49.846       0.641E+30       0.347E+30       0.439E+29       0.391E+30       0.181E+30 
            42.0            0.55          49.860       0.651E+30       0.350E+30       0.442E+29       0.394E+30       0.181E+30 
            43.0            0.55          49.881       0.662E+30       0.353E+30       0.444E+29       0.397E+30       0.181E+30 
            44.0            0.55          49.877       0.673E+30       0.355E+30       0.447E+29       0.400E+30       0.181E+30 
            45.0            0.55          49.863       0.683E+30       0.358E+30       0.450E+29       0.403E+30       0.181E+30 
            46.0            0.55          49.888       0.693E+30       0.360E+30       0.452E+29       0.405E+30       0.181E+30 
