 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.50 Msun
 #   Initial rotation rate = 9.86 OmegaSun
 # 
 # Percentile = 53.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1607 AU
 #    Runaway Greenhouse limit = 0.2165 AU
 #    Moist Greenhouse limit = 0.2126 AU
 #    Maximum Greenhouse limit = 0.4116 AU
 #    Early Mars limit = 0.4285 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.76           9.865       0.137E+31       0.958E+30       0.126E+30       0.108E+31       0.638E+30 
             1.5            2.76           9.865       0.108E+31       0.761E+30       0.101E+30       0.862E+30       0.512E+30 
             2.0            2.76           9.865       0.908E+30       0.644E+30       0.853E+29       0.729E+30       0.435E+30 
             2.5            2.76           9.865       0.793E+30       0.564E+30       0.748E+29       0.639E+30       0.383E+30 
             3.0            2.76           9.865       0.710E+30       0.506E+30       0.671E+29       0.574E+30       0.344E+30 
             3.5            2.76           9.865       0.646E+30       0.462E+30       0.612E+29       0.523E+30       0.314E+30 
             4.0            2.76           9.865       0.595E+30       0.426E+30       0.565E+29       0.482E+30       0.290E+30 
             4.5            2.70          10.079       0.555E+30       0.397E+30       0.527E+29       0.450E+30       0.271E+30 
             5.0            2.59          10.532       0.524E+30       0.374E+30       0.496E+29       0.424E+30       0.255E+30 
             5.5            2.48          10.969       0.497E+30       0.355E+30       0.470E+29       0.402E+30       0.241E+30 
             6.0            2.39          11.374       0.474E+30       0.337E+30       0.447E+29       0.382E+30       0.229E+30 
             6.5            2.32          11.753       0.453E+30       0.322E+30       0.427E+29       0.365E+30       0.219E+30 
             7.0            2.25          12.118       0.436E+30       0.309E+30       0.410E+29       0.350E+30       0.210E+30 
             7.5            2.18          12.472       0.421E+30       0.298E+30       0.395E+29       0.338E+30       0.201E+30 
             8.0            2.13          12.809       0.408E+30       0.288E+30       0.382E+29       0.327E+30       0.194E+30 
             8.5            2.07          13.131       0.399E+30       0.281E+30       0.371E+29       0.318E+30       0.188E+30 
             9.0            2.03          13.441       0.380E+30       0.269E+30       0.355E+29       0.304E+30       0.181E+30 
             9.5            1.98          13.746       0.364E+30       0.258E+30       0.341E+29       0.292E+30       0.174E+30 
