 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.11 Msun
 #   Initial rotation rate = 13.04 OmegaSun
 # 
 # Percentile = 75.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0350 AU
 #    Runaway Greenhouse limit = 0.0477 AU
 #    Moist Greenhouse limit = 0.0462 AU
 #    Maximum Greenhouse limit = 0.0947 AU
 #    Early Mars limit = 0.0979 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.09          13.038       0.169E+30       0.152E+30       0.209E+29       0.173E+30       0.129E+30 
             1.5            2.09          13.038       0.132E+30       0.118E+30       0.162E+29       0.134E+30       0.993E+29 
             2.0            2.09          13.038       0.110E+30       0.979E+29       0.135E+29       0.111E+30       0.822E+29 
             2.5            2.09          13.038       0.959E+29       0.848E+29       0.117E+29       0.965E+29       0.708E+29 
             3.0            2.09          13.038       0.855E+29       0.754E+29       0.104E+29       0.857E+29       0.627E+29 
             3.5            2.09          13.038       0.775E+29       0.681E+29       0.935E+28       0.775E+29       0.565E+29 
             4.0            2.00          13.595       0.716E+29       0.626E+29       0.859E+28       0.712E+29       0.518E+29 
             4.5            1.87          14.537       0.670E+29       0.583E+29       0.799E+28       0.663E+29       0.480E+29 
             5.0            1.77          15.424       0.631E+29       0.546E+29       0.749E+28       0.621E+29       0.448E+29 
             5.5            1.67          16.282       0.597E+29       0.515E+29       0.706E+28       0.586E+29       0.421E+29 
             6.0            1.59          17.105       0.568E+29       0.489E+29       0.669E+28       0.556E+29       0.398E+29 
             6.5            1.52          17.882       0.543E+29       0.465E+29       0.636E+28       0.529E+29       0.377E+29 
             7.0            1.46          18.648       0.520E+29       0.445E+29       0.608E+28       0.505E+29       0.360E+29 
             7.5            1.40          19.397       0.500E+29       0.426E+29       0.582E+28       0.484E+29       0.344E+29 
             8.0            1.35          20.123       0.481E+29       0.409E+29       0.559E+28       0.465E+29       0.329E+29 
             8.5            1.31          20.825       0.465E+29       0.394E+29       0.538E+28       0.448E+29       0.317E+29 
             9.0            1.27          21.508       0.449E+29       0.381E+29       0.519E+28       0.432E+29       0.305E+29 
             9.5            1.23          22.170       0.435E+29       0.368E+29       0.502E+28       0.418E+29       0.294E+29 
            10.0            1.19          22.810       0.422E+29       0.356E+29       0.486E+28       0.405E+29       0.285E+29 
            11.0            1.13          24.067       0.400E+29       0.336E+29       0.458E+28       0.382E+29       0.267E+29 
            12.0            1.08          25.264       0.380E+29       0.318E+29       0.433E+28       0.362E+29       0.252E+29 
            13.0            1.03          26.405       0.362E+29       0.303E+29       0.412E+28       0.344E+29       0.239E+29 
