 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.93 Msun
 #   Initial rotation rate = 40.14 OmegaSun
 # 
 # Percentile = 95.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.6471 AU
 #    Runaway Greenhouse limit = 0.8493 AU
 #    Moist Greenhouse limit = 0.8562 AU
 #    Maximum Greenhouse limit = 1.4689 AU
 #    Early Mars limit = 1.5360 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.68          40.135       0.541E+31       0.280E+31       0.351E+30       0.315E+31       0.140E+31 
             1.5            0.68          40.135       0.418E+31       0.218E+31       0.273E+30       0.245E+31       0.109E+31 
             2.0            0.68          40.135       0.332E+31       0.176E+31       0.222E+30       0.198E+31       0.901E+30 
             2.5            0.63          43.550       0.277E+31       0.149E+31       0.189E+30       0.168E+31       0.777E+30 
             3.0            0.57          47.543       0.241E+31       0.132E+31       0.167E+30       0.148E+31       0.692E+30 
             3.5            0.53          51.127       0.215E+31       0.118E+31       0.150E+30       0.133E+31       0.627E+30 
             4.0            0.50          54.314       0.195E+31       0.108E+31       0.138E+30       0.122E+31       0.579E+30 
             4.5            0.48          57.252       0.180E+31       0.100E+31       0.127E+30       0.113E+31       0.539E+30 
             5.0            0.45          59.938       0.168E+31       0.941E+30       0.120E+30       0.106E+31       0.507E+30 
             5.5            0.44          62.434       0.158E+31       0.889E+30       0.113E+30       0.100E+31       0.481E+30 
             6.0            0.42          64.741       0.150E+31       0.845E+30       0.108E+30       0.953E+30       0.459E+30 
             6.5            0.41          66.910       0.143E+31       0.810E+30       0.103E+30       0.913E+30       0.440E+30 
             7.0            0.40          68.947       0.138E+31       0.780E+30       0.994E+29       0.879E+30       0.424E+30 
             7.5            0.38          70.855       0.133E+31       0.753E+30       0.959E+29       0.849E+30       0.410E+30 
             8.0            0.37          72.662       0.129E+31       0.731E+30       0.931E+29       0.824E+30       0.398E+30 
             8.5            0.37          74.366       0.126E+31       0.712E+30       0.907E+29       0.803E+30       0.387E+30 
             9.0            0.36          75.968       0.123E+31       0.695E+30       0.885E+29       0.784E+30       0.377E+30 
             9.5            0.35          77.488       0.121E+31       0.682E+30       0.868E+29       0.769E+30       0.369E+30 
            10.0            0.35          78.934       0.119E+31       0.669E+30       0.851E+29       0.754E+30       0.362E+30 
            11.0            0.33          81.620       0.117E+31       0.651E+30       0.827E+29       0.733E+30       0.349E+30 
            12.0            0.32          84.096       0.115E+31       0.637E+30       0.808E+29       0.718E+30       0.340E+30 
            13.0            0.32          86.320       0.114E+31       0.628E+30       0.796E+29       0.708E+30       0.332E+30 
            14.0            0.31          88.391       0.115E+31       0.623E+30       0.788E+29       0.702E+30       0.326E+30 
            15.0            0.30          90.261       0.115E+31       0.620E+30       0.784E+29       0.699E+30       0.322E+30 
            16.0            0.30          91.975       0.117E+31       0.621E+30       0.783E+29       0.700E+30       0.318E+30 
            17.0            0.29          93.592       0.119E+31       0.625E+30       0.786E+29       0.704E+30       0.316E+30 
            18.0            0.29          95.081       0.122E+31       0.630E+30       0.790E+29       0.709E+30       0.314E+30 
            19.0            0.28          96.382       0.125E+31       0.637E+30       0.797E+29       0.717E+30       0.314E+30 
            20.0            0.28          97.567       0.129E+31       0.646E+30       0.806E+29       0.726E+30       0.313E+30 
            21.0            0.28          98.634       0.133E+31       0.657E+30       0.818E+29       0.739E+30       0.314E+30 
            22.0            0.27          99.509       0.137E+31       0.667E+30       0.829E+29       0.750E+30       0.315E+30 
            23.0            0.27         100.169       0.141E+31       0.680E+30       0.842E+29       0.764E+30       0.316E+30 
            24.0            0.27         100.610       0.147E+31       0.694E+30       0.857E+29       0.779E+30       0.318E+30 
            25.0            0.27         100.848       0.152E+31       0.709E+30       0.874E+29       0.797E+30       0.321E+30 
            26.0            0.27         100.798       0.158E+31       0.725E+30       0.892E+29       0.815E+30       0.324E+30 
            27.0            0.27         100.473       0.164E+31       0.742E+30       0.910E+29       0.833E+30       0.327E+30 
            28.0            0.27          99.775       0.170E+31       0.759E+30       0.930E+29       0.852E+30       0.330E+30 
            29.0            0.28          98.790       0.175E+31       0.775E+30       0.947E+29       0.870E+30       0.333E+30 
            30.0            0.28          97.501       0.181E+31       0.791E+30       0.964E+29       0.888E+30       0.336E+30 
            31.0            0.28          95.785       0.185E+31       0.802E+30       0.976E+29       0.900E+30       0.337E+30 
            32.0            0.29          94.298       0.188E+31       0.808E+30       0.981E+29       0.906E+30       0.337E+30 
            33.0            0.29          92.401       0.189E+31       0.806E+30       0.978E+29       0.904E+30       0.334E+30 
            34.0            0.30          90.650       0.188E+31       0.795E+30       0.965E+29       0.892E+30       0.328E+30 
