 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.59 Msun
 #   Initial rotation rate = 1.44 OmegaSun
 # 
 # Percentile = 1.9
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2202 AU
 #    Runaway Greenhouse limit = 0.2955 AU
 #    Moist Greenhouse limit = 0.2914 AU
 #    Maximum Greenhouse limit = 0.5509 AU
 #    Early Mars limit = 0.5747 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           18.88           1.443       0.142E+31       0.102E+31       0.135E+30       0.115E+31       0.693E+30 
             1.5           18.88           1.443       0.110E+31       0.798E+30       0.106E+30       0.904E+30       0.553E+30 
             2.0           18.88           1.443       0.913E+30       0.671E+30       0.894E+29       0.760E+30       0.469E+30 
             2.5           18.88           1.443       0.793E+30       0.587E+30       0.782E+29       0.665E+30       0.413E+30 
             3.0           18.88           1.443       0.709E+30       0.526E+30       0.702E+29       0.596E+30       0.372E+30 
             3.5           18.88           1.443       0.644E+30       0.480E+30       0.641E+29       0.544E+30       0.340E+30 
             4.0           18.88           1.443       0.596E+30       0.444E+30       0.593E+29       0.503E+30       0.315E+30 
             4.5           18.88           1.443       0.556E+30       0.415E+30       0.554E+29       0.470E+30       0.294E+30 
             5.0           18.88           1.443       0.529E+30       0.393E+30       0.524E+29       0.445E+30       0.278E+30 
             5.5           18.88           1.443       0.491E+30       0.367E+30       0.490E+29       0.416E+30       0.261E+30 
             6.0           18.88           1.443       0.459E+30       0.345E+30       0.462E+29       0.391E+30       0.247E+30 
             6.5           18.88           1.443       0.433E+30       0.327E+30       0.437E+29       0.370E+30       0.234E+30 
             7.0           18.88           1.443       0.409E+30       0.310E+30       0.415E+29       0.351E+30       0.223E+30 
             7.5           18.88           1.443       0.388E+30       0.295E+30       0.396E+29       0.335E+30       0.213E+30 
             8.0           18.88           1.443       0.370E+30       0.282E+30       0.378E+29       0.320E+30       0.205E+30 
             8.5           18.88           1.443       0.355E+30       0.271E+30       0.364E+29       0.308E+30       0.197E+30 
             9.0           18.88           1.443       0.341E+30       0.261E+30       0.350E+29       0.296E+30       0.190E+30 
             9.5           18.88           1.443       0.327E+30       0.251E+30       0.337E+29       0.285E+30       0.183E+30 
            10.0           18.88           1.443       0.315E+30       0.243E+30       0.326E+29       0.275E+30       0.177E+30 
            11.0           18.88           1.443       0.295E+30       0.228E+30       0.306E+29       0.258E+30       0.167E+30 
            12.0           18.34           1.485       0.278E+30       0.215E+30       0.290E+29       0.244E+30       0.158E+30 
            13.0           17.85           1.526       0.265E+30       0.205E+30       0.276E+29       0.233E+30       0.151E+30 
            14.0           17.42           1.564       0.253E+30       0.196E+30       0.264E+29       0.222E+30       0.144E+30 
            15.0           17.06           1.597       0.242E+30       0.188E+30       0.253E+29       0.213E+30       0.138E+30 
            16.0           16.72           1.629       0.232E+30       0.180E+30       0.243E+29       0.205E+30       0.133E+30 
            17.0           16.42           1.659       0.224E+30       0.174E+30       0.234E+29       0.198E+30       0.129E+30 
            18.0           16.15           1.686       0.217E+30       0.168E+30       0.226E+29       0.191E+30       0.124E+30 
            19.0           15.91           1.712       0.210E+30       0.163E+30       0.219E+29       0.185E+30       0.120E+30 
            20.0           15.69           1.736       0.203E+30       0.158E+30       0.213E+29       0.179E+30       0.117E+30 
            21.0           15.49           1.758       0.198E+30       0.154E+30       0.207E+29       0.175E+30       0.114E+30 
            22.0           15.31           1.778       0.193E+30       0.150E+30       0.202E+29       0.170E+30       0.111E+30 
            23.0           15.15           1.798       0.188E+30       0.146E+30       0.197E+29       0.166E+30       0.108E+30 
            24.0           15.00           1.816       0.184E+30       0.143E+30       0.192E+29       0.162E+30       0.106E+30 
            25.0           14.87           1.832       0.179E+30       0.140E+30       0.188E+29       0.159E+30       0.103E+30 
            26.0           14.75           1.847       0.176E+30       0.137E+30       0.184E+29       0.155E+30       0.101E+30 
            27.0           14.64           1.860       0.173E+30       0.135E+30       0.181E+29       0.153E+30       0.995E+29 
            28.0           14.54           1.873       0.168E+30       0.131E+30       0.177E+29       0.149E+30       0.972E+29 
            29.0           14.43           1.888       0.158E+30       0.125E+30       0.169E+29       0.142E+30       0.940E+29 
            30.0           14.34           1.900       0.156E+30       0.123E+30       0.166E+29       0.140E+30       0.926E+29 
            31.0           14.25           1.912       0.148E+30       0.118E+30       0.160E+29       0.134E+30       0.898E+29 
            32.0           14.15           1.924       0.141E+30       0.114E+30       0.154E+29       0.129E+30       0.874E+29 
            33.0           14.07           1.936       0.137E+30       0.111E+30       0.151E+29       0.126E+30       0.857E+29 
            34.0           13.98           1.948       0.135E+30       0.110E+30       0.149E+29       0.125E+30       0.845E+29 
            35.0           13.90           1.960       0.130E+30       0.106E+30       0.144E+29       0.121E+30       0.824E+29 
            36.0           13.82           1.971       0.124E+30       0.103E+30       0.140E+29       0.117E+30       0.804E+29 
            37.0           13.73           1.983       0.119E+30       0.996E+29       0.136E+29       0.113E+30       0.787E+29 
            38.0           13.65           1.995       0.116E+30       0.973E+29       0.133E+29       0.111E+30       0.773E+29 
            39.0           13.58           2.006       0.112E+30       0.947E+29       0.129E+29       0.108E+30       0.757E+29 
            40.0           13.50           2.018       0.109E+30       0.923E+29       0.126E+29       0.105E+30       0.744E+29 
