 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.22 Msun
 #   Initial rotation rate = 5.78 OmegaSun
 # 
 # Percentile = 11.6
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0679 AU
 #    Runaway Greenhouse limit = 0.0923 AU
 #    Moist Greenhouse limit = 0.0898 AU
 #    Maximum Greenhouse limit = 0.1809 AU
 #    Early Mars limit = 0.1876 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            4.72           5.776       0.402E+30       0.340E+30       0.464E+29       0.386E+30       0.272E+30 
             1.5            4.72           5.776       0.316E+30       0.267E+30       0.364E+29       0.304E+30       0.214E+30 
             2.0            4.72           5.776       0.266E+30       0.224E+30       0.306E+29       0.255E+30       0.179E+30 
             2.5            4.72           5.776       0.232E+30       0.195E+30       0.266E+29       0.222E+30       0.156E+30 
             3.0            4.72           5.776       0.207E+30       0.174E+30       0.237E+29       0.198E+30       0.139E+30 
             3.5            4.72           5.776       0.188E+30       0.158E+30       0.215E+29       0.180E+30       0.126E+30 
             4.0            4.72           5.776       0.173E+30       0.145E+30       0.198E+29       0.165E+30       0.115E+30 
             4.5            4.72           5.776       0.161E+30       0.135E+30       0.183E+29       0.153E+30       0.107E+30 
             5.0            4.72           5.776       0.150E+30       0.126E+30       0.171E+29       0.143E+30       0.998E+29 
             5.5            4.72           5.776       0.142E+30       0.118E+30       0.161E+29       0.135E+30       0.938E+29 
             6.0            4.52           6.022       0.135E+30       0.112E+30       0.153E+29       0.128E+30       0.888E+29 
             6.5            4.35           6.257       0.129E+30       0.107E+30       0.146E+29       0.122E+30       0.845E+29 
             7.0            4.20           6.487       0.124E+30       0.103E+30       0.139E+29       0.116E+30       0.806E+29 
             7.5            4.06           6.705       0.119E+30       0.984E+29       0.134E+29       0.112E+30       0.771E+29 
             8.0            3.94           6.912       0.114E+30       0.946E+29       0.129E+29       0.107E+30       0.740E+29 
             8.5            3.83           7.119       0.111E+30       0.912E+29       0.124E+29       0.104E+30       0.712E+29 
             9.0            3.72           7.317       0.107E+30       0.881E+29       0.120E+29       0.100E+30       0.687E+29 
             9.5            3.63           7.503       0.104E+30       0.852E+29       0.116E+29       0.968E+29       0.664E+29 
            10.0            3.54           7.691       0.101E+30       0.826E+29       0.112E+29       0.938E+29       0.642E+29 
            11.0            3.38           8.046       0.953E+29       0.780E+29       0.106E+29       0.886E+29       0.604E+29 
            12.0            3.25           8.378       0.907E+29       0.739E+29       0.100E+29       0.840E+29       0.572E+29 
            13.0            3.13           8.699       0.866E+29       0.704E+29       0.955E+28       0.800E+29       0.543E+29 
            14.0            3.02           9.004       0.830E+29       0.673E+29       0.912E+28       0.764E+29       0.518E+29 
            15.0            2.93           9.296       0.797E+29       0.645E+29       0.874E+28       0.733E+29       0.495E+29 
