 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.97 Msun
 #   Initial rotation rate = 13.77 OmegaSun
 # 
 # Percentile = 82.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.7293 AU
 #    Runaway Greenhouse limit = 0.9544 AU
 #    Moist Greenhouse limit = 0.9649 AU
 #    Maximum Greenhouse limit = 1.6439 AU
 #    Early Mars limit = 1.7191 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.98          13.771       0.509E+31       0.271E+31       0.342E+30       0.305E+31       0.139E+31 
             1.5            1.98          13.771       0.392E+31       0.210E+31       0.266E+30       0.237E+31       0.109E+31 
             2.0            1.98          13.771       0.307E+31       0.169E+31       0.214E+30       0.190E+31       0.893E+30 
             2.5            1.98          13.771       0.255E+31       0.143E+31       0.181E+30       0.161E+31       0.767E+30 
             3.0            1.98          13.771       0.221E+31       0.125E+31       0.159E+30       0.141E+31       0.681E+30 
             3.5            1.98          13.771       0.195E+31       0.112E+31       0.143E+30       0.126E+31       0.616E+30 
             4.0            1.89          14.374       0.178E+31       0.102E+31       0.131E+30       0.116E+31       0.568E+30 
             4.5            1.80          15.105       0.164E+31       0.951E+30       0.122E+30       0.107E+31       0.530E+30 
             5.0            1.73          15.776       0.153E+31       0.893E+30       0.114E+30       0.101E+31       0.499E+30 
             5.5            1.66          16.387       0.145E+31       0.846E+30       0.108E+30       0.954E+30       0.474E+30 
             6.0            1.61          16.955       0.138E+31       0.806E+30       0.103E+30       0.909E+30       0.453E+30 
             6.5            1.56          17.478       0.132E+31       0.774E+30       0.991E+29       0.873E+30       0.435E+30 
             7.0            1.52          17.964       0.128E+31       0.747E+30       0.957E+29       0.843E+30       0.420E+30 
             7.5            1.48          18.416       0.123E+31       0.722E+30       0.925E+29       0.815E+30       0.406E+30 
             8.0            1.45          18.841       0.120E+31       0.703E+30       0.901E+29       0.793E+30       0.395E+30 
             8.5            1.42          19.242       0.118E+31       0.686E+30       0.879E+29       0.774E+30       0.384E+30 
             9.0            1.39          19.613       0.116E+31       0.673E+30       0.861E+29       0.759E+30       0.376E+30 
             9.5            1.36          19.970       0.114E+31       0.662E+30       0.846E+29       0.746E+30       0.368E+30 
            10.0            1.34          20.300       0.113E+31       0.651E+30       0.832E+29       0.734E+30       0.361E+30 
            11.0            1.30          20.897       0.111E+31       0.637E+30       0.813E+29       0.719E+30       0.351E+30 
            12.0            1.27          21.424       0.111E+31       0.627E+30       0.800E+29       0.707E+30       0.342E+30 
            13.0            1.24          21.882       0.111E+31       0.624E+30       0.793E+29       0.703E+30       0.336E+30 
