 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.54 Msun
 #   Initial rotation rate = 11.45 OmegaSun
 # 
 # Percentile = 61.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1838 AU
 #    Runaway Greenhouse limit = 0.2473 AU
 #    Moist Greenhouse limit = 0.2432 AU
 #    Maximum Greenhouse limit = 0.4666 AU
 #    Early Mars limit = 0.4862 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.38          11.451       0.162E+31       0.110E+31       0.144E+30       0.124E+31       0.709E+30 
             1.5            2.38          11.451       0.126E+31       0.862E+30       0.113E+30       0.975E+30       0.564E+30 
             2.0            2.38          11.451       0.105E+31       0.726E+30       0.956E+29       0.821E+30       0.478E+30 
             2.5            2.38          11.451       0.915E+30       0.635E+30       0.837E+29       0.718E+30       0.420E+30 
             3.0            2.38          11.451       0.817E+30       0.568E+30       0.750E+29       0.643E+30       0.377E+30 
             3.5            2.38          11.451       0.742E+30       0.518E+30       0.684E+29       0.586E+30       0.345E+30 
             4.0            2.34          11.617       0.686E+30       0.479E+30       0.632E+29       0.542E+30       0.319E+30 
             4.5            2.23          12.216       0.642E+30       0.448E+30       0.591E+29       0.507E+30       0.298E+30 
             5.0            2.13          12.770       0.606E+30       0.422E+30       0.557E+29       0.478E+30       0.280E+30 
             5.5            2.05          13.294       0.576E+30       0.400E+30       0.528E+29       0.453E+30       0.266E+30 
             6.0            1.98          13.782       0.551E+30       0.382E+30       0.504E+29       0.433E+30       0.253E+30 
             6.5            1.91          14.256       0.534E+30       0.368E+30       0.485E+29       0.417E+30       0.242E+30 
             7.0            1.85          14.711       0.505E+30       0.350E+30       0.461E+29       0.396E+30       0.231E+30 
             7.5            1.80          15.150       0.481E+30       0.333E+30       0.440E+29       0.377E+30       0.221E+30 
             8.0            1.75          15.573       0.460E+30       0.320E+30       0.422E+29       0.362E+30       0.212E+30 
             8.5            1.70          15.983       0.443E+30       0.308E+30       0.406E+29       0.348E+30       0.204E+30 
             9.0            1.66          16.377       0.424E+30       0.296E+30       0.390E+29       0.335E+30       0.196E+30 
             9.5            1.63          16.752       0.408E+30       0.285E+30       0.376E+29       0.323E+30       0.190E+30 
            10.0            1.59          17.118       0.394E+30       0.275E+30       0.364E+29       0.312E+30       0.184E+30 
            11.0            1.53          17.807       0.369E+30       0.258E+30       0.341E+29       0.293E+30       0.173E+30 
            12.0            1.48          18.452       0.348E+30       0.244E+30       0.323E+29       0.276E+30       0.163E+30 
            13.0            1.43          19.056       0.329E+30       0.232E+30       0.306E+29       0.262E+30       0.155E+30 
            14.0            1.39          19.627       0.314E+30       0.221E+30       0.292E+29       0.250E+30       0.148E+30 
            15.0            1.35          20.171       0.300E+30       0.211E+30       0.279E+29       0.239E+30       0.142E+30 
