 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.45 Msun
 #   Initial rotation rate = 9.44 OmegaSun
 # 
 # Percentile = 52.5
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1376 AU
 #    Runaway Greenhouse limit = 0.1858 AU
 #    Moist Greenhouse limit = 0.1821 AU
 #    Maximum Greenhouse limit = 0.3559 AU
 #    Early Mars limit = 0.3702 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.89           9.437       0.119E+31       0.855E+30       0.114E+30       0.969E+30       0.586E+30 
             1.5            2.89           9.437       0.935E+30       0.677E+30       0.900E+29       0.767E+30       0.467E+30 
             2.0            2.89           9.437       0.785E+30       0.571E+30       0.759E+29       0.647E+30       0.396E+30 
             2.5            2.89           9.437       0.684E+30       0.499E+30       0.664E+29       0.565E+30       0.347E+30 
             3.0            2.89           9.437       0.611E+30       0.447E+30       0.594E+29       0.506E+30       0.311E+30 
             3.5            2.89           9.437       0.555E+30       0.406E+30       0.541E+29       0.460E+30       0.283E+30 
             4.0            2.89           9.437       0.510E+30       0.374E+30       0.498E+29       0.424E+30       0.261E+30 
             4.5            2.82           9.659       0.476E+30       0.348E+30       0.464E+29       0.395E+30       0.243E+30 
             5.0            2.70          10.103       0.448E+30       0.328E+30       0.436E+29       0.371E+30       0.228E+30 
             5.5            2.59          10.536       0.425E+30       0.310E+30       0.413E+29       0.351E+30       0.216E+30 
             6.0            2.49          10.943       0.404E+30       0.295E+30       0.392E+29       0.334E+30       0.205E+30 
             6.5            2.41          11.322       0.386E+30       0.281E+30       0.374E+29       0.319E+30       0.195E+30 
             7.0            2.33          11.686       0.370E+30       0.269E+30       0.358E+29       0.305E+30       0.187E+30 
             7.5            2.26          12.036       0.356E+30       0.259E+30       0.344E+29       0.293E+30       0.179E+30 
             8.0            2.20          12.377       0.344E+30       0.249E+30       0.331E+29       0.282E+30       0.172E+30 
             8.5            2.14          12.701       0.332E+30       0.241E+30       0.320E+29       0.273E+30       0.166E+30 
             9.0            2.09          13.008       0.322E+30       0.233E+30       0.310E+29       0.264E+30       0.161E+30 
             9.5            2.05          13.314       0.313E+30       0.226E+30       0.300E+29       0.256E+30       0.155E+30 
