 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.85 Msun
 #   Initial rotation rate = 23.54 OmegaSun
 # 
 # Percentile = 84.3
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.5073 AU
 #    Runaway Greenhouse limit = 0.6695 AU
 #    Moist Greenhouse limit = 0.6712 AU
 #    Maximum Greenhouse limit = 1.1700 AU
 #    Early Mars limit = 1.2235 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.16          23.535       0.426E+31       0.233E+31       0.294E+30       0.262E+31       0.122E+31 
             1.5            1.16          23.535       0.324E+31       0.179E+31       0.227E+30       0.202E+31       0.953E+30 
             2.0            1.16          23.535       0.271E+31       0.150E+31       0.191E+30       0.169E+31       0.804E+30 
             2.5            1.16          23.535       0.218E+31       0.125E+31       0.159E+30       0.141E+31       0.686E+30 
             3.0            1.12          24.360       0.187E+31       0.109E+31       0.139E+30       0.123E+31       0.607E+30 
             3.5            1.04          26.088       0.166E+31       0.976E+30       0.125E+30       0.110E+31       0.551E+30 
             4.0            0.98          27.659       0.150E+31       0.889E+30       0.114E+30       0.100E+31       0.506E+30 
             4.5            0.94          29.092       0.138E+31       0.822E+30       0.106E+30       0.928E+30       0.471E+30 
             5.0            0.90          30.411       0.128E+31       0.769E+30       0.990E+29       0.868E+30       0.443E+30 
             5.5            0.86          31.632       0.120E+31       0.725E+30       0.934E+29       0.819E+30       0.420E+30 
             6.0            0.83          32.762       0.114E+31       0.687E+30       0.886E+29       0.776E+30       0.399E+30 
             6.5            0.81          33.822       0.108E+31       0.655E+30       0.845E+29       0.740E+30       0.382E+30 
             7.0            0.78          34.821       0.103E+31       0.629E+30       0.811E+29       0.710E+30       0.367E+30 
             7.5            0.76          35.740       0.994E+30       0.606E+30       0.781E+29       0.684E+30       0.354E+30 
             8.0            0.74          36.614       0.961E+30       0.586E+30       0.756E+29       0.662E+30       0.343E+30 
             8.5            0.73          37.459       0.927E+30       0.566E+30       0.731E+29       0.639E+30       0.332E+30 
             9.0            0.71          38.262       0.901E+30       0.551E+30       0.711E+29       0.622E+30       0.323E+30 
             9.5            0.70          39.030       0.878E+30       0.536E+30       0.692E+29       0.606E+30       0.315E+30 
            10.0            0.69          39.735       0.856E+30       0.523E+30       0.676E+29       0.591E+30       0.307E+30 
            11.0            0.66          41.105       0.822E+30       0.502E+30       0.648E+29       0.567E+30       0.294E+30 
            12.0            0.64          42.307       0.797E+30       0.485E+30       0.626E+29       0.548E+30       0.283E+30 
            13.0            0.63          43.416       0.778E+30       0.472E+30       0.609E+29       0.533E+30       0.275E+30 
            14.0            0.61          44.433       0.761E+30       0.460E+30       0.593E+29       0.520E+30       0.267E+30 
            15.0            0.60          45.373       0.750E+30       0.451E+30       0.581E+29       0.510E+30       0.261E+30 
            16.0            0.59          46.221       0.746E+30       0.446E+30       0.574E+29       0.503E+30       0.256E+30 
            17.0            0.58          46.991       0.742E+30       0.441E+30       0.567E+29       0.498E+30       0.252E+30 
            18.0            0.57          47.711       0.742E+30       0.438E+30       0.562E+29       0.494E+30       0.248E+30 
            19.0            0.56          48.371       0.747E+30       0.437E+30       0.560E+29       0.493E+30       0.246E+30 
            20.0            0.56          48.986       0.754E+30       0.437E+30       0.559E+29       0.493E+30       0.243E+30 
            21.0            0.55          49.552       0.765E+30       0.439E+30       0.560E+29       0.495E+30       0.242E+30 
            22.0            0.54          50.073       0.777E+30       0.441E+30       0.562E+29       0.497E+30       0.241E+30 
            23.0            0.54          50.575       0.791E+30       0.444E+30       0.565E+29       0.501E+30       0.240E+30 
            24.0            0.53          51.055       0.808E+30       0.448E+30       0.569E+29       0.505E+30       0.239E+30 
            25.0            0.53          51.468       0.826E+30       0.453E+30       0.574E+29       0.510E+30       0.239E+30 
            26.0            0.53          51.864       0.847E+30       0.459E+30       0.580E+29       0.517E+30       0.239E+30 
            27.0            0.52          52.236       0.867E+30       0.464E+30       0.585E+29       0.522E+30       0.239E+30 
            28.0            0.52          52.559       0.891E+30       0.470E+30       0.592E+29       0.530E+30       0.240E+30 
            29.0            0.52          52.866       0.916E+30       0.477E+30       0.600E+29       0.537E+30       0.240E+30 
            30.0            0.51          53.132       0.942E+30       0.485E+30       0.607E+29       0.545E+30       0.241E+30 
            31.0            0.51          53.380       0.970E+30       0.492E+30       0.615E+29       0.554E+30       0.241E+30 
            32.0            0.51          53.560       0.995E+30       0.499E+30       0.623E+29       0.561E+30       0.242E+30 
            33.0            0.51          53.679       0.102E+31       0.506E+30       0.630E+29       0.569E+30       0.242E+30 
            34.0            0.51          53.695       0.104E+31       0.511E+30       0.636E+29       0.575E+30       0.243E+30 
            35.0            0.51          53.639       0.107E+31       0.518E+30       0.643E+29       0.582E+30       0.243E+30 
            36.0            0.51          53.477       0.109E+31       0.525E+30       0.650E+29       0.590E+30       0.244E+30 
            37.0            0.51          53.224       0.111E+31       0.530E+30       0.656E+29       0.596E+30       0.245E+30 
            38.0            0.52          52.882       0.114E+31       0.536E+30       0.662E+29       0.603E+30       0.245E+30 
            39.0            0.52          52.448       0.116E+31       0.541E+30       0.667E+29       0.607E+30       0.245E+30 
            40.0            0.52          51.960       0.118E+31       0.545E+30       0.672E+29       0.612E+30       0.245E+30 
            41.0            0.53          51.405       0.118E+31       0.545E+30       0.670E+29       0.612E+30       0.244E+30 
            42.0            0.54          50.739       0.118E+31       0.543E+30       0.668E+29       0.610E+30       0.242E+30 
            43.0            0.54          50.060       0.118E+31       0.538E+30       0.661E+29       0.604E+30       0.239E+30 
            44.0            0.55          49.417       0.116E+31       0.529E+30       0.649E+29       0.593E+30       0.234E+30 
            45.0            0.56          48.844       0.113E+31       0.517E+30       0.634E+29       0.580E+30       0.229E+30 
            46.0            0.56          48.337       0.110E+31       0.503E+30       0.618E+29       0.564E+30       0.223E+30 
