 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.36 Msun
 #   Initial rotation rate = 5.47 OmegaSun
 # 
 # Percentile = 19.3
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1061 AU
 #    Runaway Greenhouse limit = 0.1436 AU
 #    Moist Greenhouse limit = 0.1403 AU
 #    Maximum Greenhouse limit = 0.2777 AU
 #    Early Mars limit = 0.2885 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            4.98           5.471       0.789E+30       0.610E+30       0.820E+29       0.692E+30       0.448E+30 
             1.5            4.98           5.471       0.624E+30       0.484E+30       0.651E+29       0.549E+30       0.357E+30 
             2.0            4.98           5.471       0.524E+30       0.408E+30       0.549E+29       0.463E+30       0.302E+30 
             2.5            4.98           5.471       0.458E+30       0.357E+30       0.480E+29       0.405E+30       0.264E+30 
             3.0            4.98           5.471       0.409E+30       0.319E+30       0.429E+29       0.362E+30       0.236E+30 
             3.5            4.98           5.471       0.371E+30       0.290E+30       0.390E+29       0.329E+30       0.215E+30 
             4.0            4.98           5.471       0.341E+30       0.267E+30       0.359E+29       0.303E+30       0.198E+30 
             4.5            4.98           5.471       0.317E+30       0.248E+30       0.334E+29       0.281E+30       0.184E+30 
             5.0            4.98           5.471       0.297E+30       0.232E+30       0.312E+29       0.263E+30       0.172E+30 
             5.5            4.98           5.471       0.279E+30       0.218E+30       0.294E+29       0.248E+30       0.162E+30 
             6.0            4.80           5.679       0.266E+30       0.207E+30       0.279E+29       0.235E+30       0.154E+30 
             6.5            4.64           5.876       0.254E+30       0.198E+30       0.266E+29       0.224E+30       0.146E+30 
             7.0            4.49           6.067       0.243E+30       0.189E+30       0.255E+29       0.215E+30       0.140E+30 
             7.5            4.36           6.249       0.234E+30       0.182E+30       0.244E+29       0.206E+30       0.134E+30 
             8.0            4.24           6.419       0.225E+30       0.175E+30       0.235E+29       0.198E+30       0.129E+30 
             8.5            4.13           6.587       0.218E+30       0.169E+30       0.227E+29       0.191E+30       0.124E+30 
             9.0            4.04           6.746       0.211E+30       0.163E+30       0.219E+29       0.185E+30       0.120E+30 
             9.5            3.95           6.898       0.204E+30       0.158E+30       0.212E+29       0.179E+30       0.116E+30 
            10.0            3.87           7.046       0.198E+30       0.153E+30       0.206E+29       0.174E+30       0.112E+30 
            11.0            3.72           7.329       0.188E+30       0.145E+30       0.194E+29       0.164E+30       0.106E+30 
            12.0            3.59           7.596       0.179E+30       0.137E+30       0.185E+29       0.156E+30       0.100E+30 
            13.0            3.47           7.846       0.171E+30       0.131E+30       0.176E+29       0.149E+30       0.956E+29 
            14.0            3.37           8.080       0.164E+30       0.126E+30       0.168E+29       0.142E+30       0.914E+29 
            15.0            3.28           8.312       0.158E+30       0.121E+30       0.162E+29       0.137E+30       0.876E+29 
            16.0            3.19           8.525       0.153E+30       0.116E+30       0.156E+29       0.132E+30       0.842E+29 
            17.0            3.12           8.728       0.147E+30       0.112E+30       0.150E+29       0.127E+30       0.810E+29 
            18.0            3.05           8.930       0.142E+30       0.108E+30       0.145E+29       0.122E+30       0.781E+29 
            19.0            2.99           9.121       0.138E+30       0.105E+30       0.140E+29       0.119E+30       0.755E+29 
            20.0            2.93           9.307       0.134E+30       0.102E+30       0.136E+29       0.115E+30       0.732E+29 
            21.0            2.87           9.493       0.131E+30       0.988E+29       0.132E+29       0.112E+30       0.711E+29 
            22.0            2.82           9.673       0.128E+30       0.967E+29       0.129E+29       0.110E+30       0.693E+29 
            23.0            2.77           9.846       0.124E+30       0.938E+29       0.125E+29       0.106E+30       0.672E+29 
            24.0            2.72          10.012       0.120E+30       0.908E+29       0.122E+29       0.103E+30       0.652E+29 
            25.0            2.68          10.172       0.116E+30       0.880E+29       0.118E+29       0.998E+29       0.633E+29 
            26.0            2.64          10.329       0.113E+30       0.856E+29       0.115E+29       0.970E+29       0.616E+29 
            27.0            2.60          10.480       0.110E+30       0.832E+29       0.111E+29       0.944E+29       0.600E+29 
            28.0            2.56          10.625       0.107E+30       0.812E+29       0.109E+29       0.921E+29       0.586E+29 
            29.0            2.53          10.768       0.104E+30       0.792E+29       0.106E+29       0.898E+29       0.572E+29 
