 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.54 Msun
 #   Initial rotation rate = 2.91 OmegaSun
 # 
 # Percentile = 10.7
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1858 AU
 #    Runaway Greenhouse limit = 0.2499 AU
 #    Moist Greenhouse limit = 0.2459 AU
 #    Maximum Greenhouse limit = 0.4713 AU
 #    Early Mars limit = 0.4911 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            9.37           2.907       0.137E+31       0.978E+30       0.130E+30       0.111E+31       0.667E+30 
             1.5            9.37           2.907       0.106E+31       0.767E+30       0.102E+30       0.869E+30       0.530E+30 
             2.0            9.37           2.907       0.883E+30       0.646E+30       0.859E+29       0.732E+30       0.450E+30 
             2.5            9.37           2.907       0.768E+30       0.565E+30       0.752E+29       0.640E+30       0.395E+30 
             3.0            9.37           2.907       0.686E+30       0.506E+30       0.674E+29       0.573E+30       0.355E+30 
             3.5            9.37           2.907       0.623E+30       0.461E+30       0.614E+29       0.522E+30       0.324E+30 
             4.0            9.37           2.907       0.575E+30       0.425E+30       0.567E+29       0.482E+30       0.299E+30 
             4.5            9.37           2.907       0.535E+30       0.396E+30       0.528E+29       0.449E+30       0.279E+30 
             5.0            9.37           2.907       0.502E+30       0.372E+30       0.496E+29       0.421E+30       0.262E+30 
             5.5            9.37           2.907       0.474E+30       0.351E+30       0.469E+29       0.398E+30       0.248E+30 
             6.0            9.37           2.907       0.452E+30       0.334E+30       0.446E+29       0.379E+30       0.236E+30 
             6.5            9.37           2.907       0.436E+30       0.321E+30       0.428E+29       0.364E+30       0.226E+30 
             7.0            9.37           2.907       0.410E+30       0.304E+30       0.405E+29       0.344E+30       0.214E+30 
             7.5            9.37           2.907       0.388E+30       0.289E+30       0.386E+29       0.328E+30       0.205E+30 
             8.0            9.33           2.921       0.370E+30       0.276E+30       0.369E+29       0.313E+30       0.196E+30 
             8.5            9.11           2.991       0.355E+30       0.265E+30       0.354E+29       0.301E+30       0.189E+30 
             9.0            8.91           3.057       0.340E+30       0.255E+30       0.341E+29       0.289E+30       0.182E+30 
             9.5            8.73           3.120       0.328E+30       0.246E+30       0.329E+29       0.279E+30       0.175E+30 
            10.0            8.56           3.181       0.316E+30       0.238E+30       0.318E+29       0.269E+30       0.170E+30 
            11.0            8.26           3.297       0.296E+30       0.223E+30       0.298E+29       0.253E+30       0.160E+30 
            12.0            8.01           3.402       0.279E+30       0.211E+30       0.282E+29       0.239E+30       0.151E+30 
            13.0            7.78           3.499       0.264E+30       0.200E+30       0.267E+29       0.226E+30       0.144E+30 
            14.0            7.58           3.592       0.252E+30       0.191E+30       0.255E+29       0.216E+30       0.137E+30 
            15.0            7.40           3.681       0.240E+30       0.182E+30       0.244E+29       0.207E+30       0.131E+30 
            16.0            7.24           3.762       0.231E+30       0.175E+30       0.234E+29       0.199E+30       0.126E+30 
