 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.57 Msun
 #   Initial rotation rate = 6.69 OmegaSun
 # 
 # Percentile = 39.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2038 AU
 #    Runaway Greenhouse limit = 0.2738 AU
 #    Moist Greenhouse limit = 0.2697 AU
 #    Maximum Greenhouse limit = 0.5133 AU
 #    Early Mars limit = 0.5353 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            4.07           6.691       0.164E+31       0.112E+31       0.147E+30       0.126E+31       0.726E+30 
             1.5            4.07           6.691       0.127E+31       0.876E+30       0.116E+30       0.992E+30       0.577E+30 
             2.0            4.07           6.691       0.106E+31       0.737E+30       0.973E+29       0.834E+30       0.489E+30 
             2.5            4.07           6.691       0.921E+30       0.644E+30       0.851E+29       0.729E+30       0.430E+30 
             3.0            4.07           6.691       0.822E+30       0.577E+30       0.763E+29       0.654E+30       0.387E+30 
             3.5            4.07           6.691       0.747E+30       0.526E+30       0.696E+29       0.596E+30       0.353E+30 
             4.0            4.07           6.691       0.690E+30       0.486E+30       0.643E+29       0.551E+30       0.327E+30 
             4.5            4.07           6.691       0.643E+30       0.454E+30       0.600E+29       0.514E+30       0.305E+30 
             5.0            4.07           6.691       0.607E+30       0.428E+30       0.566E+29       0.484E+30       0.287E+30 
             5.5            3.92           6.945       0.572E+30       0.404E+30       0.534E+29       0.457E+30       0.271E+30 
             6.0            3.79           7.188       0.543E+30       0.383E+30       0.507E+29       0.434E+30       0.258E+30 
             6.5            3.67           7.426       0.522E+30       0.367E+30       0.486E+29       0.416E+30       0.247E+30 
             7.0            3.56           7.651       0.493E+30       0.348E+30       0.461E+29       0.395E+30       0.235E+30 
             7.5            3.46           7.863       0.468E+30       0.332E+30       0.440E+29       0.376E+30       0.224E+30 
             8.0            3.38           8.066       0.447E+30       0.318E+30       0.421E+29       0.360E+30       0.215E+30 
