 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.20 Msun
 #   Initial rotation rate = 7.18 OmegaSun
 # 
 # Percentile = 18.4
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0625 AU
 #    Runaway Greenhouse limit = 0.0851 AU
 #    Moist Greenhouse limit = 0.0827 AU
 #    Maximum Greenhouse limit = 0.1672 AU
 #    Early Mars limit = 0.1732 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.79           7.179       0.363E+30       0.309E+30       0.422E+29       0.351E+30       0.249E+30 
             1.5            3.79           7.179       0.287E+30       0.244E+30       0.333E+29       0.277E+30       0.196E+30 
             2.0            3.79           7.179       0.241E+30       0.204E+30       0.279E+29       0.232E+30       0.164E+30 
             2.5            3.79           7.179       0.211E+30       0.178E+30       0.243E+29       0.203E+30       0.143E+30 
             3.0            3.79           7.179       0.188E+30       0.159E+30       0.217E+29       0.181E+30       0.127E+30 
             3.5            3.79           7.179       0.171E+30       0.144E+30       0.197E+29       0.164E+30       0.115E+30 
             4.0            3.79           7.179       0.158E+30       0.133E+30       0.181E+29       0.151E+30       0.106E+30 
             4.5            3.79           7.179       0.146E+30       0.123E+30       0.168E+29       0.140E+30       0.979E+29 
             5.0            3.79           7.179       0.137E+30       0.115E+30       0.157E+29       0.131E+30       0.914E+29 
             5.5            3.62           7.529       0.130E+30       0.109E+30       0.148E+29       0.124E+30       0.861E+29 
             6.0            3.47           7.858       0.124E+30       0.103E+30       0.141E+29       0.117E+30       0.816E+29 
             6.5            3.33           8.175       0.118E+30       0.984E+29       0.134E+29       0.112E+30       0.775E+29 
             7.0            3.21           8.479       0.113E+30       0.941E+29       0.128E+29       0.107E+30       0.740E+29 
             7.5            3.10           8.772       0.109E+30       0.903E+29       0.123E+29       0.103E+30       0.708E+29 
             8.0            3.01           9.056       0.105E+30       0.868E+29       0.118E+29       0.986E+29       0.679E+29 
             8.5            2.92           9.332       0.102E+30       0.837E+29       0.114E+29       0.951E+29       0.654E+29 
             9.0            2.84           9.594       0.982E+29       0.808E+29       0.110E+29       0.918E+29       0.630E+29 
             9.5            2.76           9.853       0.952E+29       0.782E+29       0.106E+29       0.888E+29       0.609E+29 
            10.0            2.70          10.105       0.925E+29       0.758E+29       0.103E+29       0.861E+29       0.589E+29 
            11.0            2.57          10.579       0.876E+29       0.716E+29       0.971E+28       0.813E+29       0.554E+29 
            12.0            2.47          11.022       0.833E+29       0.678E+29       0.920E+28       0.770E+29       0.524E+29 
            13.0            2.38          11.463       0.795E+29       0.646E+29       0.876E+28       0.734E+29       0.498E+29 
            14.0            2.29          11.874       0.762E+29       0.617E+29       0.836E+28       0.701E+29       0.474E+29 
            15.0            2.22          12.267       0.732E+29       0.592E+29       0.801E+28       0.672E+29       0.454E+29 
            16.0            2.15          12.651       0.705E+29       0.569E+29       0.770E+28       0.646E+29       0.435E+29 
            17.0            2.09          13.017       0.680E+29       0.548E+29       0.741E+28       0.622E+29       0.418E+29 
            18.0            2.04          13.368       0.658E+29       0.529E+29       0.715E+28       0.600E+29       0.403E+29 
            19.0            1.99          13.703       0.637E+29       0.511E+29       0.691E+28       0.580E+29       0.389E+29 
            20.0            1.94          14.033       0.618E+29       0.495E+29       0.670E+28       0.562E+29       0.376E+29 
            21.0            1.90          14.346       0.600E+29       0.480E+29       0.649E+28       0.545E+29       0.365E+29 
            22.0            1.86          14.660       0.584E+29       0.467E+29       0.631E+28       0.530E+29       0.354E+29 
            23.0            1.82          14.954       0.569E+29       0.454E+29       0.614E+28       0.515E+29       0.344E+29 
            24.0            1.79          15.243       0.555E+29       0.442E+29       0.597E+28       0.502E+29       0.334E+29 
            25.0            1.75          15.530       0.542E+29       0.431E+29       0.582E+28       0.489E+29       0.326E+29 
            26.0            1.72          15.808       0.529E+29       0.421E+29       0.568E+28       0.478E+29       0.317E+29 
            27.0            1.69          16.087       0.517E+29       0.411E+29       0.555E+28       0.466E+29       0.310E+29 
            28.0            1.67          16.351       0.506E+29       0.402E+29       0.542E+28       0.456E+29       0.302E+29 
            29.0            1.64          16.604       0.495E+29       0.393E+29       0.530E+28       0.446E+29       0.296E+29 
            30.0            1.62          16.851       0.485E+29       0.384E+29       0.519E+28       0.436E+29       0.289E+29 
            31.0            1.59          17.098       0.476E+29       0.377E+29       0.508E+28       0.427E+29       0.283E+29 
            32.0            1.57          17.335       0.467E+29       0.369E+29       0.498E+28       0.419E+29       0.277E+29 
            33.0            1.55          17.565       0.458E+29       0.362E+29       0.488E+28       0.411E+29       0.272E+29 
            34.0            1.53          17.790       0.450E+29       0.355E+29       0.479E+28       0.403E+29       0.266E+29 
            35.0            1.51          18.023       0.442E+29       0.349E+29       0.470E+28       0.396E+29       0.261E+29 
            36.0            1.49          18.250       0.435E+29       0.343E+29       0.462E+28       0.389E+29       0.257E+29 
            37.0            1.47          18.469       0.428E+29       0.337E+29       0.454E+28       0.382E+29       0.252E+29 
            38.0            1.46          18.680       0.421E+29       0.331E+29       0.447E+28       0.376E+29       0.248E+29 
            39.0            1.44          18.885       0.414E+29       0.326E+29       0.439E+28       0.370E+29       0.243E+29 
            40.0            1.43          19.097       0.408E+29       0.321E+29       0.432E+28       0.364E+29       0.239E+29 
            41.0            1.41          19.302       0.402E+29       0.316E+29       0.426E+28       0.358E+29       0.236E+29 
            42.0            1.40          19.498       0.396E+29       0.311E+29       0.419E+28       0.353E+29       0.232E+29 
            43.0            1.38          19.688       0.390E+29       0.307E+29       0.413E+28       0.348E+29       0.228E+29 
            44.0            1.37          19.877       0.385E+29       0.302E+29       0.407E+28       0.343E+29       0.225E+29 
            45.0            1.36          20.065       0.380E+29       0.298E+29       0.401E+28       0.338E+29       0.222E+29 
            46.0            1.35          20.248       0.375E+29       0.294E+29       0.396E+28       0.333E+29       0.219E+29 
            47.0            1.33          20.434       0.370E+29       0.290E+29       0.391E+28       0.329E+29       0.216E+29 
            48.0            1.32          20.612       0.366E+29       0.286E+29       0.385E+28       0.325E+29       0.213E+29 
            49.0            1.31          20.782       0.361E+29       0.283E+29       0.380E+28       0.321E+29       0.210E+29 
            50.0            1.30          20.958       0.357E+29       0.279E+29       0.376E+28       0.317E+29       0.207E+29 
            51.0            1.29          21.126       0.352E+29       0.276E+29       0.371E+28       0.313E+29       0.205E+29 
            52.0            1.28          21.298       0.348E+29       0.272E+29       0.367E+28       0.309E+29       0.202E+29 
            53.0            1.27          21.461       0.344E+29       0.269E+29       0.362E+28       0.305E+29       0.200E+29 
            54.0            1.26          21.620       0.341E+29       0.266E+29       0.358E+28       0.302E+29       0.197E+29 
            55.0            1.25          21.781       0.337E+29       0.263E+29       0.354E+28       0.298E+29       0.195E+29 
            56.0            1.24          21.942       0.333E+29       0.260E+29       0.350E+28       0.295E+29       0.193E+29 
            57.0            1.23          22.097       0.330E+29       0.257E+29       0.346E+28       0.292E+29       0.190E+29 
            58.0            1.22          22.247       0.326E+29       0.254E+29       0.342E+28       0.289E+29       0.188E+29 
            59.0            1.22          22.398       0.323E+29       0.252E+29       0.339E+28       0.286E+29       0.186E+29 
            60.0            1.21          22.541       0.320E+29       0.249E+29       0.335E+28       0.283E+29       0.184E+29 
            61.0            1.20          22.688       0.317E+29       0.247E+29       0.332E+28       0.280E+29       0.182E+29 
            62.0            1.19          22.827       0.313E+29       0.244E+29       0.328E+28       0.277E+29       0.180E+29 
