 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.20 Msun
 #   Initial rotation rate = 15.36 OmegaSun
 # 
 # Percentile = 84.9
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0603 AU
 #    Runaway Greenhouse limit = 0.0820 AU
 #    Moist Greenhouse limit = 0.0797 AU
 #    Maximum Greenhouse limit = 0.1613 AU
 #    Early Mars limit = 0.1671 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.77          15.357       0.380E+30       0.315E+30       0.429E+29       0.358E+30       0.248E+30 
             1.5            1.77          15.357       0.300E+30       0.249E+30       0.338E+29       0.282E+30       0.195E+30 
             2.0            1.77          15.357       0.252E+30       0.208E+30       0.283E+29       0.237E+30       0.163E+30 
             2.5            1.77          15.357       0.221E+30       0.182E+30       0.247E+29       0.206E+30       0.142E+30 
             3.0            1.77          15.357       0.197E+30       0.162E+30       0.220E+29       0.184E+30       0.126E+30 
             3.5            1.75          15.540       0.180E+30       0.147E+30       0.200E+29       0.167E+30       0.114E+30 
             4.0            1.63          16.661       0.167E+30       0.136E+30       0.185E+29       0.155E+30       0.105E+30 
             4.5            1.54          17.723       0.156E+30       0.127E+30       0.172E+29       0.144E+30       0.978E+29 
             5.0            1.46          18.717       0.147E+30       0.119E+30       0.161E+29       0.135E+30       0.915E+29 
             5.5            1.38          19.666       0.140E+30       0.113E+30       0.153E+29       0.128E+30       0.862E+29 
             6.0            1.32          20.581       0.133E+30       0.107E+30       0.145E+29       0.122E+30       0.816E+29 
             6.5            1.27          21.471       0.127E+30       0.102E+30       0.138E+29       0.116E+30       0.776E+29 
             7.0            1.22          22.317       0.122E+30       0.976E+29       0.132E+29       0.111E+30       0.740E+29 
             7.5            1.18          23.121       0.117E+30       0.936E+29       0.126E+29       0.106E+30       0.708E+29 
             8.0            1.14          23.908       0.113E+30       0.900E+29       0.122E+29       0.102E+30       0.680E+29 
             8.5            1.10          24.675       0.109E+30       0.868E+29       0.117E+29       0.985E+29       0.654E+29 
