 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.77 Msun
 #   Initial rotation rate = 1.87 OmegaSun
 # 
 # Percentile = 12.6
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.4002 AU
 #    Runaway Greenhouse limit = 0.5309 AU
 #    Moist Greenhouse limit = 0.5295 AU
 #    Maximum Greenhouse limit = 0.9418 AU
 #    Early Mars limit = 0.9848 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           14.57           1.870       0.249E+31       0.157E+31       0.204E+30       0.178E+31       0.954E+30 
             1.5           14.57           1.870       0.188E+31       0.121E+31       0.157E+30       0.137E+31       0.745E+30 
             2.0           14.57           1.870       0.153E+31       0.100E+31       0.131E+30       0.113E+31       0.625E+30 
             2.5           14.57           1.870       0.131E+31       0.866E+30       0.113E+30       0.979E+30       0.546E+30 
             3.0           14.57           1.870       0.113E+31       0.757E+30       0.993E+29       0.857E+30       0.485E+30 
             3.5           14.57           1.870       0.989E+30       0.674E+30       0.886E+29       0.762E+30       0.438E+30 
             4.0           14.57           1.870       0.887E+30       0.611E+30       0.806E+29       0.692E+30       0.402E+30 
             4.5           14.57           1.870       0.810E+30       0.563E+30       0.743E+29       0.637E+30       0.373E+30 
             5.0           14.57           1.870       0.748E+30       0.524E+30       0.692E+29       0.593E+30       0.350E+30 
             5.5           14.57           1.870       0.697E+30       0.491E+30       0.649E+29       0.556E+30       0.330E+30 
             6.0           14.57           1.870       0.655E+30       0.464E+30       0.614E+29       0.525E+30       0.313E+30 
             6.5           14.57           1.870       0.619E+30       0.441E+30       0.584E+29       0.499E+30       0.299E+30 
             7.0           14.57           1.870       0.589E+30       0.420E+30       0.557E+29       0.476E+30       0.286E+30 
             7.5           14.57           1.870       0.563E+30       0.403E+30       0.534E+29       0.456E+30       0.275E+30 
             8.0           14.57           1.870       0.539E+30       0.387E+30       0.514E+29       0.439E+30       0.265E+30 
             8.5           14.57           1.870       0.519E+30       0.373E+30       0.495E+29       0.423E+30       0.256E+30 
             9.0           14.57           1.870       0.501E+30       0.361E+30       0.480E+29       0.409E+30       0.248E+30 
             9.5           14.57           1.870       0.485E+30       0.350E+30       0.465E+29       0.396E+30       0.241E+30 
            10.0           14.36           1.897       0.471E+30       0.341E+30       0.452E+29       0.386E+30       0.234E+30 
            11.0           13.98           1.948       0.447E+30       0.324E+30       0.430E+29       0.367E+30       0.223E+30 
            12.0           13.67           1.992       0.429E+30       0.310E+30       0.412E+29       0.352E+30       0.214E+30 
            13.0           13.40           2.032       0.412E+30       0.298E+30       0.396E+29       0.337E+30       0.205E+30 
            14.0           13.18           2.067       0.399E+30       0.288E+30       0.383E+29       0.326E+30       0.198E+30 
            15.0           12.99           2.096       0.387E+30       0.279E+30       0.371E+29       0.316E+30       0.192E+30 
            16.0           12.83           2.123       0.378E+30       0.272E+30       0.361E+29       0.308E+30       0.187E+30 
            17.0           12.69           2.147       0.369E+30       0.266E+30       0.353E+29       0.301E+30       0.182E+30 
            18.0           12.57           2.166       0.361E+30       0.259E+30       0.344E+29       0.294E+30       0.178E+30 
            19.0           12.45           2.187       0.332E+30       0.243E+30       0.324E+29       0.276E+30       0.170E+30 
            20.0           12.35           2.206       0.322E+30       0.237E+30       0.316E+29       0.269E+30       0.166E+30 
            21.0           12.24           2.226       0.300E+30       0.224E+30       0.299E+29       0.254E+30       0.159E+30 
            22.0           12.13           2.246       0.283E+30       0.214E+30       0.287E+29       0.243E+30       0.154E+30 
            23.0           12.01           2.268       0.270E+30       0.206E+30       0.277E+29       0.234E+30       0.150E+30 
            24.0           11.90           2.289       0.259E+30       0.200E+30       0.268E+29       0.226E+30       0.146E+30 
            25.0           11.78           2.311       0.246E+30       0.192E+30       0.258E+29       0.217E+30       0.142E+30 
            26.0           11.67           2.334       0.237E+30       0.186E+30       0.251E+29       0.211E+30       0.139E+30 
            27.0           11.56           2.357       0.225E+30       0.179E+30       0.242E+29       0.203E+30       0.135E+30 
            28.0           11.43           2.382       0.217E+30       0.174E+30       0.235E+29       0.197E+30       0.132E+30 
            29.0           11.31           2.408       0.213E+30       0.171E+30       0.232E+29       0.194E+30       0.130E+30 
