 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.65 Msun
 #   Initial rotation rate = 5.71 OmegaSun
 # 
 # Percentile = 36.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2629 AU
 #    Runaway Greenhouse limit = 0.3517 AU
 #    Moist Greenhouse limit = 0.3478 AU
 #    Maximum Greenhouse limit = 0.6463 AU
 #    Early Mars limit = 0.6750 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            4.77           5.715       0.205E+31       0.134E+31       0.174E+30       0.151E+31       0.830E+30 
             1.5            4.77           5.715       0.155E+31       0.103E+31       0.135E+30       0.116E+31       0.652E+30 
             2.0            4.77           5.715       0.127E+31       0.856E+30       0.112E+30       0.969E+30       0.550E+30 
             2.5            4.77           5.715       0.110E+31       0.745E+30       0.979E+29       0.843E+30       0.483E+30 
             3.0            4.77           5.715       0.979E+30       0.667E+30       0.877E+29       0.755E+30       0.434E+30 
             3.5            4.77           5.715       0.891E+30       0.609E+30       0.801E+29       0.689E+30       0.397E+30 
             4.0            4.77           5.715       0.833E+30       0.568E+30       0.747E+29       0.643E+30       0.370E+30 
             4.5            4.77           5.715       0.757E+30       0.521E+30       0.687E+29       0.590E+30       0.342E+30 
             5.0            4.77           5.715       0.697E+30       0.483E+30       0.637E+29       0.547E+30       0.320E+30 
             5.5            4.77           5.715       0.648E+30       0.452E+30       0.597E+29       0.512E+30       0.301E+30 
             6.0            4.65           5.851       0.610E+30       0.427E+30       0.564E+29       0.483E+30       0.285E+30 
             6.5            4.52           6.031       0.577E+30       0.405E+30       0.535E+29       0.459E+30       0.271E+30 
             7.0            4.39           6.199       0.548E+30       0.386E+30       0.510E+29       0.437E+30       0.259E+30 
             7.5            4.29           6.355       0.524E+30       0.370E+30       0.489E+29       0.419E+30       0.249E+30 
             8.0            4.19           6.508       0.502E+30       0.355E+30       0.470E+29       0.402E+30       0.239E+30 
             8.5            4.09           6.654       0.483E+30       0.342E+30       0.452E+29       0.387E+30       0.230E+30 
             9.0            4.01           6.793       0.465E+30       0.330E+30       0.436E+29       0.373E+30       0.223E+30 
             9.5            3.93           6.922       0.450E+30       0.319E+30       0.422E+29       0.361E+30       0.216E+30 
            10.0            3.86           7.050       0.435E+30       0.309E+30       0.409E+29       0.350E+30       0.209E+30 
            11.0            3.74           7.282       0.410E+30       0.292E+30       0.386E+29       0.330E+30       0.198E+30 
            12.0            3.63           7.494       0.388E+30       0.277E+30       0.367E+29       0.313E+30       0.188E+30 
            13.0            3.54           7.694       0.370E+30       0.264E+30       0.349E+29       0.298E+30       0.179E+30 
            14.0            3.46           7.872       0.354E+30       0.253E+30       0.335E+29       0.286E+30       0.172E+30 
            15.0            3.39           8.038       0.339E+30       0.242E+30       0.321E+29       0.274E+30       0.165E+30 
            16.0            3.32           8.192       0.327E+30       0.234E+30       0.310E+29       0.265E+30       0.159E+30 
            17.0            3.27           8.332       0.317E+30       0.226E+30       0.300E+29       0.256E+30       0.154E+30 
            18.0            3.22           8.462       0.306E+30       0.219E+30       0.290E+29       0.248E+30       0.149E+30 
            19.0            3.17           8.580       0.297E+30       0.213E+30       0.282E+29       0.241E+30       0.145E+30 
            20.0            3.14           8.688       0.289E+30       0.207E+30       0.274E+29       0.234E+30       0.141E+30 
            21.0            3.10           8.785       0.283E+30       0.202E+30       0.268E+29       0.229E+30       0.138E+30 
            22.0            3.07           8.878       0.276E+30       0.197E+30       0.261E+29       0.223E+30       0.134E+30 
            23.0            3.04           8.962       0.270E+30       0.193E+30       0.256E+29       0.219E+30       0.131E+30 
            24.0            3.02           9.034       0.264E+30       0.189E+30       0.251E+29       0.214E+30       0.129E+30 
            25.0            2.99           9.100       0.260E+30       0.186E+30       0.246E+29       0.210E+30       0.126E+30 
            26.0            2.97           9.162       0.255E+30       0.182E+30       0.242E+29       0.206E+30       0.124E+30 
            27.0            2.96           9.214       0.251E+30       0.179E+30       0.238E+29       0.203E+30       0.122E+30 
            28.0            2.94           9.259       0.247E+30       0.176E+30       0.234E+29       0.200E+30       0.120E+30 
            29.0            2.93           9.296       0.245E+30       0.174E+30       0.231E+29       0.198E+30       0.118E+30 
            30.0            2.92           9.334       0.242E+30       0.172E+30       0.228E+29       0.195E+30       0.117E+30 
            31.0            2.91           9.364       0.239E+30       0.170E+30       0.225E+29       0.192E+30       0.115E+30 
            32.0            2.90           9.385       0.237E+30       0.168E+30       0.222E+29       0.190E+30       0.114E+30 
            33.0            2.90           9.402       0.234E+30       0.166E+30       0.220E+29       0.188E+30       0.112E+30 
            34.0            2.89           9.415       0.233E+30       0.165E+30       0.218E+29       0.187E+30       0.111E+30 
            35.0            2.89           9.422       0.231E+30       0.163E+30       0.216E+29       0.185E+30       0.110E+30 
