 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.59 Msun
 #   Initial rotation rate = 10.84 OmegaSun
 # 
 # Percentile = 58.4
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2174 AU
 #    Runaway Greenhouse limit = 0.2917 AU
 #    Moist Greenhouse limit = 0.2877 AU
 #    Maximum Greenhouse limit = 0.5445 AU
 #    Early Mars limit = 0.5680 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.51          10.841       0.184E+31       0.121E+31       0.159E+30       0.137E+31       0.763E+30 
             1.5            2.51          10.841       0.142E+31       0.952E+30       0.125E+30       0.108E+31       0.608E+30 
             2.0            2.51          10.841       0.119E+31       0.801E+30       0.105E+30       0.906E+30       0.516E+30 
             2.5            2.51          10.841       0.103E+31       0.700E+30       0.920E+29       0.792E+30       0.454E+30 
             3.0            2.51          10.841       0.921E+30       0.628E+30       0.826E+29       0.710E+30       0.409E+30 
             3.5            2.51          10.841       0.837E+30       0.573E+30       0.753E+29       0.648E+30       0.374E+30 
             4.0            2.51          10.841       0.774E+30       0.530E+30       0.697E+29       0.599E+30       0.346E+30 
             4.5            2.41          11.289       0.727E+30       0.497E+30       0.653E+29       0.562E+30       0.324E+30 
             5.0            2.31          11.778       0.693E+30       0.472E+30       0.620E+29       0.534E+30       0.307E+30 
             5.5            2.23          12.239       0.648E+30       0.443E+30       0.583E+29       0.501E+30       0.289E+30 
             6.0            2.15          12.692       0.611E+30       0.418E+30       0.551E+29       0.474E+30       0.274E+30 
             6.5            2.08          13.126       0.580E+30       0.398E+30       0.524E+29       0.450E+30       0.261E+30 
             7.0            2.01          13.534       0.549E+30       0.378E+30       0.498E+29       0.428E+30       0.249E+30 
             7.5            1.96          13.924       0.524E+30       0.361E+30       0.476E+29       0.409E+30       0.238E+30 
             8.0            1.91          14.296       0.501E+30       0.346E+30       0.456E+29       0.392E+30       0.228E+30 
             8.5            1.86          14.652       0.482E+30       0.333E+30       0.440E+29       0.377E+30       0.220E+30 
             9.0            1.82          14.991       0.463E+30       0.321E+30       0.424E+29       0.364E+30       0.212E+30 
             9.5            1.78          15.320       0.446E+30       0.310E+30       0.409E+29       0.351E+30       0.205E+30 
            10.0            1.74          15.634       0.431E+30       0.300E+30       0.396E+29       0.339E+30       0.199E+30 
            11.0            1.68          16.233       0.405E+30       0.282E+30       0.372E+29       0.319E+30       0.187E+30 
            12.0            1.62          16.785       0.383E+30       0.267E+30       0.353E+29       0.302E+30       0.178E+30 
            13.0            1.57          17.297       0.364E+30       0.254E+30       0.336E+29       0.288E+30       0.169E+30 
            14.0            1.53          17.784       0.348E+30       0.243E+30       0.321E+29       0.275E+30       0.162E+30 
            15.0            1.49          18.241       0.333E+30       0.233E+30       0.308E+29       0.264E+30       0.155E+30 
            16.0            1.46          18.674       0.320E+30       0.224E+30       0.296E+29       0.253E+30       0.149E+30 
            17.0            1.43          19.077       0.308E+30       0.216E+30       0.285E+29       0.245E+30       0.144E+30 
            18.0            1.40          19.456       0.298E+30       0.209E+30       0.276E+29       0.236E+30       0.140E+30 
            19.0            1.37          19.811       0.289E+30       0.202E+30       0.267E+29       0.229E+30       0.135E+30 
            20.0            1.35          20.146       0.280E+30       0.196E+30       0.259E+29       0.222E+30       0.131E+30 
            21.0            1.33          20.467       0.272E+30       0.191E+30       0.252E+29       0.216E+30       0.128E+30 
            22.0            1.31          20.763       0.266E+30       0.186E+30       0.246E+29       0.211E+30       0.125E+30 
            23.0            1.29          21.048       0.259E+30       0.182E+30       0.240E+29       0.206E+30       0.122E+30 
            24.0            1.28          21.316       0.253E+30       0.177E+30       0.235E+29       0.201E+30       0.119E+30 
            25.0            1.26          21.563       0.248E+30       0.174E+30       0.229E+29       0.197E+30       0.116E+30 
            26.0            1.25          21.798       0.243E+30       0.170E+30       0.225E+29       0.193E+30       0.114E+30 
            27.0            1.24          22.014       0.238E+30       0.167E+30       0.221E+29       0.189E+30       0.112E+30 
            28.0            1.23          22.215       0.234E+30       0.164E+30       0.216E+29       0.185E+30       0.109E+30 
            29.0            1.22          22.409       0.230E+30       0.161E+30       0.213E+29       0.182E+30       0.108E+30 
            30.0            1.21          22.581       0.226E+30       0.158E+30       0.209E+29       0.179E+30       0.106E+30 
            31.0            1.20          22.750       0.223E+30       0.156E+30       0.206E+29       0.176E+30       0.104E+30 
            32.0            1.19          22.912       0.219E+30       0.154E+30       0.203E+29       0.174E+30       0.103E+30 
            33.0            1.18          23.040       0.217E+30       0.151E+30       0.200E+29       0.172E+30       0.101E+30 
            34.0            1.18          23.171       0.214E+30       0.150E+30       0.198E+29       0.169E+30       0.998E+29 
            35.0            1.17          23.296       0.212E+30       0.148E+30       0.195E+29       0.167E+30       0.985E+29 
            36.0            1.16          23.407       0.209E+30       0.146E+30       0.193E+29       0.165E+30       0.972E+29 
            37.0            1.16          23.511       0.207E+30       0.144E+30       0.191E+29       0.163E+30       0.961E+29 
            38.0            1.15          23.604       0.205E+30       0.143E+30       0.189E+29       0.162E+30       0.951E+29 
            39.0            1.15          23.684       0.203E+30       0.141E+30       0.187E+29       0.160E+30       0.941E+29 
            40.0            1.15          23.757       0.201E+30       0.140E+30       0.185E+29       0.159E+30       0.931E+29 
            41.0            1.14          23.817       0.200E+30       0.139E+30       0.183E+29       0.157E+30       0.923E+29 
            42.0            1.14          23.872       0.198E+30       0.138E+30       0.182E+29       0.156E+30       0.914E+29 
            43.0            1.14          23.923       0.197E+30       0.137E+30       0.181E+29       0.155E+30       0.907E+29 
            44.0            1.14          23.958       0.196E+30       0.136E+30       0.179E+29       0.154E+30       0.900E+29 
            45.0            1.14          23.982       0.195E+30       0.135E+30       0.178E+29       0.153E+30       0.894E+29 
            46.0            1.13          24.005       0.194E+30       0.134E+30       0.177E+29       0.152E+30       0.887E+29 
            47.0            1.13          24.012       0.193E+30       0.133E+30       0.176E+29       0.151E+30       0.881E+29 
            48.0            1.13          24.014       0.192E+30       0.133E+30       0.175E+29       0.150E+30       0.876E+29 
            49.0            1.13          24.001       0.191E+30       0.132E+30       0.174E+29       0.150E+30       0.871E+29 
            50.0            1.14          23.991       0.191E+30       0.132E+30       0.173E+29       0.149E+30       0.866E+29 
            51.0            1.14          23.977       0.190E+30       0.131E+30       0.173E+29       0.148E+30       0.861E+29 
            52.0            1.14          23.946       0.190E+30       0.131E+30       0.172E+29       0.148E+30       0.857E+29 
            53.0            1.14          23.913       0.189E+30       0.130E+30       0.171E+29       0.147E+30       0.853E+29 
            54.0            1.14          23.869       0.189E+30       0.130E+30       0.171E+29       0.147E+30       0.850E+29 
            55.0            1.14          23.815       0.189E+30       0.129E+30       0.170E+29       0.146E+30       0.847E+29 
            56.0            1.15          23.752       0.189E+30       0.129E+30       0.170E+29       0.146E+30       0.845E+29 
            57.0            1.15          23.692       0.189E+30       0.129E+30       0.170E+29       0.146E+30       0.842E+29 
            58.0            1.15          23.625       0.188E+30       0.129E+30       0.169E+29       0.146E+30       0.839E+29 
            59.0            1.16          23.553       0.188E+30       0.128E+30       0.169E+29       0.145E+30       0.837E+29 
            60.0            1.16          23.469       0.189E+30       0.128E+30       0.169E+29       0.145E+30       0.835E+29 
            61.0            1.17          23.378       0.189E+30       0.128E+30       0.169E+29       0.145E+30       0.833E+29 
            62.0            1.17          23.283       0.189E+30       0.128E+30       0.168E+29       0.145E+30       0.831E+29 
            63.0            1.17          23.186       0.189E+30       0.128E+30       0.168E+29       0.145E+30       0.829E+29 
            64.0            1.18          23.076       0.189E+30       0.128E+30       0.168E+29       0.145E+30       0.828E+29 
            65.0            1.19          22.970       0.190E+30       0.128E+30       0.168E+29       0.145E+30       0.827E+29 
            66.0            1.19          22.853       0.190E+30       0.128E+30       0.168E+29       0.145E+30       0.826E+29 
            67.0            1.20          22.728       0.190E+30       0.128E+30       0.168E+29       0.145E+30       0.825E+29 
            68.0            1.20          22.605       0.191E+30       0.128E+30       0.168E+29       0.145E+30       0.824E+29 
            69.0            1.21          22.481       0.191E+30       0.128E+30       0.168E+29       0.145E+30       0.823E+29 
            70.0            1.22          22.346       0.192E+30       0.128E+30       0.168E+29       0.145E+30       0.823E+29 
            71.0            1.23          22.210       0.192E+30       0.129E+30       0.169E+29       0.145E+30       0.822E+29 
            72.0            1.23          22.063       0.192E+30       0.129E+30       0.169E+29       0.145E+30       0.821E+29 
            73.0            1.24          21.924       0.193E+30       0.129E+30       0.169E+29       0.146E+30       0.821E+29 
            74.0            1.25          21.781       0.193E+30       0.129E+30       0.169E+29       0.146E+30       0.820E+29 
            75.0            1.26          21.637       0.194E+30       0.129E+30       0.169E+29       0.146E+30       0.819E+29 
            76.0            1.27          21.492       0.194E+30       0.129E+30       0.169E+29       0.146E+30       0.819E+29 
