 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.24 Msun
 #   Initial rotation rate = 12.92 OmegaSun
 # 
 # Percentile = 70.1
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0740 AU
 #    Runaway Greenhouse limit = 0.1004 AU
 #    Moist Greenhouse limit = 0.0978 AU
 #    Maximum Greenhouse limit = 0.1964 AU
 #    Early Mars limit = 0.2037 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.11          12.916       0.517E+30       0.415E+30       0.562E+29       0.472E+30       0.317E+30 
             1.5            2.11          12.916       0.405E+30       0.326E+30       0.441E+29       0.370E+30       0.248E+30 
             2.0            2.11          12.916       0.340E+30       0.273E+30       0.370E+29       0.310E+30       0.208E+30 
             2.5            2.11          12.916       0.296E+30       0.238E+30       0.321E+29       0.270E+30       0.181E+30 
             3.0            2.11          12.916       0.264E+30       0.212E+30       0.287E+29       0.241E+30       0.161E+30 
             3.5            2.11          12.916       0.240E+30       0.193E+30       0.260E+29       0.219E+30       0.146E+30 
             4.0            2.04          13.358       0.222E+30       0.177E+30       0.240E+29       0.201E+30       0.135E+30 
             4.5            1.92          14.165       0.207E+30       0.165E+30       0.223E+29       0.188E+30       0.125E+30 
             5.0            1.82          14.938       0.195E+30       0.155E+30       0.210E+29       0.176E+30       0.117E+30 
             5.5            1.74          15.666       0.185E+30       0.147E+30       0.198E+29       0.167E+30       0.110E+30 
             6.0            1.66          16.359       0.177E+30       0.140E+30       0.188E+29       0.158E+30       0.105E+30 
             6.5            1.60          17.033       0.169E+30       0.133E+30       0.179E+29       0.151E+30       0.995E+29 
             7.0            1.54          17.676       0.162E+30       0.127E+30       0.171E+29       0.144E+30       0.950E+29 
             7.5            1.49          18.295       0.156E+30       0.122E+30       0.164E+29       0.139E+30       0.909E+29 
             8.0            1.44          18.889       0.150E+30       0.117E+30       0.158E+29       0.133E+30       0.873E+29 
