 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.75 Msun
 #   Initial rotation rate = 35.25 OmegaSun
 # 
 # Percentile = 92.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3728 AU
 #    Runaway Greenhouse limit = 0.4953 AU
 #    Moist Greenhouse limit = 0.4933 AU
 #    Maximum Greenhouse limit = 0.8828 AU
 #    Early Mars limit = 0.9229 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.77          35.253       0.353E+31       0.199E+31       0.253E+30       0.224E+31       0.108E+31 
             1.5            0.77          35.253       0.265E+31       0.152E+31       0.195E+30       0.172E+31       0.842E+30 
             2.0            0.77          35.253       0.216E+31       0.126E+31       0.161E+30       0.142E+31       0.706E+30 
             2.5            0.74          36.892       0.187E+31       0.110E+31       0.141E+30       0.124E+31       0.619E+30 
             3.0            0.68          40.057       0.164E+31       0.974E+30       0.125E+30       0.110E+31       0.554E+30 
             3.5            0.63          42.916       0.145E+31       0.871E+30       0.112E+30       0.983E+30       0.502E+30 
             4.0            0.60          45.501       0.131E+31       0.794E+30       0.102E+30       0.897E+30       0.462E+30 
             4.5            0.57          47.869       0.121E+31       0.735E+30       0.949E+29       0.830E+30       0.430E+30 
             5.0            0.54          50.073       0.112E+31       0.687E+30       0.887E+29       0.776E+30       0.404E+30 
             5.5            0.52          52.152       0.105E+31       0.646E+30       0.834E+29       0.729E+30       0.381E+30 
             6.0            0.50          54.097       0.991E+30       0.612E+30       0.791E+29       0.691E+30       0.362E+30 
             6.5            0.49          55.934       0.941E+30       0.583E+30       0.754E+29       0.658E+30       0.346E+30 
             7.0            0.47          57.690       0.897E+30       0.557E+30       0.721E+29       0.629E+30       0.332E+30 
             7.5            0.46          59.361       0.860E+30       0.535E+30       0.693E+29       0.604E+30       0.319E+30 
             8.0            0.45          60.947       0.827E+30       0.515E+30       0.667E+29       0.582E+30       0.308E+30 
             8.5            0.44          62.469       0.797E+30       0.497E+30       0.644E+29       0.562E+30       0.297E+30 
             9.0            0.43          63.948       0.773E+30       0.483E+30       0.625E+29       0.545E+30       0.289E+30 
             9.5            0.42          65.342       0.748E+30       0.468E+30       0.606E+29       0.528E+30       0.280E+30 
            10.0            0.41          66.692       0.728E+30       0.455E+30       0.590E+29       0.514E+30       0.273E+30 
            11.0            0.39          69.248       0.690E+30       0.432E+30       0.560E+29       0.488E+30       0.259E+30 
            12.0            0.38          71.582       0.661E+30       0.413E+30       0.536E+29       0.467E+30       0.248E+30 
            13.0            0.37          73.781       0.633E+30       0.396E+30       0.514E+29       0.448E+30       0.238E+30 
            14.0            0.36          75.836       0.613E+30       0.383E+30       0.497E+29       0.433E+30       0.230E+30 
            15.0            0.35          77.755       0.593E+30       0.371E+30       0.480E+29       0.419E+30       0.222E+30 
            16.0            0.34          79.550       0.578E+30       0.361E+30       0.467E+29       0.407E+30       0.216E+30 
            17.0            0.34          81.184       0.563E+30       0.351E+30       0.455E+29       0.397E+30       0.210E+30 
            18.0            0.33          82.734       0.552E+30       0.344E+30       0.445E+29       0.388E+30       0.205E+30 
            19.0            0.32          84.151       0.541E+30       0.337E+30       0.436E+29       0.380E+30       0.200E+30 
            20.0            0.32          85.498       0.535E+30       0.332E+30       0.429E+29       0.374E+30       0.197E+30 
            21.0            0.31          86.745       0.528E+30       0.326E+30       0.422E+29       0.368E+30       0.193E+30 
            22.0            0.31          87.903       0.522E+30       0.322E+30       0.416E+29       0.363E+30       0.190E+30 
            23.0            0.31          88.967       0.517E+30       0.318E+30       0.411E+29       0.359E+30       0.187E+30 
            24.0            0.30          89.942       0.514E+30       0.315E+30       0.407E+29       0.356E+30       0.185E+30 
            25.0            0.30          90.805       0.512E+30       0.313E+30       0.404E+29       0.353E+30       0.183E+30 
            26.0            0.30          91.650       0.512E+30       0.311E+30       0.401E+29       0.351E+30       0.181E+30 
            27.0            0.29          92.399       0.511E+30       0.309E+30       0.399E+29       0.349E+30       0.180E+30 
            28.0            0.29          93.036       0.511E+30       0.308E+30       0.397E+29       0.348E+30       0.179E+30 
            29.0            0.29          93.660       0.514E+30       0.308E+30       0.397E+29       0.348E+30       0.178E+30 
            30.0            0.29          94.203       0.518E+30       0.309E+30       0.397E+29       0.349E+30       0.177E+30 
            31.0            0.29          94.688       0.521E+30       0.309E+30       0.397E+29       0.349E+30       0.176E+30 
            32.0            0.29          95.146       0.528E+30       0.311E+30       0.399E+29       0.351E+30       0.176E+30 
            33.0            0.29          95.564       0.536E+30       0.313E+30       0.402E+29       0.354E+30       0.176E+30 
            34.0            0.28          95.973       0.544E+30       0.316E+30       0.404E+29       0.356E+30       0.176E+30 
            35.0            0.28          96.354       0.553E+30       0.318E+30       0.407E+29       0.359E+30       0.176E+30 
            36.0            0.28          96.739       0.564E+30       0.322E+30       0.411E+29       0.363E+30       0.177E+30 
            37.0            0.28          97.121       0.577E+30       0.326E+30       0.415E+29       0.367E+30       0.177E+30 
            38.0            0.28          97.511       0.587E+30       0.329E+30       0.418E+29       0.370E+30       0.177E+30 
            39.0            0.28          97.874       0.599E+30       0.332E+30       0.422E+29       0.374E+30       0.177E+30 
            40.0            0.28          98.257       0.612E+30       0.336E+30       0.426E+29       0.378E+30       0.178E+30 
            41.0            0.28          98.643       0.624E+30       0.339E+30       0.429E+29       0.382E+30       0.178E+30 
            42.0            0.28          98.994       0.634E+30       0.342E+30       0.432E+29       0.385E+30       0.178E+30 
