 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.66 Msun
 #   Initial rotation rate = 25.49 OmegaSun
 # 
 # Percentile = 80.2
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2813 AU
 #    Runaway Greenhouse limit = 0.3759 AU
 #    Moist Greenhouse limit = 0.3722 AU
 #    Maximum Greenhouse limit = 0.6868 AU
 #    Early Mars limit = 0.7175 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.07          25.488       0.265E+31       0.159E+31       0.205E+30       0.180E+31       0.921E+30 
             1.5            1.07          25.488       0.200E+31       0.123E+31       0.159E+30       0.139E+31       0.723E+30 
             2.0            1.07          25.488       0.164E+31       0.102E+31       0.132E+30       0.115E+31       0.610E+30 
             2.5            1.07          25.488       0.141E+31       0.886E+30       0.115E+30       0.100E+31       0.534E+30 
             3.0            1.01          26.851       0.126E+31       0.798E+30       0.104E+30       0.902E+30       0.482E+30 
             3.5            0.95          28.718       0.116E+31       0.731E+30       0.949E+29       0.826E+30       0.443E+30 
             4.0            0.89          30.438       0.108E+31       0.681E+30       0.884E+29       0.769E+30       0.412E+30 
             4.5            0.85          32.067       0.987E+30       0.628E+30       0.816E+29       0.709E+30       0.382E+30 
             5.0            0.81          33.590       0.912E+30       0.584E+30       0.759E+29       0.660E+30       0.357E+30 
             5.5            0.78          35.031       0.854E+30       0.549E+30       0.714E+29       0.620E+30       0.337E+30 
             6.0            0.75          36.395       0.806E+30       0.519E+30       0.676E+29       0.587E+30       0.320E+30 
             6.5            0.72          37.689       0.763E+30       0.493E+30       0.642E+29       0.557E+30       0.305E+30 
             7.0            0.70          38.917       0.727E+30       0.470E+30       0.613E+29       0.532E+30       0.291E+30 
             7.5            0.68          40.092       0.695E+30       0.451E+30       0.588E+29       0.510E+30       0.280E+30 
             8.0            0.66          41.221       0.667E+30       0.433E+30       0.565E+29       0.490E+30       0.269E+30 
             8.5            0.64          42.309       0.642E+30       0.418E+30       0.545E+29       0.472E+30       0.260E+30 
             9.0            0.63          43.345       0.619E+30       0.403E+30       0.526E+29       0.456E+30       0.251E+30 
             9.5            0.61          44.349       0.599E+30       0.390E+30       0.510E+29       0.441E+30       0.243E+30 
            10.0            0.60          45.323       0.580E+30       0.378E+30       0.494E+29       0.428E+30       0.236E+30 
            11.0            0.58          47.149       0.548E+30       0.358E+30       0.467E+29       0.405E+30       0.223E+30 
            12.0            0.56          48.867       0.521E+30       0.340E+30       0.444E+29       0.385E+30       0.213E+30 
            13.0            0.54          50.479       0.497E+30       0.325E+30       0.424E+29       0.367E+30       0.203E+30 
            14.0            0.52          51.980       0.477E+30       0.312E+30       0.407E+29       0.352E+30       0.195E+30 
            15.0            0.51          53.410       0.458E+30       0.300E+30       0.391E+29       0.339E+30       0.188E+30 
            16.0            0.50          54.760       0.442E+30       0.289E+30       0.378E+29       0.327E+30       0.181E+30 
            17.0            0.49          56.009       0.429E+30       0.281E+30       0.367E+29       0.318E+30       0.176E+30 
            18.0            0.48          57.191       0.416E+30       0.272E+30       0.355E+29       0.308E+30       0.170E+30 
            19.0            0.47          58.315       0.405E+30       0.265E+30       0.346E+29       0.299E+30       0.166E+30 
            20.0            0.46          59.375       0.395E+30       0.258E+30       0.337E+29       0.292E+30       0.161E+30 
            21.0            0.45          60.373       0.387E+30       0.253E+30       0.330E+29       0.286E+30       0.158E+30 
            22.0            0.44          61.313       0.378E+30       0.247E+30       0.322E+29       0.279E+30       0.154E+30 
            23.0            0.44          62.235       0.372E+30       0.242E+30       0.316E+29       0.274E+30       0.151E+30 
            24.0            0.43          63.049       0.365E+30       0.238E+30       0.310E+29       0.269E+30       0.148E+30 
            25.0            0.43          63.857       0.359E+30       0.234E+30       0.305E+29       0.264E+30       0.146E+30 
            26.0            0.42          64.619       0.354E+30       0.230E+30       0.300E+29       0.260E+30       0.143E+30 
            27.0            0.42          65.313       0.349E+30       0.227E+30       0.296E+29       0.256E+30       0.141E+30 
            28.0            0.41          65.959       0.345E+30       0.224E+30       0.292E+29       0.253E+30       0.139E+30 
