 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.80 Msun
 #   Initial rotation rate = 10.11 OmegaSun
 # 
 # Percentile = 65.3
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.4361 AU
 #    Runaway Greenhouse limit = 0.5775 AU
 #    Moist Greenhouse limit = 0.5770 AU
 #    Maximum Greenhouse limit = 1.0179 AU
 #    Early Mars limit = 1.0643 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.69          10.109       0.334E+31       0.193E+31       0.247E+30       0.218E+31       0.108E+31 
             1.5            2.69          10.109       0.253E+31       0.149E+31       0.191E+30       0.168E+31       0.843E+30 
             2.0            2.69          10.109       0.207E+31       0.124E+31       0.159E+30       0.140E+31       0.708E+30 
             2.5            2.69          10.109       0.176E+31       0.106E+31       0.137E+30       0.120E+31       0.616E+30 
             3.0            2.69          10.109       0.149E+31       0.921E+30       0.119E+30       0.104E+31       0.545E+30 
             3.5            2.69          10.109       0.131E+31       0.821E+30       0.106E+30       0.927E+30       0.492E+30 
             4.0            2.69          10.109       0.118E+31       0.745E+30       0.968E+29       0.842E+30       0.452E+30 
             4.5            2.61          10.422       0.108E+31       0.689E+30       0.895E+29       0.778E+30       0.421E+30 
             5.0            2.51          10.851       0.100E+31       0.643E+30       0.837E+29       0.727E+30       0.395E+30 
             5.5            2.42          11.245       0.938E+30       0.605E+30       0.788E+29       0.684E+30       0.374E+30 
             6.0            2.35          11.601       0.886E+30       0.574E+30       0.748E+29       0.648E+30       0.355E+30 
             6.5            2.28          11.937       0.840E+30       0.546E+30       0.712E+29       0.617E+30       0.339E+30 
             7.0            2.22          12.261       0.802E+30       0.523E+30       0.682E+29       0.591E+30       0.326E+30 
             7.5            2.17          12.562       0.771E+30       0.503E+30       0.657E+29       0.569E+30       0.314E+30 
             8.0            2.12          12.842       0.741E+30       0.485E+30       0.633E+29       0.548E+30       0.303E+30 
             8.5            2.08          13.107       0.716E+30       0.469E+30       0.612E+29       0.530E+30       0.293E+30 
             9.0            2.04          13.353       0.694E+30       0.455E+30       0.594E+29       0.514E+30       0.285E+30 
             9.5            2.00          13.592       0.674E+30       0.442E+30       0.577E+29       0.499E+30       0.277E+30 
            10.0            1.97          13.809       0.656E+30       0.430E+30       0.562E+29       0.486E+30       0.270E+30 
            11.0            1.92          14.212       0.625E+30       0.410E+30       0.536E+29       0.464E+30       0.257E+30 
            12.0            1.87          14.573       0.602E+30       0.395E+30       0.516E+29       0.446E+30       0.247E+30 
            13.0            1.83          14.896       0.579E+30       0.380E+30       0.496E+29       0.429E+30       0.238E+30 
            14.0            1.79          15.182       0.563E+30       0.368E+30       0.481E+29       0.416E+30       0.231E+30 
            15.0            1.77          15.429       0.549E+30       0.359E+30       0.468E+29       0.405E+30       0.224E+30 
            16.0            1.74          15.652       0.538E+30       0.350E+30       0.457E+29       0.396E+30       0.218E+30 
            17.0            1.72          15.841       0.528E+30       0.343E+30       0.448E+29       0.388E+30       0.213E+30 
