 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.43 Msun
 #   Initial rotation rate = 8.52 OmegaSun
 # 
 # Percentile = 44.9
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1306 AU
 #    Runaway Greenhouse limit = 0.1764 AU
 #    Moist Greenhouse limit = 0.1727 AU
 #    Maximum Greenhouse limit = 0.3386 AU
 #    Early Mars limit = 0.3521 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.20           8.522       0.108E+31       0.791E+30       0.105E+30       0.896E+30       0.550E+30 
             1.5            3.20           8.522       0.856E+30       0.628E+30       0.837E+29       0.712E+30       0.439E+30 
             2.0            3.20           8.522       0.721E+30       0.531E+30       0.708E+29       0.602E+30       0.372E+30 
             2.5            3.20           8.522       0.628E+30       0.464E+30       0.619E+29       0.526E+30       0.327E+30 
             3.0            3.20           8.522       0.562E+30       0.416E+30       0.555E+29       0.471E+30       0.293E+30 
             3.5            3.20           8.522       0.511E+30       0.378E+30       0.505E+29       0.429E+30       0.267E+30 
             4.0            3.20           8.522       0.470E+30       0.348E+30       0.465E+29       0.395E+30       0.246E+30 
             4.5            3.20           8.522       0.437E+30       0.324E+30       0.432E+29       0.367E+30       0.229E+30 
             5.0            3.09           8.824       0.411E+30       0.305E+30       0.406E+29       0.345E+30       0.215E+30 
             5.5            2.96           9.196       0.389E+30       0.288E+30       0.384E+29       0.326E+30       0.203E+30 
             6.0            2.85           9.548       0.370E+30       0.274E+30       0.365E+29       0.310E+30       0.193E+30 
             6.5            2.76           9.880       0.354E+30       0.261E+30       0.348E+29       0.296E+30       0.184E+30 
             7.0            2.67          10.194       0.339E+30       0.250E+30       0.333E+29       0.283E+30       0.176E+30 
             7.5            2.60          10.493       0.326E+30       0.240E+30       0.320E+29       0.272E+30       0.168E+30 
             8.0            2.53          10.781       0.315E+30       0.231E+30       0.308E+29       0.262E+30       0.162E+30 
             8.5            2.46          11.065       0.304E+30       0.224E+30       0.298E+29       0.253E+30       0.156E+30 
             9.0            2.40          11.333       0.295E+30       0.216E+30       0.288E+29       0.245E+30       0.151E+30 
             9.5            2.35          11.590       0.286E+30       0.210E+30       0.279E+29       0.238E+30       0.146E+30 
            10.0            2.30          11.839       0.279E+30       0.204E+30       0.271E+29       0.231E+30       0.142E+30 
            11.0            2.21          12.314       0.266E+30       0.194E+30       0.257E+29       0.219E+30       0.134E+30 
            12.0            2.14          12.756       0.252E+30       0.183E+30       0.244E+29       0.207E+30       0.127E+30 
            13.0            2.07          13.187       0.238E+30       0.174E+30       0.231E+29       0.197E+30       0.120E+30 
            14.0            2.00          13.602       0.227E+30       0.165E+30       0.220E+29       0.187E+30       0.115E+30 
            15.0            1.95          13.999       0.218E+30       0.159E+30       0.211E+29       0.180E+30       0.110E+30 
            16.0            1.89          14.375       0.209E+30       0.152E+30       0.203E+29       0.173E+30       0.106E+30 
            17.0            1.85          14.731       0.199E+30       0.146E+30       0.194E+29       0.165E+30       0.101E+30 
            18.0            1.81          15.075       0.191E+30       0.140E+30       0.186E+29       0.159E+30       0.974E+29 
            19.0            1.77          15.404       0.184E+30       0.135E+30       0.179E+29       0.153E+30       0.940E+29 
            20.0            1.73          15.715       0.178E+30       0.130E+30       0.173E+29       0.148E+30       0.909E+29 
            21.0            1.70          16.016       0.172E+30       0.126E+30       0.168E+29       0.143E+30       0.880E+29 
            22.0            1.67          16.304       0.167E+30       0.122E+30       0.163E+29       0.139E+30       0.854E+29 
            23.0            1.64          16.583       0.162E+30       0.119E+30       0.158E+29       0.135E+30       0.830E+29 
            24.0            1.62          16.853       0.157E+30       0.115E+30       0.154E+29       0.131E+30       0.807E+29 
            25.0            1.59          17.109       0.153E+30       0.112E+30       0.150E+29       0.127E+30       0.786E+29 
            26.0            1.57          17.362       0.149E+30       0.110E+30       0.146E+29       0.124E+30       0.766E+29 
            27.0            1.55          17.599       0.145E+30       0.107E+30       0.142E+29       0.121E+30       0.748E+29 
            28.0            1.53          17.829       0.142E+30       0.104E+30       0.139E+29       0.118E+30       0.731E+29 
            29.0            1.51          18.049       0.139E+30       0.102E+30       0.136E+29       0.116E+30       0.715E+29 
            30.0            1.49          18.268       0.136E+30       0.999E+29       0.133E+29       0.113E+30       0.700E+29 
            31.0            1.47          18.475       0.133E+30       0.978E+29       0.130E+29       0.111E+30       0.685E+29 
            32.0            1.46          18.674       0.130E+30       0.958E+29       0.128E+29       0.109E+30       0.671E+29 
            33.0            1.44          18.869       0.128E+30       0.939E+29       0.125E+29       0.106E+30       0.658E+29 
            34.0            1.43          19.051       0.125E+30       0.922E+29       0.123E+29       0.104E+30       0.646E+29 
            35.0            1.42          19.230       0.123E+30       0.906E+29       0.121E+29       0.103E+30       0.635E+29 
            36.0            1.40          19.401       0.121E+30       0.889E+29       0.118E+29       0.101E+30       0.624E+29 
            37.0            1.39          19.576       0.118E+30       0.874E+29       0.116E+29       0.990E+29       0.613E+29 
            38.0            1.38          19.737       0.117E+30       0.860E+29       0.115E+29       0.975E+29       0.603E+29 
            39.0            1.37          19.898       0.115E+30       0.846E+29       0.113E+29       0.959E+29       0.594E+29 
            40.0            1.36          20.044       0.113E+30       0.833E+29       0.111E+29       0.945E+29       0.585E+29 
            41.0            1.35          20.193       0.111E+30       0.821E+29       0.109E+29       0.931E+29       0.576E+29 
            42.0            1.34          20.333       0.110E+30       0.809E+29       0.108E+29       0.917E+29       0.568E+29 
            43.0            1.33          20.467       0.108E+30       0.798E+29       0.106E+29       0.904E+29       0.560E+29 
            44.0            1.32          20.599       0.107E+30       0.788E+29       0.105E+29       0.893E+29       0.553E+29 
            45.0            1.31          20.734       0.106E+30       0.778E+29       0.104E+29       0.882E+29       0.546E+29 
            46.0            1.31          20.850       0.104E+30       0.768E+29       0.102E+29       0.870E+29       0.539E+29 
            47.0            1.30          20.964       0.103E+30       0.758E+29       0.101E+29       0.859E+29       0.532E+29 
            48.0            1.29          21.081       0.102E+30       0.749E+29       0.998E+28       0.848E+29       0.525E+29 
            49.0            1.29          21.194       0.100E+30       0.739E+29       0.986E+28       0.838E+29       0.519E+29 
            50.0            1.28          21.300       0.991E+29       0.731E+29       0.974E+28       0.828E+29       0.513E+29 
            51.0            1.27          21.397       0.980E+29       0.723E+29       0.963E+28       0.819E+29       0.507E+29 
            52.0            1.27          21.497       0.970E+29       0.715E+29       0.953E+28       0.811E+29       0.502E+29 
            53.0            1.26          21.604       0.960E+29       0.708E+29       0.943E+28       0.802E+29       0.497E+29 
            54.0            1.26          21.686       0.950E+29       0.701E+29       0.934E+28       0.794E+29       0.492E+29 
            55.0            1.25          21.773       0.941E+29       0.694E+29       0.925E+28       0.786E+29       0.487E+29 
            56.0            1.25          21.865       0.932E+29       0.687E+29       0.916E+28       0.779E+29       0.482E+29 
            57.0            1.24          21.933       0.924E+29       0.681E+29       0.907E+28       0.771E+29       0.477E+29 
            58.0            1.24          22.006       0.916E+29       0.675E+29       0.899E+28       0.765E+29       0.473E+29 
            59.0            1.23          22.083       0.908E+29       0.669E+29       0.891E+28       0.758E+29       0.469E+29 
            60.0            1.23          22.162       0.900E+29       0.663E+29       0.883E+28       0.751E+29       0.465E+29 
            61.0            1.22          22.234       0.893E+29       0.657E+29       0.876E+28       0.745E+29       0.461E+29 
            62.0            1.22          22.299       0.886E+29       0.652E+29       0.869E+28       0.739E+29       0.457E+29 
            63.0            1.22          22.352       0.879E+29       0.647E+29       0.862E+28       0.733E+29       0.453E+29 
            64.0            1.22          22.409       0.872E+29       0.642E+29       0.855E+28       0.727E+29       0.450E+29 
            65.0            1.21          22.470       0.866E+29       0.637E+29       0.849E+28       0.722E+29       0.446E+29 
            66.0            1.21          22.529       0.859E+29       0.632E+29       0.842E+28       0.716E+29       0.443E+29 
            67.0            1.21          22.578       0.853E+29       0.627E+29       0.836E+28       0.711E+29       0.439E+29 
            68.0            1.20          22.624       0.846E+29       0.622E+29       0.829E+28       0.705E+29       0.436E+29 
            69.0            1.20          22.672       0.840E+29       0.618E+29       0.823E+28       0.700E+29       0.433E+29 
            70.0            1.20          22.716       0.835E+29       0.614E+29       0.818E+28       0.696E+29       0.430E+29 
            71.0            1.20          22.746       0.830E+29       0.610E+29       0.813E+28       0.692E+29       0.427E+29 
            72.0            1.20          22.778       0.825E+29       0.607E+29       0.808E+28       0.687E+29       0.424E+29 
            73.0            1.19          22.813       0.820E+29       0.603E+29       0.803E+28       0.683E+29       0.422E+29 
            74.0            1.19          22.850       0.815E+29       0.599E+29       0.798E+28       0.678E+29       0.419E+29 
            75.0            1.19          22.880       0.810E+29       0.595E+29       0.793E+28       0.675E+29       0.416E+29 
            76.0            1.19          22.904       0.805E+29       0.592E+29       0.788E+28       0.670E+29       0.414E+29 
            77.0            1.19          22.924       0.800E+29       0.588E+29       0.783E+28       0.666E+29       0.411E+29 
            78.0            1.19          22.945       0.795E+29       0.584E+29       0.779E+28       0.662E+29       0.409E+29 
            79.0            1.19          22.967       0.791E+29       0.581E+29       0.774E+28       0.659E+29       0.406E+29 
            80.0            1.18          22.986       0.788E+29       0.578E+29       0.770E+28       0.655E+29       0.404E+29 
            81.0            1.18          22.999       0.784E+29       0.575E+29       0.766E+28       0.652E+29       0.402E+29 
