 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.10 Msun
 #   Initial rotation rate = 4.00 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0319 AU
 #    Runaway Greenhouse limit = 0.0436 AU
 #    Moist Greenhouse limit = 0.0423 AU
 #    Maximum Greenhouse limit = 0.0866 AU
 #    Early Mars limit = 0.0896 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            6.81           4.000       0.127E+30       0.122E+30       0.171E+29       0.139E+30       0.111E+30 
             1.5            6.81           4.000       0.996E+29       0.949E+29       0.132E+29       0.108E+30       0.851E+29 
             2.0            6.81           4.000       0.834E+29       0.789E+29       0.110E+29       0.899E+29       0.704E+29 
             2.5            6.81           4.000       0.725E+29       0.683E+29       0.950E+28       0.778E+29       0.607E+29 
             3.0            6.81           4.000       0.647E+29       0.607E+29       0.843E+28       0.691E+29       0.537E+29 
             3.5            6.81           4.000       0.586E+29       0.549E+29       0.762E+28       0.625E+29       0.484E+29 
             4.0            6.81           4.000       0.538E+29       0.502E+29       0.697E+28       0.572E+29       0.442E+29 
             4.5            6.81           4.000       0.499E+29       0.465E+29       0.644E+28       0.529E+29       0.408E+29 
             5.0            6.81           4.000       0.466E+29       0.433E+29       0.601E+28       0.493E+29       0.380E+29 
             5.5            6.81           4.000       0.438E+29       0.406E+29       0.563E+28       0.463E+29       0.356E+29 
             6.0            6.81           4.000       0.414E+29       0.384E+29       0.532E+28       0.437E+29       0.335E+29 
             6.5            6.81           4.000       0.393E+29       0.364E+29       0.504E+28       0.414E+29       0.318E+29 
             7.0            6.67           4.083       0.375E+29       0.347E+29       0.480E+28       0.395E+29       0.302E+29 
             7.5            6.43           4.238       0.360E+29       0.332E+29       0.460E+28       0.378E+29       0.289E+29 
             8.0            6.21           4.389       0.347E+29       0.319E+29       0.442E+28       0.363E+29       0.277E+29 
             8.5            6.00           4.537       0.335E+29       0.307E+29       0.425E+28       0.350E+29       0.266E+29 
             9.0            5.82           4.676       0.324E+29       0.296E+29       0.410E+28       0.337E+29       0.256E+29 
             9.5            5.66           4.813       0.313E+29       0.287E+29       0.396E+28       0.326E+29       0.247E+29 
            10.0            5.51           4.947       0.304E+29       0.278E+29       0.384E+28       0.316E+29       0.239E+29 
            11.0            5.23           5.204       0.287E+29       0.261E+29       0.361E+28       0.298E+29       0.224E+29 
            12.0            5.00           5.446       0.273E+29       0.248E+29       0.342E+28       0.282E+29       0.212E+29 
            13.0            4.79           5.683       0.260E+29       0.235E+29       0.325E+28       0.268E+29       0.201E+29 
            14.0            4.61           5.907       0.249E+29       0.225E+29       0.310E+28       0.256E+29       0.191E+29 
            15.0            4.45           6.127       0.239E+29       0.215E+29       0.297E+28       0.245E+29       0.183E+29 
            16.0            4.30           6.334       0.230E+29       0.207E+29       0.285E+28       0.235E+29       0.175E+29 
            17.0            4.16           6.541       0.222E+29       0.199E+29       0.274E+28       0.226E+29       0.168E+29 
            18.0            4.04           6.741       0.214E+29       0.192E+29       0.264E+28       0.218E+29       0.162E+29 
            19.0            3.93           6.929       0.207E+29       0.185E+29       0.255E+28       0.211E+29       0.156E+29 
            20.0            3.83           7.116       0.201E+29       0.179E+29       0.247E+28       0.204E+29       0.151E+29 
            21.0            3.73           7.296       0.195E+29       0.174E+29       0.239E+28       0.198E+29       0.146E+29 
            22.0            3.65           7.466       0.190E+29       0.169E+29       0.232E+28       0.192E+29       0.142E+29 
            23.0            3.57           7.634       0.185E+29       0.164E+29       0.226E+28       0.187E+29       0.138E+29 
            24.0            3.49           7.802       0.180E+29       0.160E+29       0.220E+28       0.182E+29       0.134E+29 
            25.0            3.42           7.964       0.175E+29       0.156E+29       0.214E+28       0.177E+29       0.130E+29 
            26.0            3.36           8.118       0.171E+29       0.152E+29       0.209E+28       0.173E+29       0.127E+29 
            27.0            3.29           8.270       0.167E+29       0.148E+29       0.204E+28       0.169E+29       0.124E+29 
            28.0            3.23           8.421       0.164E+29       0.145E+29       0.199E+28       0.165E+29       0.121E+29 
            29.0            3.18           8.570       0.160E+29       0.142E+29       0.195E+28       0.161E+29       0.118E+29 
            30.0            3.13           8.716       0.157E+29       0.139E+29       0.191E+28       0.158E+29       0.116E+29 
            31.0            3.07           8.859       0.154E+29       0.136E+29       0.187E+28       0.155E+29       0.113E+29 
            32.0            3.03           9.000       0.151E+29       0.133E+29       0.183E+28       0.152E+29       0.111E+29 
            33.0            2.98           9.137       0.148E+29       0.131E+29       0.179E+28       0.149E+29       0.109E+29 
