 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.00 Msun
 #   Initial rotation rate = 25.00 OmegaSun
 # 
 # Percentile = 91.7
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.7922 AU
 #    Runaway Greenhouse limit = 1.0346 AU
 #    Moist Greenhouse limit = 1.0481 AU
 #    Maximum Greenhouse limit = 1.7773 AU
 #    Early Mars limit = 1.8585 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.09          25.000       0.582E+31       0.299E+31       0.375E+30       0.336E+31       0.148E+31 
             1.5            1.09          25.000       0.445E+31       0.231E+31       0.290E+30       0.260E+31       0.115E+31 
             2.0            1.09          25.000       0.348E+31       0.185E+31       0.233E+30       0.208E+31       0.947E+30 
             2.5            1.09          25.000       0.290E+31       0.157E+31       0.198E+30       0.177E+31       0.816E+30 
             3.0            1.03          26.454       0.253E+31       0.138E+31       0.175E+30       0.156E+31       0.726E+30 
             3.5            0.96          28.441       0.227E+31       0.125E+31       0.158E+30       0.141E+31       0.661E+30 
             4.0            0.90          30.246       0.208E+31       0.115E+31       0.145E+30       0.129E+31       0.610E+30 
             4.5            0.85          31.895       0.193E+31       0.107E+31       0.136E+30       0.120E+31       0.570E+30 
             5.0            0.82          33.405       0.180E+31       0.100E+31       0.128E+30       0.113E+31       0.538E+30 
             5.5            0.78          34.787       0.171E+31       0.954E+30       0.121E+30       0.108E+31       0.511E+30 
             6.0            0.75          36.079       0.163E+31       0.911E+30       0.116E+30       0.103E+31       0.489E+30 
             6.5            0.73          37.304       0.157E+31       0.877E+30       0.111E+30       0.989E+30       0.470E+30 
             7.0            0.71          38.454       0.153E+31       0.849E+30       0.108E+30       0.957E+30       0.455E+30 
             7.5            0.69          39.502       0.148E+31       0.822E+30       0.104E+30       0.927E+30       0.440E+30 
             8.0            0.67          40.514       0.145E+31       0.803E+30       0.102E+30       0.905E+30       0.429E+30 
