 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.70 Msun
 #   Initial rotation rate = 18.00 OmegaSun
 # 
 # Percentile = 71.6
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3161 AU
 #    Runaway Greenhouse limit = 0.4214 AU
 #    Moist Greenhouse limit = 0.4183 AU
 #    Maximum Greenhouse limit = 0.7616 AU
 #    Early Mars limit = 0.7959 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.51          18.000       0.277E+31       0.165E+31       0.213E+30       0.187E+31       0.950E+30 
             1.5            1.51          18.000       0.209E+31       0.128E+31       0.165E+30       0.144E+31       0.747E+30 
             2.0            1.51          18.000       0.171E+31       0.106E+31       0.137E+30       0.119E+31       0.628E+30 
             2.5            1.51          18.000       0.147E+31       0.918E+30       0.119E+30       0.104E+31       0.551E+30 
             3.0            1.51          18.000       0.131E+31       0.824E+30       0.107E+30       0.931E+30       0.497E+30 
             3.5            1.45          18.762       0.118E+31       0.749E+30       0.972E+29       0.846E+30       0.454E+30 
             4.0            1.37          19.851       0.107E+31       0.682E+30       0.887E+29       0.770E+30       0.417E+30 
             4.5            1.31          20.859       0.980E+30       0.630E+30       0.820E+29       0.712E+30       0.388E+30 
             5.0            1.25          21.783       0.911E+30       0.589E+30       0.767E+29       0.666E+30       0.364E+30 
             5.5            1.20          22.657       0.854E+30       0.554E+30       0.723E+29       0.626E+30       0.344E+30 
             6.0            1.16          23.478       0.807E+30       0.525E+30       0.685E+29       0.593E+30       0.327E+30 
             6.5            1.12          24.254       0.763E+30       0.498E+30       0.650E+29       0.563E+30       0.311E+30 
             7.0            1.09          24.986       0.729E+30       0.477E+30       0.623E+29       0.539E+30       0.298E+30 
             7.5            1.06          25.683       0.697E+30       0.457E+30       0.597E+29       0.516E+30       0.286E+30 
             8.0            1.03          26.342       0.670E+30       0.440E+30       0.574E+29       0.497E+30       0.276E+30 
             8.5            1.01          26.984       0.645E+30       0.424E+30       0.554E+29       0.479E+30       0.266E+30 
             9.0            0.99          27.603       0.624E+30       0.410E+30       0.536E+29       0.464E+30       0.258E+30 
             9.5            0.97          28.184       0.604E+30       0.397E+30       0.519E+29       0.449E+30       0.250E+30 
