 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.10 Msun
 #   Initial rotation rate = 5.00 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0319 AU
 #    Runaway Greenhouse limit = 0.0436 AU
 #    Moist Greenhouse limit = 0.0423 AU
 #    Maximum Greenhouse limit = 0.0866 AU
 #    Early Mars limit = 0.0896 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            5.45           5.000       0.131E+30       0.125E+30       0.174E+29       0.142E+30       0.112E+30 
             1.5            5.45           5.000       0.103E+30       0.968E+29       0.135E+29       0.110E+30       0.860E+29 
             2.0            5.45           5.000       0.859E+29       0.806E+29       0.112E+29       0.917E+29       0.712E+29 
             2.5            5.45           5.000       0.747E+29       0.697E+29       0.968E+28       0.794E+29       0.613E+29 
             3.0            5.45           5.000       0.666E+29       0.620E+29       0.859E+28       0.705E+29       0.543E+29 
             3.5            5.45           5.000       0.604E+29       0.560E+29       0.776E+28       0.637E+29       0.489E+29 
             4.0            5.45           5.000       0.554E+29       0.513E+29       0.710E+28       0.584E+29       0.447E+29 
             4.5            5.45           5.000       0.514E+29       0.474E+29       0.657E+28       0.540E+29       0.413E+29 
             5.0            5.45           5.000       0.480E+29       0.442E+29       0.612E+28       0.503E+29       0.384E+29 
             5.5            5.45           5.000       0.451E+29       0.415E+29       0.574E+28       0.472E+29       0.360E+29 
             6.0            5.45           5.000       0.426E+29       0.391E+29       0.542E+28       0.446E+29       0.339E+29 
             6.5            5.22           5.222       0.407E+29       0.373E+29       0.515E+28       0.424E+29       0.322E+29 
             7.0            5.01           5.436       0.390E+29       0.356E+29       0.492E+28       0.405E+29       0.307E+29 
             7.5            4.83           5.641       0.374E+29       0.341E+29       0.471E+28       0.388E+29       0.293E+29 
             8.0            4.66           5.842       0.361E+29       0.328E+29       0.452E+28       0.373E+29       0.281E+29 
