 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.70 Msun
 #   Initial rotation rate = 6.00 OmegaSun
 # 
 # Percentile = 48.7
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3161 AU
 #    Runaway Greenhouse limit = 0.4214 AU
 #    Moist Greenhouse limit = 0.4183 AU
 #    Maximum Greenhouse limit = 0.7616 AU
 #    Early Mars limit = 0.7959 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            4.54           6.000       0.239E+31       0.150E+31       0.194E+30       0.169E+31       0.898E+30 
             1.5            4.54           6.000       0.180E+31       0.115E+31       0.150E+30       0.130E+31       0.706E+30 
             2.0            4.54           6.000       0.147E+31       0.956E+30       0.125E+30       0.108E+31       0.594E+30 
             2.5            4.54           6.000       0.126E+31       0.830E+30       0.108E+30       0.938E+30       0.521E+30 
             3.0            4.54           6.000       0.113E+31       0.745E+30       0.974E+29       0.842E+30       0.470E+30 
             3.5            4.54           6.000       0.101E+31       0.674E+30       0.883E+29       0.762E+30       0.428E+30 
             4.0            4.54           6.000       0.908E+30       0.611E+30       0.801E+29       0.691E+30       0.392E+30 
             4.5            4.54           6.000       0.828E+30       0.562E+30       0.738E+29       0.636E+30       0.364E+30 
             5.0            4.54           6.000       0.766E+30       0.523E+30       0.688E+29       0.592E+30       0.341E+30 
             5.5            4.54           6.000       0.714E+30       0.490E+30       0.646E+29       0.555E+30       0.321E+30 
             6.0            4.40           6.193       0.674E+30       0.464E+30       0.612E+29       0.526E+30       0.305E+30 
             6.5            4.27           6.371       0.637E+30       0.441E+30       0.581E+29       0.499E+30       0.291E+30 
             7.0            4.16           6.540       0.609E+30       0.421E+30       0.556E+29       0.477E+30       0.279E+30 
             7.5            4.07           6.699       0.581E+30       0.404E+30       0.533E+29       0.457E+30       0.267E+30 
             8.0            3.98           6.846       0.559E+30       0.388E+30       0.512E+29       0.440E+30       0.258E+30 
             8.5            3.90           6.989       0.538E+30       0.374E+30       0.494E+29       0.424E+30       0.249E+30 
             9.0            3.82           7.125       0.520E+30       0.362E+30       0.478E+29       0.410E+30       0.241E+30 
             9.5            3.76           7.252       0.503E+30       0.351E+30       0.463E+29       0.397E+30       0.233E+30 
            10.0            3.69           7.375       0.487E+30       0.340E+30       0.449E+29       0.385E+30       0.227E+30 
            11.0            3.59           7.595       0.459E+30       0.322E+30       0.425E+29       0.364E+30       0.215E+30 
            12.0            3.49           7.800       0.438E+30       0.307E+30       0.405E+29       0.347E+30       0.205E+30 
            13.0            3.41           7.988       0.418E+30       0.293E+30       0.387E+29       0.332E+30       0.196E+30 
            14.0            3.34           8.163       0.401E+30       0.282E+30       0.372E+29       0.319E+30       0.188E+30 
            15.0            3.28           8.314       0.387E+30       0.271E+30       0.359E+29       0.307E+30       0.182E+30 
            16.0            3.22           8.451       0.374E+30       0.263E+30       0.347E+29       0.297E+30       0.176E+30 
            17.0            3.18           8.577       0.364E+30       0.255E+30       0.337E+29       0.289E+30       0.171E+30 
            18.0            3.13           8.690       0.353E+30       0.248E+30       0.327E+29       0.280E+30       0.166E+30 
            19.0            3.10           8.794       0.345E+30       0.242E+30       0.319E+29       0.273E+30       0.161E+30 
            20.0            3.07           8.884       0.336E+30       0.236E+30       0.311E+29       0.267E+30       0.158E+30 
            21.0            3.04           8.962       0.330E+30       0.231E+30       0.305E+29       0.262E+30       0.154E+30 
            22.0            3.02           9.029       0.324E+30       0.226E+30       0.299E+29       0.256E+30       0.151E+30 
            23.0            3.00           9.091       0.318E+30       0.222E+30       0.294E+29       0.252E+30       0.148E+30 
            24.0            2.98           9.142       0.314E+30       0.219E+30       0.289E+29       0.248E+30       0.146E+30 
            25.0            2.97           9.181       0.310E+30       0.216E+30       0.285E+29       0.244E+30       0.143E+30 
            26.0            2.96           9.214       0.306E+30       0.213E+30       0.281E+29       0.241E+30       0.141E+30 
            27.0            2.95           9.239       0.303E+30       0.210E+30       0.278E+29       0.238E+30       0.139E+30 
            28.0            2.94           9.258       0.300E+30       0.208E+30       0.275E+29       0.236E+30       0.138E+30 
            29.0            2.94           9.265       0.298E+30       0.206E+30       0.272E+29       0.233E+30       0.136E+30 
            30.0            2.94           9.267       0.296E+30       0.205E+30       0.270E+29       0.232E+30       0.135E+30 
            31.0            2.94           9.262       0.295E+30       0.203E+30       0.268E+29       0.230E+30       0.134E+30 
