 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.65 Msun
 #   Initial rotation rate = 12.00 OmegaSun
 # 
 # Percentile = 63.5
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2662 AU
 #    Runaway Greenhouse limit = 0.3560 AU
 #    Moist Greenhouse limit = 0.3522 AU
 #    Maximum Greenhouse limit = 0.6535 AU
 #    Early Mars limit = 0.6825 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.27          12.000       0.230E+31       0.145E+31       0.188E+30       0.163E+31       0.870E+30 
             1.5            2.27          12.000       0.173E+31       0.111E+31       0.145E+30       0.126E+31       0.683E+30 
             2.0            2.27          12.000       0.142E+31       0.926E+30       0.121E+30       0.105E+31       0.576E+30 
             2.5            2.27          12.000       0.123E+31       0.805E+30       0.105E+30       0.910E+30       0.505E+30 
             3.0            2.27          12.000       0.109E+31       0.721E+30       0.942E+29       0.815E+30       0.454E+30 
             3.5            2.27          12.000       0.996E+30       0.658E+30       0.861E+29       0.744E+30       0.416E+30 
             4.0            2.24          12.155       0.933E+30       0.615E+30       0.804E+29       0.695E+30       0.387E+30 
             4.5            2.13          12.758       0.852E+30       0.566E+30       0.741E+29       0.640E+30       0.359E+30 
             5.0            2.04          13.325       0.786E+30       0.525E+30       0.689E+29       0.594E+30       0.336E+30 
             5.5            1.97          13.858       0.735E+30       0.493E+30       0.647E+29       0.558E+30       0.316E+30 
             6.0            1.90          14.356       0.693E+30       0.467E+30       0.612E+29       0.528E+30       0.300E+30 
             6.5            1.84          14.828       0.656E+30       0.443E+30       0.581E+29       0.501E+30       0.286E+30 
             7.0            1.78          15.267       0.624E+30       0.422E+30       0.555E+29       0.478E+30       0.273E+30 
             7.5            1.74          15.687       0.597E+30       0.404E+30       0.531E+29       0.458E+30       0.262E+30 
             8.0            1.69          16.093       0.572E+30       0.388E+30       0.510E+29       0.439E+30       0.252E+30 
