 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.60 Msun
 #   Initial rotation rate = 6.00 OmegaSun
 # 
 # Percentile = 34.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2238 AU
 #    Runaway Greenhouse limit = 0.3002 AU
 #    Moist Greenhouse limit = 0.2962 AU
 #    Maximum Greenhouse limit = 0.5591 AU
 #    Early Mars limit = 0.5833 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            4.54           6.000       0.174E+31       0.117E+31       0.154E+30       0.132E+31       0.751E+30 
             1.5            4.54           6.000       0.135E+31       0.919E+30       0.121E+30       0.104E+31       0.599E+30 
             2.0            4.54           6.000       0.112E+31       0.773E+30       0.102E+30       0.875E+30       0.508E+30 
             2.5            4.54           6.000       0.974E+30       0.676E+30       0.891E+29       0.765E+30       0.447E+30 
             3.0            4.54           6.000       0.870E+30       0.606E+30       0.800E+29       0.686E+30       0.403E+30 
             3.5            4.54           6.000       0.792E+30       0.553E+30       0.730E+29       0.626E+30       0.368E+30 
             4.0            4.54           6.000       0.732E+30       0.512E+30       0.676E+29       0.579E+30       0.341E+30 
             4.5            4.54           6.000       0.684E+30       0.478E+30       0.632E+29       0.542E+30       0.319E+30 
             5.0            4.54           6.000       0.651E+30       0.454E+30       0.599E+29       0.513E+30       0.302E+30 
             5.5            4.54           6.000       0.603E+30       0.423E+30       0.559E+29       0.479E+30       0.283E+30 
             6.0            4.39           6.208       0.566E+30       0.399E+30       0.527E+29       0.451E+30       0.268E+30 
             6.5            4.25           6.405       0.533E+30       0.377E+30       0.499E+29       0.427E+30       0.255E+30 
             7.0            4.13           6.590       0.506E+30       0.359E+30       0.475E+29       0.406E+30       0.243E+30 
             7.5            4.03           6.766       0.483E+30       0.343E+30       0.455E+29       0.389E+30       0.233E+30 
             8.0            3.93           6.933       0.462E+30       0.329E+30       0.436E+29       0.373E+30       0.223E+30 
             8.5            3.84           7.094       0.445E+30       0.317E+30       0.420E+29       0.359E+30       0.215E+30 
             9.0            3.76           7.244       0.428E+30       0.306E+30       0.405E+29       0.346E+30       0.208E+30 
             9.5            3.69           7.389       0.412E+30       0.295E+30       0.391E+29       0.334E+30       0.201E+30 
            10.0            3.62           7.528       0.398E+30       0.285E+30       0.378E+29       0.323E+30       0.195E+30 
            11.0            3.50           7.788       0.374E+30       0.268E+30       0.356E+29       0.304E+30       0.184E+30 
            12.0            3.39           8.032       0.354E+30       0.254E+30       0.337E+29       0.288E+30       0.174E+30 
            13.0            3.30           8.256       0.336E+30       0.242E+30       0.321E+29       0.274E+30       0.166E+30 
            14.0            3.22           8.469       0.322E+30       0.232E+30       0.307E+29       0.262E+30       0.159E+30 
            15.0            3.15           8.658       0.308E+30       0.222E+30       0.295E+29       0.251E+30       0.152E+30 
            16.0            3.08           8.837       0.295E+30       0.213E+30       0.283E+29       0.242E+30       0.147E+30 
            17.0            3.03           9.003       0.285E+30       0.206E+30       0.273E+29       0.233E+30       0.141E+30 
            18.0            2.98           9.155       0.276E+30       0.199E+30       0.264E+29       0.225E+30       0.137E+30 
            19.0            2.93           9.304       0.267E+30       0.193E+30       0.256E+29       0.218E+30       0.133E+30 
            20.0            2.88           9.442       0.259E+30       0.187E+30       0.249E+29       0.212E+30       0.129E+30 
            21.0            2.85           9.567       0.252E+30       0.182E+30       0.242E+29       0.206E+30       0.125E+30 
            22.0            2.81           9.688       0.246E+30       0.178E+30       0.236E+29       0.201E+30       0.122E+30 
            23.0            2.78           9.796       0.240E+30       0.173E+30       0.230E+29       0.196E+30       0.119E+30 
            24.0            2.75           9.900       0.234E+30       0.169E+30       0.225E+29       0.192E+30       0.117E+30 
            25.0            2.72           9.997       0.229E+30       0.166E+30       0.220E+29       0.188E+30       0.114E+30 
            26.0            2.70          10.082       0.224E+30       0.162E+30       0.216E+29       0.184E+30       0.112E+30 
            27.0            2.68          10.160       0.221E+30       0.160E+30       0.212E+29       0.181E+30       0.110E+30 
            28.0            2.66          10.231       0.216E+30       0.156E+30       0.208E+29       0.177E+30       0.108E+30 
            29.0            2.64          10.299       0.212E+30       0.154E+30       0.204E+29       0.174E+30       0.106E+30 
            30.0            2.63          10.361       0.210E+30       0.151E+30       0.201E+29       0.171E+30       0.104E+30 
            31.0            2.62          10.414       0.206E+30       0.149E+30       0.198E+29       0.169E+30       0.102E+30 
            32.0            2.60          10.462       0.203E+30       0.147E+30       0.195E+29       0.166E+30       0.101E+30 
            33.0            2.59          10.508       0.201E+30       0.145E+30       0.192E+29       0.164E+30       0.996E+29 
            34.0            2.58          10.548       0.199E+30       0.143E+30       0.190E+29       0.162E+30       0.983E+29 
            35.0            2.57          10.584       0.196E+30       0.141E+30       0.188E+29       0.160E+30       0.971E+29 
            36.0            2.57          10.616       0.194E+30       0.140E+30       0.185E+29       0.158E+30       0.959E+29 
            37.0            2.56          10.640       0.192E+30       0.138E+30       0.183E+29       0.157E+30       0.948E+29 
            38.0            2.55          10.663       0.190E+30       0.137E+30       0.182E+29       0.155E+30       0.938E+29 
            39.0            2.55          10.677       0.188E+30       0.135E+30       0.180E+29       0.153E+30       0.928E+29 
            40.0            2.55          10.691       0.187E+30       0.134E+30       0.178E+29       0.152E+30       0.919E+29 
            41.0            2.55          10.697       0.186E+30       0.133E+30       0.177E+29       0.151E+30       0.911E+29 
            42.0            2.54          10.703       0.184E+30       0.132E+30       0.175E+29       0.150E+30       0.904E+29 
            43.0            2.54          10.702       0.183E+30       0.131E+30       0.174E+29       0.149E+30       0.897E+29 
            44.0            2.55          10.699       0.182E+30       0.131E+30       0.173E+29       0.148E+30       0.890E+29 
            45.0            2.55          10.692       0.182E+30       0.130E+30       0.172E+29       0.147E+30       0.884E+29 
            46.0            2.55          10.679       0.180E+30       0.129E+30       0.171E+29       0.146E+30       0.878E+29 
            47.0            2.55          10.661       0.179E+30       0.128E+30       0.170E+29       0.145E+30       0.872E+29 
            48.0            2.56          10.639       0.179E+30       0.128E+30       0.169E+29       0.144E+30       0.867E+29 
            49.0            2.57          10.613       0.178E+30       0.127E+30       0.168E+29       0.144E+30       0.863E+29 
            50.0            2.57          10.590       0.178E+30       0.127E+30       0.168E+29       0.143E+30       0.859E+29 
            51.0            2.58          10.560       0.177E+30       0.126E+30       0.167E+29       0.143E+30       0.854E+29 
            52.0            2.59          10.527       0.177E+30       0.126E+30       0.166E+29       0.142E+30       0.850E+29 
            53.0            2.60          10.490       0.177E+30       0.125E+30       0.166E+29       0.142E+30       0.847E+29 
            54.0            2.61          10.448       0.176E+30       0.125E+30       0.165E+29       0.141E+30       0.843E+29 
            55.0            2.62          10.405       0.176E+30       0.125E+30       0.165E+29       0.141E+30       0.841E+29 
            56.0            2.63          10.359       0.177E+30       0.125E+30       0.165E+29       0.141E+30       0.839E+29 
            57.0            2.64          10.311       0.177E+30       0.124E+30       0.165E+29       0.141E+30       0.837E+29 
            58.0            2.66          10.259       0.176E+30       0.124E+30       0.164E+29       0.141E+30       0.834E+29 
            59.0            2.67          10.203       0.176E+30       0.124E+30       0.164E+29       0.140E+30       0.832E+29 
            60.0            2.68          10.146       0.177E+30       0.124E+30       0.164E+29       0.140E+30       0.831E+29 
            61.0            2.70          10.087       0.177E+30       0.124E+30       0.164E+29       0.140E+30       0.829E+29 
            62.0            2.72          10.026       0.177E+30       0.124E+30       0.164E+29       0.140E+30       0.828E+29 
            63.0            2.73           9.962       0.177E+30       0.124E+30       0.164E+29       0.140E+30       0.826E+29 
            64.0            2.75           9.895       0.177E+30       0.124E+30       0.164E+29       0.140E+30       0.825E+29 
            65.0            2.77           9.826       0.178E+30       0.124E+30       0.164E+29       0.140E+30       0.825E+29 
            66.0            2.79           9.755       0.178E+30       0.124E+30       0.164E+29       0.140E+30       0.824E+29 
            67.0            2.81           9.684       0.179E+30       0.124E+30       0.164E+29       0.140E+30       0.823E+29 
            68.0            2.83           9.611       0.179E+30       0.124E+30       0.164E+29       0.141E+30       0.822E+29 
            69.0            2.86           9.536       0.180E+30       0.124E+30       0.164E+29       0.141E+30       0.822E+29 
            70.0            2.88           9.462       0.180E+30       0.125E+30       0.164E+29       0.141E+30       0.822E+29 
            71.0            2.90           9.386       0.181E+30       0.125E+30       0.164E+29       0.141E+30       0.822E+29 
            72.0            2.93           9.309       0.181E+30       0.125E+30       0.165E+29       0.141E+30       0.821E+29 
            73.0            2.95           9.233       0.182E+30       0.125E+30       0.165E+29       0.141E+30       0.820E+29 
            74.0            2.98           9.155       0.182E+30       0.125E+30       0.165E+29       0.142E+30       0.820E+29 
            75.0            3.00           9.077       0.183E+30       0.125E+30       0.165E+29       0.142E+30       0.820E+29 
            76.0            3.03           9.000       0.184E+30       0.126E+30       0.165E+29       0.142E+30       0.819E+29 
            77.0            3.05           8.924       0.184E+30       0.126E+30       0.165E+29       0.142E+30       0.819E+29 
            78.0            3.08           8.846       0.184E+30       0.126E+30       0.165E+29       0.142E+30       0.818E+29 
            79.0            3.11           8.769       0.185E+30       0.126E+30       0.165E+29       0.142E+30       0.817E+29 
            80.0            3.13           8.693       0.185E+30       0.126E+30       0.165E+29       0.142E+30       0.816E+29 
            81.0            3.16           8.617       0.186E+30       0.126E+30       0.166E+29       0.143E+30       0.816E+29 
            82.0            3.19           8.541       0.186E+30       0.126E+30       0.165E+29       0.142E+30       0.813E+29 
